,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0007109074801354075,2.0,0.0,0.0005026874999999875,1.0,-0.0005026874999999875,,,,,,,,
1,fur__wt_dpd,0.14949947100000002,0.2318946386355481,2.0,2.0,-0.014474800499999997,3.0,0.31347374250000004,,,,,,,,
2,fur__wt_fe,0.471754814,0.07387297348831277,2.0,4.0,0.5239908945,5.0,0.4195187335,,,,,,,,
3,fur__delfur_dpd,-0.060522198499999985,0.04728080664690991,2.0,6.0,-0.09395477749999998,7.0,-0.0270896195,,,,,,,,
4,fur__delfur_fe2,0.453920133,0.10081704545440197,2.0,8.0,0.5252085495000001,9.0,0.3826317165,,,,,,,,
5,acid__wt_ph5,0.11474757849999999,0.18603706469800527,2.0,10.0,-0.01680049150000001,11.0,0.2462956485,,,,,,,,
6,acid__delgadx_ph5,-0.1060733995,,1.0,12.0,-0.1060733995,,,,,,,,,,
7,acid__delgadw_ph5,0.34123465399999997,0.2656604002365546,2.0,13.0,0.5290849245,14.0,0.15338438349999994,,,,,,,,
8,acid__delgade_ph5,0.11965877450000006,0.2606450396229157,2.0,15.0,0.3039626495000001,16.0,-0.0646451005,,,,,,,,
9,oxidative__wt_pq,0.26274045,0.0017643749617369394,2.0,17.0,0.26398805149999993,18.0,0.26149284850000004,,,,,,,,
10,oxidative__deloxyr_pq,-0.158430978,0.24584248960008018,2.0,19.0,0.015405913499999981,20.0,-0.3322678695,,,,,,,,
11,oxidative__delsoxr_pq,-0.226753178,0.07792629623426435,2.0,21.0,-0.2818553905,22.0,-0.17165096549999995,,,,,,,,
12,oxidative__delsoxs_pq,0.07548357100000003,0.05430315833708562,2.0,23.0,0.11388170250000007,24.0,0.037085439499999984,,,,,,,,
13,nac_ntrc__wt_csn,0.9996202070000001,0.006724538112929824,2.0,25.0,1.0043751735000002,26.0,0.9948652405,,,,,,,,
14,nac_ntrc__wt_cytd,0.08084655699999996,0.522496876468972,2.0,27.0,-0.2886145275,28.0,0.4503076414999999,,,,,,,,
15,nac_ntrc__wt_gln,0.15864906800000003,0.5436073033481367,2.0,29.0,-0.2257393425,30.0,0.5430374785000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.2241113670000001,0.5250235684022639,2.0,31.0,1.5953590925,32.0,0.8528636415,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.12135973950000001,0.26470421155616114,2.0,33.0,-0.06581440350000001,34.0,0.3085338825,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.11708153400000001,0.438046168897203,2.0,35.0,-0.1926638825,36.0,0.4268269505,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.32794252050000006,0.038380172163615944,2.0,37.0,0.35508140050000003,38.0,0.3008036405,,,,,,,,
20,misc__wt_no_te,0.056641792999999996,0.03631890427766214,2.0,39.0,0.0823231365,40.0,0.030960449499999987,,,,,,,,
21,misc__bw_delcbl,0.09925321549999999,0.11188744204551425,2.0,41.0,0.020136846500000027,42.0,0.17836958449999996,,,,,,,,
22,misc__bw_delfabr,0.18161584199999997,0.14824584813640054,2.0,43.0,0.07679019750000005,44.0,0.2864414864999999,,,,,,,,
23,misc__bw_delfadr,0.15096777050000004,0.12130838125475454,2.0,45.0,0.06518979150000004,46.0,0.23674574950000005,,,,,,,,
24,misc__nitr_031,0.19605838349999996,,1.0,47.0,0.19605838349999996,,,,,,,,,,
25,omics__wt_glu,0.22382612000000002,0.44989112954932037,2.0,48.0,-0.09429494849999998,49.0,0.5419471885,,,,,,,,
26,omics__wt_gly,0.063100385,0.40731553587521924,2.0,50.0,-0.2249151925,51.0,0.3511159625,,,,,,,,
27,omics__wt_thr,2.0143306654999997,0.3880004736195841,2.0,52.0,2.2886884315,53.0,1.7399728994999997,,,,,,,,
28,omics__bw_ac,1.441440911,0.39581957484602426,2.0,54.0,1.7213276165,55.0,1.1615542055,,,,,,,,
29,omics__bw_fum,0.672524533,0.5038774792996971,2.0,56.0,1.0288197155,57.0,0.3162293505,,,,,,,,
30,omics__bw_glc,0.39461722350000006,0.2541576912873468,2.0,58.0,0.21490059650000004,59.0,0.5743338505000001,,,,,,,,
31,omics__bw_pyr,0.712183823,0.058042474760501964,2.0,60.0,0.7532260505,61.0,0.6711415955000001,,,,,,,,
32,ompr__wt_nacl,-0.1280888275,0.0976716343804651,2.0,62.0,-0.1971531025,63.0,-0.0590245525,,,,,,,,
33,ompr__bw_delompr_nacl,-0.050022273499999985,0.18177564325477769,2.0,64.0,0.07851251650000003,65.0,-0.1785570635,,,,,,,,
34,minspan__wt_ade,0.6145717654999999,,1.0,66.0,0.6145717654999999,,,,,,,,,,
35,minspan__wt_glc,0.4082892681666667,0.19503646472648764,3.0,67.0,0.6127786055000001,68.0,0.22432981649999995,69.0,0.3877593825000001,,,,,,
36,minspan__wt_glc_anaero,1.5352431479999997,0.3337841593089362,2.0,70.0,1.7712641904999995,71.0,1.2992221055000002,,,,,,,,
37,minspan__wt_trp,1.2280725345,,1.0,72.0,1.2280725345,,,,,,,,,,
38,minspan__bw_delcra_glc,1.2587900525000002,,1.0,73.0,1.2587900525000002,,,,,,,,,,
39,minspan__bw_delcra_trp,1.0400955484999999,,1.0,74.0,1.0400955484999999,,,,,,,,,,
40,minspan__bw_delmntr,0.9200852445000001,,1.0,75.0,0.9200852445000001,,,,,,,,,,
41,minspan__bw_delnac_ade,0.9771206735,,1.0,76.0,0.9771206735,,,,,,,,,,
42,minspan__bw_delnac_glc,0.9670127564999998,,1.0,77.0,0.9670127564999998,,,,,,,,,,
43,cra_crp__wt_ac,1.2357326339999999,0.5292280055242091,2.0,78.0,0.8615119225,79.0,1.6099533454999997,,,,,,,,
44,cra_crp__wt_fru,0.5369899384999999,0.1515470503905821,2.0,80.0,0.6441498855,81.0,0.4298299914999999,,,,,,,,
45,cra_crp__delcra_ac,1.3261464735000001,0.049096004908544676,2.0,82.0,1.3608625915,83.0,1.2914303555000002,,,,,,,,
46,cra_crp__delcra_fru,0.17757664999999997,0.23435492334259153,2.0,84.0,0.34329060549999996,85.0,0.011862694499999993,,,,,,,,
47,cra_crp__delcra_glc,0.26595295950000003,0.4115033199253609,2.0,86.0,-0.025023828500000008,87.0,0.5569297475,,,,,,,,
48,rpoB__wt_031,1.3862339615000001,,1.0,88.0,1.3862339615000001,,,,,,,,,,
49,rpoB__wt_044,-0.1900914665,,1.0,89.0,-0.1900914665,,,,,,,,,,
50,rpoB__wt_lb,1.2086929055,0.3893096408127575,2.0,90.0,1.4839763924999998,91.0,0.9334094184999999,,,,,,,,
51,rpoB__rpoBE546V_031,1.3273554934999998,,1.0,92.0,1.3273554934999998,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.6974272125,,1.0,93.0,1.6974272125,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.412156569,0.28468986842722965,2.0,94.0,1.2108504325,95.0,1.6134627055000001,,,,,,,,
54,rpoB__rpoBE546V_glc,0.2547124985,,1.0,96.0,0.2547124985,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.44841720450000006,0.0,2.0,97.0,-0.44841720450000006,98.0,-0.44841720450000006,,,,,,,,
56,rpoB__rpoBE672K_lb,0.4968791885,0.20883675694950235,2.0,99.0,0.3492093015,100.0,0.6445490755,,,,,,,,
57,crp__wt_fru,0.7720251385,,1.0,101.0,0.7720251385,,,,,,,,,,
58,crp__wt_glyc,1.159814868,0.00315199565228347,2.0,102.0,1.1575860704999998,103.0,1.1620436655000002,,,,,,,,
59,crp__delar1_glyc,0.09117819649999999,0.207619604147551,2.0,104.0,-0.05563103349999998,105.0,0.23798742649999996,,,,,,,,
60,crp__delar1ar2_glyc,0.03600484449999996,0.1821109621824469,3.0,106.0,0.0184888835,107.0,-0.13671526150000002,108.0,0.2262409114999999,,,,,,
61,crp__delar2_glyc,2.0843441268333334,0.2339231263198372,3.0,109.0,1.8219693255,110.0,2.1599471165,111.0,2.2711159385,,,,,,
62,crp__delcrp_fru,0.02771898083333334,0.10115996127996155,3.0,112.0,0.001238160499999974,113.0,-0.05756681050000001,114.0,0.13948559250000006,,,,,,
63,crp__delcrp_glc,0.2502900361666667,0.11944118251401212,3.0,115.0,0.1124327465,116.0,0.3227854505,117.0,0.31565191149999994,,,,,,
64,crp__delcrp_glyc,0.2829061828333334,0.1842527029732923,3.0,118.0,0.08989980750000004,119.0,0.4569365455,120.0,0.3018821955000001,,,,,,
65,glu__glu_ale3,0.03784657050000001,,1.0,121.0,0.03784657050000001,,,,,,,,,,
66,glu__glu_ale4,0.3022095275000001,,1.0,122.0,0.3022095275000001,,,,,,,,,,
67,glu__glu_ale5,0.4917117295,,1.0,123.0,0.4917117295,,,,,,,,,,
68,glu__glu_ale6,0.2207289145,,1.0,124.0,0.2207289145,,,,,,,,,,
69,glu__glu_ale8,0.04995630950000002,,1.0,125.0,0.04995630950000002,,,,,,,,,,
70,glu__glu_ale9,0.3493980575000001,,1.0,126.0,0.3493980575000001,,,,,,,,,,
71,glu__glu_ale10,0.14075368450000006,,1.0,127.0,0.14075368450000006,,,,,,,,,,
72,42c__wt_42c,-0.44841720450000006,,1.0,128.0,-0.44841720450000006,,,,,,,,,,
73,42c__42c_ale1,0.7439434935000001,,1.0,129.0,0.7439434935000001,,,,,,,,,,
74,42c__42c_ale2,0.30762543349999993,,1.0,130.0,0.30762543349999993,,,,,,,,,,
75,42c__42c_ale3,-0.3426791725,,1.0,131.0,-0.3426791725,,,,,,,,,,
76,42c__42c_ale4,0.5711689845,,1.0,132.0,0.5711689845,,,,,,,,,,
77,42c__42c_ale5,0.30594260649999994,,1.0,133.0,0.30594260649999994,,,,,,,,,,
78,42c__42c_ale6,0.15722075150000006,,1.0,134.0,0.15722075150000006,,,,,,,,,,
79,42c__42c_ale8,0.8056254205000001,,1.0,135.0,0.8056254205000001,,,,,,,,,,
80,42c__42c_ale9,0.28727080149999995,,1.0,136.0,0.28727080149999995,,,,,,,,,,
81,42c__42c_ale10,0.8999353464999998,,1.0,137.0,0.8999353464999998,,,,,,,,,,
82,ssw__wt_ac,0.6766421175,,1.0,138.0,0.6766421175,,,,,,,,,,
83,ssw__wt_glc,0.6432233295000002,,1.0,139.0,0.6432233295000002,,,,,,,,,,
84,ssw__wt_glyc,1.6262508314999995,,1.0,140.0,1.6262508314999995,,,,,,,,,,
85,ssw__wt_xyl,1.4036328805,,1.0,141.0,1.4036328805,,,,,,,,,,
86,ssw__glc_ale1,1.1349771835000002,,1.0,142.0,1.1349771835000002,,,,,,,,,,
87,ssw__glc_ale2,1.6014057075,,1.0,143.0,1.6014057075,,,,,,,,,,
88,ssw__glc_ale3,0.8476069745,,1.0,144.0,0.8476069745,,,,,,,,,,
89,ssw__glyc_ale1,0.5487049825,,1.0,145.0,0.5487049825,,,,,,,,,,
90,ssw__glyc_ale2,1.1320287864999998,,1.0,146.0,1.1320287864999998,,,,,,,,,,
91,ssw__xyl_ale1,2.4115620865,,1.0,147.0,2.4115620865,,,,,,,,,,
92,ssw__xyl_ale2,2.0288662775,,1.0,148.0,2.0288662775,,,,,,,,,,
93,ssw__xyl_ale3,1.7735840644999998,,1.0,149.0,1.7735840644999998,,,,,,,,,,
94,ssw__glc_ac_ac2,1.5572851305000002,,1.0,150.0,1.5572851305000002,,,,,,,,,,
95,ssw__glc_ac_glc1,1.2704836135000002,,1.0,151.0,1.2704836135000002,,,,,,,,,,
96,ssw__glc_glyc_glc,1.6121728955,,1.0,152.0,1.6121728955,,,,,,,,,,
97,ssw__glc_glyc_glyc,1.1554240915,,1.0,153.0,1.1554240915,,,,,,,,,,
98,ssw__glc_xyl_glc,0.6639553745000001,,1.0,154.0,0.6639553745000001,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.1269909555000002,,1.0,155.0,1.1269909555000002,,,,,,,,,,
100,ica__wt_glc,0.24809332266666664,0.033176297438892596,6.0,156.0,0.2447746835,157.0,0.2254430995000001,158.0,0.2843295655,159.0,0.28971132050000004,180.0,0.20500248050000006,181.0,0.2392987864999999
101,ica__arg_sbt,0.909341786,0.8794208470982635,2.0,160.0,1.5311862305000001,161.0,0.28749734149999995,,,,,,,,
102,ica__cytd_rib,1.7401989125,0.16051194673815014,2.0,162.0,1.6266998265000001,163.0,1.8536979985,,,,,,,,
103,ica__gth,0.7189941405000001,0.06856565414157627,2.0,164.0,0.6705109015,165.0,0.7674773795000002,,,,,,,,
104,ica__leu_glcr,0.21010567249999995,0.23436496920863178,2.0,166.0,0.3758267314999999,167.0,0.044384613499999996,,,,,,,,
105,ica__met_glc,0.0001127334999999896,0.004741462094839528,2.0,168.0,0.003465453499999993,169.0,-0.003239986500000014,,,,,,,,
106,ica__no3_anaero,0.297550429,0.1476830858908848,2.0,170.0,0.40197814049999997,171.0,0.1931227175,,,,,,,,
107,ica__phe_acgam,0.13680651199999996,0.23113631611020014,2.0,172.0,0.3002445684999999,173.0,-0.026631544499999996,,,,,,,,
