,USA300HOU_RS05045
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.407599802
USA300_LAC_U01-Set001_CAMHB_Control_1,7.7581703761
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.7510038744
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.7978867771
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.7113296574
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.3562732131
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7364012485
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.8290273533
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.8145430541
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.7436160144
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.1544683298
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.3008792246
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.2649986687
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.236822333
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.1226803403
USA300_LAC_U01-Set001_R10LB_Control_1,8.3212598953
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.2072826449
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.3150503574
USA300_LAC_U01-Set001_R10LB_Control_2,8.3681981778
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.2399547107
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3724925784
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.1822182669
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.0992870468
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.018873638
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.2219298555
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.1622996837
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.2836025714
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.9283236068
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.8586231624
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.534659873
