,SP5448_08530
SRX1726505,0.0020867305
SRX1726506,0.0746065394
SRX1726507,-0.0766932699
SRX1726508,-1.4524895028
SRX1726509,-1.4897308514
SRX1726510,-0.5196984141000001
SRX1726511,-1.6769030429
SRX1726512,-1.5973386603000002
SRX1726513,-1.4628129124
SRX1081650,0.1942679361
SRX1081651,-0.1661973963
SRX1081652,-0.11041507290000001
SRX1081653,-0.0289335624
SRX1081654,-0.006512410200000001
SRX1081655,0.2090949771
SRX1081656,0.1219616886
SRX1081657,-0.3745608094
SRX1081658,-0.3155742606
SRX1081659,0.2900728514
SRX1081660,0.5902057467
SRX1081661,-0.3628342029
SRX1081662,-0.030683261400000002
SRX1081663,-0.0963697956
SRX1081664,0.20902001320000002
SRX1081665,0.1061712144
SRX1081666,-0.019933859
SRX1081668,0.2384770159
SRX1081669,0.1297503988
SRX1081670,-0.3965731229
SRX1081671,-0.18043408830000002
SRX1081672,-0.3119209263
SRX1081673,-0.40076467860000003
SRX1081674,-0.5919709247
SRX1081675,-0.4987576463
SRX1081676,-0.2498678565
SRX1081677,-0.33978757190000003
SRX1081678,-0.2511051949
SRX1081679,-0.25911007480000003
SRX1081680,-0.4681311032
SRX1081681,-0.4684081205
SRX1081682,-0.41009214860000004
SRX1081683,-0.5799656544
SRX1081684,-0.7886940933000001
SRX1081685,-0.7889617177
SRX1081686,-0.622585216
SRX1081687,-0.5512148636
SRX1081688,-1.7821510363000002
SRX1081689,-0.9513327888
SRX1081690,-0.5345291413000001
SRX1081691,-0.6118059101000001
SRX1081692,-0.6546763433
SRX1962715,0.0482311588
SRX1962716,0.0318147775
SRX1962717,-0.08004593630000001
SRX1962718,0.44027525170000004
SRX1962719,-0.31507894880000004
SRX1962720,-0.4407956116
SRX1962721,-0.4672958245
SRX4892146,-0.033154505800000005
SRX4892147,0.029955496600000003
SRX4892148,-0.011112389700000001
SRX4892149,0.014311399
SRX4892150,-0.0930602661
SRX4892151,0.0124792259
SRX4892152,0.0143223946
SRX4892153,-0.0475912945
SRX4892154,0.019185571000000002
SRX4892155,-0.066830489
SRX4892156,-0.025352777200000003
SRX4892157,-0.037800117
SRX4892158,0.0296262059
SRX4892159,0.055225305200000005
SRX4892160,0.0924385813
SRX4892161,0.078943976
SRX7620814,-0.3724752244
SRX7620815,-0.37619612010000003
SRX7620816,-0.3546990327
SRX7620817,-0.8550330451
SRX7620818,-0.8060597204000001
SRX7620819,-0.9512810064
SRX7620856,0.4483104826
SRX7620857,-0.1300866407
SRX7620858,0.561693705
SRX7620859,-0.3081467471
SRX7620860,0.28162586770000003
SRX7620861,-0.3171084668
SRX7620862,0.246719297
SRX7620863,0.5741498206
SRX7620864,0.2990089459
SRX7620865,0.6265092329
SRX7620866,0.5576421341000001
SRX7620867,0.6240539660000001
SRX2161502,0.06782320900000001
SRX2161503,-0.10689255160000001
SRX2161504,0.0390693426
SRX2161505,0.0027496384
SRX2161506,-0.1407427047
SRX2161507,-0.167295518
SRX2161508,0.1695435323
SRX2161509,0.08029397840000001
SRX2161510,0.1318645829
SRX2161511,0.10284970560000001
SRX2161512,-0.1136361459
SRX2161513,0.0062038166
SRX2161514,-0.7418987361
SRX2161515,-0.8111828940000001
SRX2161516,-0.8406798086
SRX2161517,-0.9535459379000001
SRX2161518,-0.6733301526000001
SRX2161519,-0.9891243351000001
SRX2161520,-0.6601603219000001
SRX2161521,-0.7228236544000001
SRX2161522,-0.5644643278
SRX2161523,-1.0888504488
SRX2161524,-0.7887124328
SRX2161525,-1.2015474883
