,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.24895367255,0.109152144772938,2.0,0.0,7.3261358943,1.0,7.1717714508,,,,,,,,
1,Fur__wt_dpd,8.029847482000001,0.1076552429213901,2.0,2.0,7.9537237297,3.0,8.1059712343,,,,,,,,
2,Fur__wt_fe,7.109539058499999,0.04510376261203768,2.0,4.0,7.0776458821,5.0,7.1414322349,,,,,,,,
3,Fur__delfur_dpd,7.8795778182500005,0.32681122582677385,2.0,6.0,7.6484873843,7.0,8.1106682522,,,,,,,,
4,Fur__delfur_fe2,7.28109543575,0.13338682552546086,2.0,8.0,7.3754141646,9.0,7.1867767069,,,,,,,,
5,Acid__wt_ph5,7.861265813899999,0.0695716460496245,2.0,10.0,7.8120712312,11.0,7.9104603965999996,,,,,,,,
6,Acid__delgadx_ph5,7.963801786,0.04889421261380728,2.0,12.0,7.9292283567,13.0,7.9983752153,,,,,,,,
7,Acid__delgadw_ph5,7.9957758208500005,0.052835244045190514,2.0,14.0,8.0331359802,15.0,7.9584156615,,,,,,,,
8,Acid__delgade_ph5,7.89851699915,0.023909334912090997,2.0,16.0,7.8816105463,17.0,7.915423452,,,,,,,,
9,Oxidative__wt_pq,7.72313150325,0.15926027418522307,2.0,18.0,7.8357455231,19.0,7.6105174834,,,,,,,,
10,Oxidative__deloxyr_pq,7.68845922965,0.16983291483711338,2.0,20.0,7.5683692238999996,21.0,7.8085492354,,,,,,,,
11,Oxidative__delsoxr_pq,7.6895411039,0.05972333602731919,2.0,22.0,7.7317718798,23.0,7.647310328,,,,,,,,
12,Oxidative__delsoxs_pq,8.077531750150001,0.08686742537941329,2.0,24.0,8.1389562957,25.0,8.0161072046,,,,,,,,
13,Nac/NtrC__wt_csn,6.616121198449999,0.1795582394740234,2.0,26.0,6.7430880472,27.0,6.4891543497,,,,,,,,
14,Nac/NtrC__wt_cytd,7.110434499749999,0.07634807498156003,2.0,28.0,7.1644207413,29.0,7.0564482582,,,,,,,,
15,Nac/NtrC__wt_gln,7.138834200050001,0.2546568567025161,2.0,30.0,7.3189037903,31.0,6.9587646098,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.69222504195,0.05154863341691494,2.0,32.0,6.7286754302,33.0,6.6557746537,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.150041053,0.04480397663113626,2.0,34.0,7.1183598573,35.0,7.1817222487,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.1854362569,0.02986323376020535,2.0,36.0,7.206552752,37.0,7.1643197618,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.17064620535,0.34218217133200834,2.0,38.0,6.9286868716,39.0,7.4126055391,,,,,,,,
20,Misc__wt_no_te,7.7179787412,0.14936367633580486,2.0,40.0,7.8235948096,41.0,7.6123626728,,,,,,,,
21,Misc__bw_delcbl,8.118270865500001,0.06916650243111831,2.0,42.0,8.0693627626,43.0,8.1671789684,,,,,,,,
22,Misc__bw_delfabr,7.9680922462999995,0.04216098486564342,2.0,44.0,7.9979045646,45.0,7.938279928,,,,,,,,
23,Misc__bw_delfadr,7.8015262555,0.1491239744908929,2.0,46.0,7.9069728291,47.0,7.6960796819,,,,,,,,
24,Misc__nitr_031,7.4567490283,,1.0,48.0,7.4567490283,,,,,,,,,,
25,Omics__wt_glu,7.39059022295,0.03916918786088283,2.0,49.0,7.3628934246,50.0,7.4182870213,,,,,,,,
26,Omics__wt_gly,7.43806291755,0.020633282324796248,2.0,51.0,7.4234729837,52.0,7.4526528514,,,,,,,,
27,Omics__wt_thr,7.50050599555,0.015564837790879903,2.0,53.0,7.5115119979,54.0,7.4894999932,,,,,,,,
28,Omics__bw_ac,6.636684789149999,0.07065368411000957,2.0,55.0,6.6866444883,56.0,6.58672509,,,,,,,,
29,Omics__bw_fum,6.9186021360000005,0.07811504594442317,2.0,57.0,6.8633664573,58.0,6.9738378147,,,,,,,,
30,Omics__bw_glc,7.10806464535,0.0001503755201182385,2.0,59.0,7.1079583138,60.0,7.1081709769,,,,,,,,
31,Omics__bw_pyr,6.5679116505,0.11179926045588832,2.0,61.0,6.6469656657,62.0,6.4888576353000005,,,,,,,,
32,OmpR__wt_nacl,8.5193116204,0.2075205728528954,2.0,63.0,8.3725724161,64.0,8.6660508247,,,,,,,,
33,OmpR__bw_delompr_nacl,8.5709488594,0.029550176657812382,2.0,65.0,8.5500537291,66.0,8.5918439897,,,,,,,,
34,MinSpan__wt_ade,7.5500834757,,1.0,67.0,7.5500834757,,,,,,,,,,
35,MinSpan__wt_glc,7.2871977519249995,0.12189773730448214,4.0,68.0,7.4658815281,69.0,7.2632946665,70.0,7.2027577752,71.0,7.2168570379,,,,
36,MinSpan__wt_glc_anaero,6.69830218025,0.028876826659385495,2.0,72.0,6.6778831803,73.0,6.7187211802,,,,,,,,
37,MinSpan__wt_trp,6.7644372545,,1.0,74.0,6.7644372545,,,,,,,,,,
38,MinSpan__bw_delcra_glc,7.44907210225,0.13882161175895064,2.0,75.0,7.3509103992,76.0,7.5472338053,,,,,,,,
39,MinSpan__bw_delcra_trp,7.1457042182,,1.0,77.0,7.1457042182,,,,,,,,,,
40,MinSpan__bw_delmntr,7.1232243298,,1.0,78.0,7.1232243298,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.2334178555,,1.0,79.0,6.2334178555,,,,,,,,,,
42,MinSpan__bw_delnac_glc,7.138323932,,1.0,80.0,7.138323932,,,,,,,,,,
43,Cra/Crp__wt_ac,6.986230311050001,0.03521129002358059,2.0,81.0,7.011128453,82.0,6.9613321691,,,,,,,,
44,Cra/Crp__wt_fru,7.16317306765,0.10802918962510581,2.0,83.0,7.0867848951,84.0,7.2395612402,,,,,,,,
45,Cra/Crp__delcra_ac,7.1081988387,0.03145598245101838,2.0,85.0,7.1304415772,86.0,7.0859561002,,,,,,,,
46,Cra/Crp__delcra_fru,7.7699368599500005,0.08450951813773559,2.0,87.0,7.7101796066,88.0,7.8296941133,,,,,,,,
47,Cra/Crp__delcra_glc,7.72968679285,0.14348341855773225,2.0,89.0,7.8311448911,90.0,7.6282286946,,,,,,,,
48,RpoB Knock-in__wt_031,7.4500358603,,1.0,91.0,7.4500358603,,,,,,,,,,
49,RpoB Knock-in__wt_044,7.3497205593,,1.0,92.0,7.3497205593,,,,,,,,,,
50,RpoB Knock-in__wt_lb,7.53586306955,0.024519861654990843,2.0,93.0,7.5185249091,94.0,7.55320123,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,7.2850146377,,1.0,95.0,7.2850146377,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,7.4735916002,,1.0,96.0,7.4735916002,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,7.7894709868,0.267727053589175,2.0,97.0,7.9787826019,98.0,7.6001593717,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,7.122715081,,1.0,99.0,7.122715081,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,7.918369466,0.028766832027642433,2.0,100.0,7.9387106880000005,101.0,7.898028244,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,7.2911008969,0.11592183511866969,2.0,102.0,7.2091317812,103.0,7.3730700126,,,,,,,,
57,Crp ARs__wt_fru,6.8826100192,,1.0,104.0,6.8826100192,,,,,,,,,,
58,Crp ARs__wt_glyc,6.58302036175,0.04643515212073439,2.0,105.0,6.5501857508,106.0,6.6158549727,,,,,,,,
59,Crp ARs__delar1_glyc,7.14893539865,0.20945585898846916,2.0,107.0,7.2970430569,108.0,7.0008277404,,,,,,,,
60,Crp ARs__delar1ar2_glyc,7.094632579500001,0.1216102285941565,3.0,109.0,7.1603853084,110.0,6.9543016587,111.0,7.1692107714,,,,,,
61,Crp ARs__delar2_glyc,7.222208390266666,0.09494930593343512,3.0,112.0,7.1510662451,113.0,7.3300253422,114.0,7.1855335835,,,,,,
62,Crp ARs__delcrp_fru,7.4892574204,0.12756967187106244,3.0,115.0,7.3839175164,116.0,7.4527553496,117.0,7.6310993952,,,,,,
63,Crp ARs__delcrp_glc,7.499704063866666,0.01915834519329489,3.0,118.0,7.4946478999,119.0,7.5208833816,120.0,7.4835809101,,,,,,
64,Crp ARs__delcrp_glyc,7.344171518766667,0.11468308439952213,3.0,121.0,7.414452778,122.0,7.2118320296,123.0,7.4062297487,,,,,,
65,Glucose Evolution__glu_ale3,7.0930506018,,1.0,124.0,7.0930506018,,,,,,,,,,
66,Glucose Evolution__glu_ale4,7.5303141323,,1.0,125.0,7.5303141323,,,,,,,,,,
67,Glucose Evolution__glu_ale5,7.2025856306,,1.0,126.0,7.2025856306,,,,,,,,,,
68,Glucose Evolution__glu_ale6,7.4255488242,,1.0,127.0,7.4255488242,,,,,,,,,,
69,Glucose Evolution__glu_ale8,7.4193107797,,1.0,128.0,7.4193107797,,,,,,,,,,
70,Glucose Evolution__glu_ale9,7.3300600066,,1.0,129.0,7.3300600066,,,,,,,,,,
71,Glucose Evolution__glu_ale10,7.0763760327,,1.0,130.0,7.0763760327,,,,,,,,,,
72,42C Evolution__wt_42c,7.5202855219,,1.0,131.0,7.5202855219,,,,,,,,,,
73,42C Evolution__42c_ale1,6.8428227901,,1.0,132.0,6.8428227901,,,,,,,,,,
74,42C Evolution__42c_ale2,7.2529987497,,1.0,133.0,7.2529987497,,,,,,,,,,
75,42C Evolution__42c_ale3,7.5057380339,,1.0,134.0,7.5057380339,,,,,,,,,,
76,42C Evolution__42c_ale4,7.6317109766,,1.0,135.0,7.6317109766,,,,,,,,,,
77,42C Evolution__42c_ale5,7.4276628965,,1.0,136.0,7.4276628965,,,,,,,,,,
78,42C Evolution__42c_ale6,6.8887854231,,1.0,137.0,6.8887854231,,,,,,,,,,
79,42C Evolution__42c_ale8,7.5600414355000005,,1.0,138.0,7.5600414355000005,,,,,,,,,,
80,42C Evolution__42c_ale9,7.4928584065,,1.0,139.0,7.4928584065,,,,,,,,,,
81,42C Evolution__42c_ale10,7.2180833165,,1.0,140.0,7.2180833165,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,6.2696876238,,1.0,141.0,6.2696876238,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,7.3195586297,,1.0,142.0,7.3195586297,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,6.3005202872,,1.0,143.0,6.3005202872,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,5.4106797713,,1.0,144.0,5.4106797713,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,6.4748578359,,1.0,145.0,6.4748578359,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,7.2979216504,,1.0,146.0,7.2979216504,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,6.5753367336,,1.0,147.0,6.5753367336,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,6.9996175588,,1.0,148.0,6.9996175588,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,6.7539698696,,1.0,149.0,6.7539698696,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,6.5543407274,,1.0,150.0,6.5543407274,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,6.9615085343,,1.0,151.0,6.9615085343,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,6.8109416544,,1.0,152.0,6.8109416544,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,6.0780874625,,1.0,153.0,6.0780874625,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,7.1691535207,,1.0,154.0,7.1691535207,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,6.0786776178,,1.0,155.0,6.0786776178,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,6.7558177734000004,,1.0,156.0,6.7558177734000004,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,6.928611389,,1.0,157.0,6.928611389,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,6.3688811555000004,,1.0,158.0,6.3688811555000004,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,6.8993901856,,1.0,159.0,6.8993901856,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,7.0593805056,,1.0,160.0,7.0593805056,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,7.7921954378,,1.0,161.0,7.7921954378,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,8.3547916571,,1.0,162.0,8.3547916571,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,7.7324919961,,1.0,163.0,7.7324919961,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,7.7971472796,,1.0,164.0,7.7971472796,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,7.6097285801,,1.0,165.0,7.6097285801,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,7.3462935126,,1.0,166.0,7.3462935126,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,7.5364674682,,1.0,167.0,7.5364674682,,,,,,,,,,
109,ICA__wt_glc,6.391519996133334,0.1641709108453787,6.0,168.0,6.3882679024,169.0,6.4130082638,170.0,6.6923117264,171.0,6.3017938802,192.0,6.3456877846,193.0,6.2080504194
110,ICA__arg_sbt,6.2584671508,0.1682831622691042,2.0,172.0,6.377461316,173.0,6.1394729856,,,,,,,,
111,ICA__cytd_rib,6.29281143065,0.1514951599958406,2.0,174.0,6.3999346856,175.0,6.1856881757,,,,,,,,
112,ICA__gth,6.3210768291,0.1418739458723045,2.0,176.0,6.4213968583,177.0,6.2207567999,,,,,,,,
113,ICA__leu_glcr,5.6021082013,0.010550874066687371,2.0,178.0,5.5946476067,179.0,5.6095687959,,,,,,,,
114,ICA__met_glc,6.37693826815,0.1458534106785652,2.0,180.0,6.4800722039,181.0,6.2738043324,,,,,,,,
115,ICA__no3_anaero,6.33717373305,0.05497608025306771,2.0,182.0,6.3760476922,183.0,6.2982997739,,,,,,,,
116,ICA__phe_acgam,6.52413365435,0.06420566505361058,2.0,184.0,6.5695339155,185.0,6.4787333932,,,,,,,,
117,ICA__thm_gal,6.622926261,0.07919781267834562,2.0,186.0,6.5669249506,187.0,6.6789275714,,,,,,,,
118,ICA__tyr_glcn,6.2879514433,0.15551465256134958,2.0,188.0,6.1779859779,189.0,6.3979169087,,,,,,,,
