,b2712
SRX1125282,0.2253319065
SRX1125283,0.1676789019
SRX1125284,0.08875811900000001
SRX1125285,-0.7966898904
SRX1125286,-1.3316962043
SRX1125287,-1.2957237979
SRX1125288,-0.4678283561
SRX1125289,-0.207076434
SRX1125290,-0.7403749197
SRX1125291,-1.6366252013
SRX1125292,-1.998200668
SRX1125293,-1.8436076558
SRX1125294,0.2424964496
SRX1125295,0.1824557733
SRX1125296,0.0915128645
SRX1125297,-0.6822098683000001
SRX1125298,-1.3741824347
SRX1125299,-1.4088425168
SRX5694250,0.5718989952
SRX5694251,-0.5659504302
SRX5694252,0.6048314521
SRX5694253,-0.258198415
SRX5694254,0.5146310169
SRX5694255,-0.42744948320000004
SRX5694256,0.1537112881
SRX5694257,-0.11658415750000001
SRX5694258,0.2304187596
SRX5694259,-1.1186685057
SRX5694260,0.042757182000000005
SRX5694261,0.5962904661
SRX5694262,0.5059183571
SRX5694263,0.9448728230000001
SRX5694264,0.2946243186
SRX5694265,0.9546348077000001
SRX5694267,-0.0483473606
SRX5694268,0.6668847237000001
SRX5694269,-0.023097686200000002
SRX5694271,0.028658289000000003
SRX5694273,0.4173379897
SRX5694274,0.2660785579
SRX5694275,1.0443916959
SRX5694276,-0.42014873480000003
SRX5694277,0.7143315442
SRX5694278,-0.3368060614
SRX5694279,-0.35412359660000003
SRX5694280,0.0232384185
SRX5694281,0.2432357218
SRX5694282,-0.9257577178
SRX5694283,-0.1730932943
SRX5694284,-0.026679478200000002
SRX5694285,0.7330604205
SRX5694286,1.1215423641
SRX5694287,-0.6141599669000001
SRX5694288,0.3146006631
SRX5694289,0.45271191120000004
SRX5694290,0.1267353591
SRX5694291,-0.2552527074
SRX5694292,0.7164718072
SRX5694293,0.2025323349
SRX5694294,-0.2379809656
SRX5694295,-0.0998040262
SRX5694296,-0.09561671050000001
SRX5694297,-0.41114558360000003
SRX5694298,0.6555022060000001
SRX5694299,-0.6201566044
SRX5694300,-0.5368769123
SRX5694301,0.4866813507
SRX5694302,0.2680646833
SRX5694303,0.522418218
SRX5694304,0.0043864353
SRX5694305,0.1986539862
SRX5694306,0.15432240960000002
SRX5694307,-0.3105146894
SRX5694308,-0.3009669481
SRX5694309,-0.8033588868
SRX5694310,-1.6889662950000002
SRX5694311,-0.6611354723
SRX5694312,0.5109949615
SRX5694313,1.0451401868
SRX5694315,-0.0264263136
SRX5694317,-0.9599602248
SRX5694319,0.0583297393
SRX5694320,-0.4829203382
SRX5694321,0.27299782040000004
SRX5694322,-0.1745549193
SRX5694323,0.0202637576
SRX5694324,-1.3858482653
SRX5694325,-0.7863656821
SRX5694326,0.6192645762
SRX5694327,-1.2141463187000001
SRX5694328,0.5696019398000001
SRX5694329,0.2870625633
SRX5694330,1.8097823826
SRX5694331,-0.053753096
SRX5694332,0.6156927716
SRX5694334,-0.1369365742
SRX5694335,0.1809779723
SRX5694336,-1.5249702516
SRX5694337,0.2444887672
SRX5694338,0.8814971849000001
SRX5694339,0.0968818733
SRX5694340,0.5261833642
SRX5694341,-1.0038858332
SRX5694342,0.3863898642
SRX5694343,1.5446472773000002
SRX5694344,0.3029292099
SRX5694345,0.2919226668
SRX5694346,0.8964236497
SRX5694347,0.1326450615
SRX5694348,0.6943382257
SRX5694349,0.2516229089
SRX5694350,-0.1132846168
SRX5694351,-0.3754233551
SRX5694352,0.3429690681
SRX5694353,1.0079053141
SRX5694354,0.059974403100000004
SRX5694356,1.0646847881000001
SRX5694357,-0.0739632499
SRX5694358,0.21751058820000002
SRX5694359,1.3761439838
SRX5694360,0.8682541734
SRX5694361,-0.4140317417
SRX5694362,0.40522773510000004
SRX5694363,-0.4135128914
SRX5694364,-0.21814166440000002
SRX5694365,-0.8214952446
SRX5694366,0.075545682
SRX5694367,-0.9688456766
SRX5694368,0.3855128296
SRX5694369,0.4189107863
SRX5694370,0.08153580440000001
