,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.2296980595,0.052818418651463805,2.0,0.0,-2.1923497975,1.0,-2.2670463215
1,RichMedia__BHIN_Growth_Mid,-1.6463000015,0.6840912290337439,2.0,2.0,-1.1625744545,3.0,-2.1300255485
2,RichMedia__BHIN_Growth_Stat,-1.6986510240000001,0.525335080052075,2.0,4.0,-2.0701190215,5.0,-1.3271830265
3,RichMedia__LBv2_Growth_Late,0.01823685700000001,0.21269050092778438,2.0,6.0,0.1686317525,7.0,-0.1321580385
4,RichMedia__LBv2_Growth_Mid,0.0,0.05659986661822344,2.0,8.0,0.0400221494999999,9.0,-0.0400221494999999
5,RichMedia__LBv2_Growth_Stat,-1.3759294604999999,0.5897261178859887,2.0,10.0,-0.9589301235,11.0,-1.7929287975
6,RichMedia__MHB_Rich_Mid,-0.39246438100000014,0.06714938926243096,2.0,12.0,-0.4399461695000002,13.0,-0.3449825925000001
7,RichMedia__NBO_Rich_Mid,0.09399665299999985,0.24679941155020563,2.0,14.0,0.2685101904999998,15.0,-0.0805168845000001
8,Carbon__M9Na_Arabinose_Mid,-1.4111072744999997,0.1442882648201946,2.0,16.0,-1.5131344849999997,17.0,-1.3090800639999998
9,Carbon__M9Na_Galactose_Mid,0.9935200665000004,0.15395637179058483,2.0,18.0,0.8846564720000005,19.0,1.1023836610000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.44794150399999977,0.13262086645900784,2.0,20.0,-0.3541643899999998,21.0,-0.5417186179999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3175194334999998,0.08029578560217637,2.0,22.0,-0.2607417389999997,23.0,-0.3742971279999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.4147832229999997,0.11284846945761133,2.0,24.0,-1.4945791409999996,25.0,-1.3349873049999996
13,Carbon__M9Na_GlcNAc_Mid,-1.2526566019999996,0.154590415349392,2.0,26.0,-1.3619685329999998,27.0,-1.1433446709999997
14,Carbon__M9Na_Gluconate_Mid,-0.9390495259999997,0.554345897153245,2.0,28.0,-1.3310312689999997,29.0,-0.5470677829999997
15,Carbon__M9Na_Glucosamine_Mid,-1.3312180389999997,0.6619433421562906,2.0,30.0,-0.8631534129999996,31.0,-1.7992826649999998
16,Carbon__M9Na_Glycerol_Mid,-1.2829826909999995,0.5436251316314106,2.0,32.0,-1.6673837079999996,33.0,-0.8985816739999997
17,Carbon__M9Na_Maltose_Mid,-0.2572290749999997,0.21225308255162217,2.0,34.0,-0.1071434809999996,35.0,-0.4073146689999998
18,Carbon__M9Na_Mannitol_Mid,-1.3515661379999995,0.32698119881133275,2.0,36.0,-1.5827767609999996,37.0,-1.1203555149999995
19,Carbon__M9Na_Trehalose_Mid,-2.1448609975,0.45800001515550637,2.0,38.0,-1.821006081,39.0,-2.468715914
20,Carbon__M9Na_ethanol_Mid,-1.9331093899999998,0.7574620103363111,2.0,40.0,-1.3975028659999995,41.0,-2.468715914
21,Carbon__M9Na_fructose_Mid,-1.6305133529999996,0.04345408192584389,2.0,42.0,-1.6612400289999996,43.0,-1.5997866769999995
22,Carbon__M9Na_fumarate_Mid,0.5112826770000003,0.27307764277975183,2.0,44.0,0.3181876240000001,45.0,0.7043777300000005
23,Carbon__M9Na_glucoseGrowth_Late,0.2999767105000004,0.4172362638142564,2.0,46.0,0.0049461190000004,47.0,0.5950073020000004
24,Carbon__M9Na_glucoseGrowth_Mid,1.942890293094024e-16,0.5872278983143483,2.0,48.0,0.4152328290000002,49.0,-0.4152328289999998
25,Carbon__M9Na_glucoseGrowth_Stat,-1.5243028839999997,0.1546162304037594,2.0,50.0,-1.6336330689999996,51.0,-1.4149726989999998
26,Carbon__M9Na_ribose_Mid,-0.6091469004999996,0.9149010965704873,2.0,52.0,0.0377858690000003,53.0,-1.2560796699999996
27,Carbon__M9Na_succinate_Mid,-1.5577194774999998,0.8079345619361017,2.0,54.0,-0.9864234699999996,55.0,-2.129015485
28,Carbon__M9Na_sucrose_Mid,-0.3122431254999995,0.06120525025566443,2.0,56.0,-0.2689644779999995,57.0,-0.3555217729999995
29,TF__LBv2_HapROver_Late,-2.424562826,0.3688350139456445,2.0,58.0,-2.6853685655,59.0,-2.1637570865
30,TF__LBv2_HapROver_Mid,-1.5905951895000001,0.4410922781374308,2.0,60.0,-1.9024945305,61.0,-1.2786958485
31,TF__LBv2_HapROver_Stat,-2.4009815865,0.1604428298787166,2.0,62.0,-2.5144317995,63.0,-2.2875313735
32,TF__LBv2_LuxOOver_Late,-2.1982519575,0.038178498238553904,2.0,64.0,-2.2252482325000003,65.0,-2.1712556825
