,BSU_10000
SRX8138083,-0.0880253700139555
SRX8138084,-0.02470970232739766
SRX8138085,0.11273507234135227
SRX8138086,-0.1493362581530846
SRX8138087,0.22079772202073045
SRX8138088,0.4138693911076032
ERX4111143,0.20815996547590032
ERX4111144,0.09468489243470124
ERX4111145,-0.2822406061219125
ERX4111146,-0.04594177718374759
ERX4111148,-0.006530731797495193
ERX4111149,-0.08414865674108185
ERX4111150,0.06698969597161586
ERX4111151,-0.20815996547589852
ERX4111152,-0.27629251204094185
ERX4111153,-0.08576966281024312
ERX4111154,-0.0375018390493036
ERX4111156,-0.05729571516458876
ERX4111157,-0.08076377485514108
ERX4111158,-0.05215592092181432
SRX5577041,0.06864100489921299
SRX5577042,-0.06833833622126663
SRX5577043,-0.04059882677683824
SRX5577044,0.040296158098893635
SRX5577045,0.21504301628515246
SRX5577046,-0.191969417803616
SRX5577047,-0.14061263809573088
SRX5577048,-0.18773301901536588
SRX5577049,-0.6245572804545612
SRX5577050,-0.8098723270272057
SRX5577051,-0.7088586643902035
SRX5577052,-0.7430746376937449
SRX5577053,-0.24987016683697405
SRX5577054,-0.2944303401049453
SRX5577055,-0.466941825000835
SRX5577056,-0.19619523482468185
SRX5577057,-0.22516923427733812
SRX5577058,-0.2450121320583705
SRX5577059,-0.0731672942337589
SRX5577060,-0.1011920313763568
SRX5577061,-0.3845054005296422
SRX5577062,-0.14997456260355424
SRX5577063,-0.4408190498230304
SRX5577064,-0.3426687416470964
SRX5577065,-0.3496843628090307
SRX5577066,-0.35303046975620056
SRX5577067,-0.35479940073415417
SRX5577068,-0.2683164889574341
SRX533166,0.3944022705094783
SRX533171,-0.3944022705094774
SRX533786,0.5631111952741329
SRX533787,-0.2710540427884407
SRX533789,0.33580613211264954
SRX533791,-0.226910588642931
SRX533792,0.2744732743512497
SRX533793,-0.216798158556788
SRX533794,-0.12958570957297155
SRX533795,-0.1626631611177176
SRX4703435,0.3388267332979025
SRX4703436,-0.09616985490200047
SRX4703437,-0.242656878395902
SRX4703438,-0.11490771734792825
SRX4703439,-0.26225373980132183
SRX4703440,0.18088794059654933
SRX6902408,-0.10514282518816033
SRX6902409,0.05323356332697582
SRX6902410,-0.020553561889316896
SRX6902411,-0.860033359305862
SRX6902412,-0.41106101899418057
SRX6902413,-0.1676057387250154
SRX6902414,-0.00901899227966485
SRX6902415,0.00901899227966485
SRX5278698,-0.3549143071682064
SRX5278699,0.10309234217953643
SRX5278700,0.25182196498866816
SRX5278701,0.5473929185847854
SRX5278702,0.6678889146944176
SRX5278703,0.5302411151929043
SRX5278704,-0.27016115251075945
SRX5278705,-0.2271465008010445
SRX5278707,1.3557984229984896
SRX5278708,1.1871897947541843
SRX5278709,1.217498111899591
SRX5278710,0.2926057420688437
SRX5278711,0.3984793949220915
SRX5278713,0.7374231086212609
SRX5278714,0.680435536872487
SRX5278715,-0.14161484447782158
SRX5278716,-0.6041627693793075
SRX5278717,-0.312860281035535
SRX5278718,-0.3628415695608318
SRX5278719,-0.0029480818149476558
SRX5278720,0.4077025424651044
SRX5278721,0.6149523715055025
SRX1254783,1.5744704086999874
SRX1254784,1.3935688143150615
SRX1254785,1.5361857634946643
SRX1254786,1.1708339338132792
SRX1473807,0.04883409030756258
SRX1473808,-0.09241456238984293
SRX1473809,0.04358047208227856
SRX7520944,-0.003315300850843528
SRX7520945,0.02692230504904813
SRX7520946,-0.06284681369769274
SRX7520947,0.03923980949948636
SRX7520948,1.672497952108282
SRX7520949,1.614167230094691
SRX7520950,1.9035760630056997
SRX7520951,1.838460126107392
SRX959206,-1.2127719981726486
SRX959207,-0.9828341506848836
SRX959208,-1.1898953565269121
SRX959209,-1.0163580878014775
SRX959210,-1.025262956762817
SRX959211,-0.8385764049626214
SRX959212,-0.014844697939489391
SRX959213,0.2354676970384908
SRX959214,-0.26689910816183104
SRX959215,0.1929517699258554
SRX959216,-0.11176487090134657
SRX959217,-0.03491078996167652
SRX3269802,0.008010665304579057
SRX3269803,-0.008010665304578168
SRX3269804,-0.7625553834660144
SRX3269805,0.3660107424196637
SRX3269806,0.08907162863546159
SRX3269807,0.7864111573294483
SRX3269808,0.8539522575473679
SRX3269809,0.585434794379962
SRX3269810,0.8002916746179984
SRX3269811,0.8544470540993636
SRX2529102,0.040775308920091284
SRX2529103,-0.04077530892009218
SRX2529104,0.4655223128429729
SRX2529105,0.6365262705633921
ERX1981712,-0.454732247363574
ERX1981713,0.5888632805504255
ERX1981714,0.7535527383339629
ERX1981715,-0.628511894491516
ERX1981716,-0.3591834740006821
ERX1981717,0.9876953684921972
ERX2274784,0.1414940019910409
ERX2274785,0.9132742478587748
ERX2274786,0.14745061214760558
ERX2274787,1.2497226607254692
ERX2274788,1.158416875703157
ERX2274789,1.0628506087120186
ERX2274790,0.4884161980267505
ERX2274791,0.8903690748317521
ERX2274792,0.2765068794159191
ERX2274793,1.3563712902793943
ERX2274794,1.396000023435814
ERX2274795,1.503279077634339
ERX2274796,0.12278804931402387
ERX2274797,-0.2535510523318747
ERX2274798,0.13076300301784993
ERX2274799,1.2437644124093108
ERX2274800,1.4404914742910808
ERX2274801,1.5975222193399556
ERX1819430,0.7582810099194771
ERX1819431,0.7485696530773343
ERX1819432,0.8098322248698437
ERX1819433,0.6360970666185253
ERX1819434,0.11713378508453065
ERX1819435,-0.15985880795813578
ERX1819436,0.180105066479185
ERX1819437,0.2531649427775928
ERX1819438,0.1904425897664037
ERX1819439,0.31301392830965197
ERX1819440,0.2709204365519913
ERX1819441,0.4494530547192532
ERX1819442,-0.3075763748509344
ERX1819443,0.060575561072037765
ERX1819444,0.007585730867205599
ERX1819445,0.04066958350130978
ERX3440914,0.02140888854901135
ERX3440915,-0.07570470300432497
ERX3440916,0.010572471012373795
ERX3440917,-0.2046768435180688
ERX3440918,0.600651282029208
ERX3440919,0.6967007517537134
ERX3440920,0.6974400138773564
ERX3440921,-1.000810004028316
ERX3440922,-0.8374974402726982
ERX3440923,-1.2566847340327447
ERX3440924,-0.8581339340440959
ERX3440925,-0.03274113157626424
ERX3440926,-0.8911379581806456
ERX3440927,-0.9848626199859396
ERX3440928,-1.3133110159731984
ERX3440929,-1.5237868971275663
ERX3440930,-1.2266443486939096
ERX3440931,-0.3642790878820641
ERX3440932,-0.7414886215393235
ERX3440933,-0.4853580899791101
ERX3440934,-0.7287745291543244
ERX3440935,-0.7479151509923954
ERX3440936,0.011332243027252886
ERX3440937,-0.8190128720929772
ERX3440938,0.0035388975264396545
ERX3440939,0.013584575489892005
ERX3440940,0.11052617857795256
ERX3440941,-0.2527625753898768
ERX3440942,-0.2343785946733821
ERX3440943,-0.11226550229398312
SRX5347612,0.3020348431254156
SRX5347613,0.08837566847141343
SRX5347614,-0.39041051159682905
SRX5347615,0.02703257226031841
SRX5347616,0.13398252176345338
SRX5347617,-0.32250833262778844
SRX5347618,0.09100757714190877
SRX5347619,-0.12000724645976744
SRX5347620,-0.2744979053463714
SRX5347621,-0.09760676505182353
SRX5347622,0.0005745859606287597
SRX5347623,0.06172423643567715
SRX8170783,-0.08802527642953617
SRX8170784,-0.024709701470145614
SRX8170785,0.11273497789968268
