,b0997
SRX1125282,0.277763914
SRX1125283,-0.1788356096
SRX1125284,-0.3323601574
SRX1125285,-0.14894546690000002
SRX1125286,-0.42369611030000004
SRX1125287,-0.5088880261000001
SRX1125288,-0.0918647247
SRX1125289,-0.3498966579
SRX1125290,0.0886013975
SRX1125291,-0.1112087195
SRX1125292,-0.25295726420000003
SRX1125293,-0.17346279820000002
SRX1125294,-0.1858991894
SRX1125295,0.1447394572
SRX1125296,0.0068095878
SRX1125297,-0.268254482
SRX1125298,0.1275659773
SRX1125299,-0.1846240186
SRX5694250,5.2070320286
SRX5694251,4.0873133849
SRX5694252,-0.9016318433
SRX5694253,4.9254846414
SRX5694254,5.4617176122
SRX5694255,-0.3361380369
SRX5694256,5.1203144395
SRX5694257,4.2394642822
SRX5694258,5.4940515997
SRX5694259,-0.0337632931
SRX5694260,-0.2592740342
SRX5694261,-0.3849643105
SRX5694262,0.007326257300000001
SRX5694263,-0.28599401210000003
SRX5694264,-1.1207227292
SRX5694265,-0.49222356
SRX5694267,4.8220551604
SRX5694268,0.0693321662
SRX5694269,-0.5104884321000001
SRX5694271,0.317781443
SRX5694273,4.7991628834
SRX5694274,-0.1964778421
SRX5694275,-0.1733713752
SRX5694276,4.3347080871
SRX5694277,-0.1328877318
SRX5694278,5.9648521187
SRX5694279,-0.1841350785
SRX5694280,4.6067329765
SRX5694281,6.6422891706
SRX5694282,3.4483935882
SRX5694283,-0.2565005761
SRX5694284,-0.5980578433
SRX5694285,0.8106143422000001
SRX5694286,-0.6758824401
SRX5694287,-0.1686567683
SRX5694288,-0.5138650306
SRX5694289,5.3156120432
SRX5694290,-0.5983199289000001
SRX5694291,-0.474767519
SRX5694292,6.8253979646000005
SRX5694293,0.077011639
SRX5694294,5.2724123275
SRX5694295,1.76025521
SRX5694296,5.0445282023
SRX5694297,2.5853338281
SRX5694298,5.6766850735
SRX5694299,5.4161084733
SRX5694300,-0.5766385375
SRX5694301,6.5927603162
SRX5694302,-0.39321995330000004
SRX5694303,-0.6438764381000001
SRX5694304,-1.094717503
SRX5694305,4.0252853067
SRX5694306,5.7767063815
SRX5694307,4.154405288
SRX5694308,-0.3999148852
SRX5694309,-0.7594455639000001
SRX5694310,4.9467014882
SRX5694311,0.1065427696
