,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.577633333333333,0.12930221704724684,3.0,0.0,14.6104,1.0,14.6874,2.0,14.4351,,,,,,,,,,
1,LB__LBtran,14.3852,0.04119769411022888,3.0,3.0,14.3977,4.0,14.3392,5.0,14.4187,,,,,,,,,,
2,LB__LBstat,13.575533333333333,0.05742006037382182,3.0,6.0,13.6418,7.0,13.5443,8.0,13.5405,,,,,,,,,,
3,LB__LBGexp,14.456100000000001,0.1166510608610142,3.0,9.0,14.3218,10.0,14.5143,11.0,14.5322,,,,,,,,,,
4,LB__LBGtran,14.33885,0.4814690073099198,2.0,12.0,13.9984,13.0,14.6793,,,,,,,,,,,,
5,LB__LBGstat,13.583,0.1343017870320424,3.0,14.0,13.6413,15.0,13.6783,16.0,13.4294,,,,,,,,,,
6,Life Cycle__S0,14.560366666666667,0.14967445785214453,3.0,17.0,14.7218,18.0,14.4262,19.0,14.5331,,,,,,,,,,
7,Life Cycle__S1,14.257533333333335,0.259091997818021,3.0,20.0,14.1318,21.0,14.0853,22.0,14.5555,,,,,,,,,,
8,Life Cycle__S2,12.853900000000001,0.11697845955559542,3.0,23.0,12.9253,24.0,12.9175,25.0,12.7189,,,,,,,,,,
9,Life Cycle__S3,12.26365,0.1132077956679662,2.0,26.0,12.1836,27.0,12.3437,,,,,,,,,,,,
10,Life Cycle__S4,11.584466666666666,0.2933604324603665,3.0,28.0,11.9073,29.0,11.3342,30.0,11.5119,,,,,,,,,,
11,Life Cycle__S5,11.3752,0.24181621120181326,3.0,31.0,11.099,32.0,11.4778,33.0,11.5488,,,,,,,,,,
12,Life Cycle__S6,11.2212125,0.7749855121917719,8.0,34.0,12.109000000000002,35.0,11.9002,36.0,11.2774,37.0,12.062,38.0,11.252,39.0,10.0562,40.0,10.5947,41.0,10.5182
13,Life Cycle__S7,10.462433333333331,0.12005716693864342,3.0,42.0,10.4409,43.0,10.5918,44.0,10.3546,,,,,,,,,,
14,Life Cycle__S8,10.4172,0.2921765219862813,2.0,45.0,10.2106,46.0,10.6238,,,,,,,,,,,,
15,Life Cycle__G135,13.5043,1.5646858854095922,2.0,47.0,14.6107,48.0,12.3979,,,,,,,,,,,,
16,Life Cycle__G150,14.477233333333333,0.1588029071942113,3.0,49.0,14.314,50.0,14.4865,51.0,14.6312,,,,,,,,,,
17,Life Cycle__G180,13.7181,0.6934656516367621,3.0,52.0,13.991,53.0,14.2336,54.0,12.9297,,,,,,,,,,
18,Stress Time Course__C30,12.8256,0.1995455336508434,2.0,55.0,12.6845,56.0,12.9667,,,,,,,,,,,,
19,Stress Time Course__C90,14.297550000000001,0.235254426100765,2.0,57.0,14.1312,58.0,14.4639,,,,,,,,,,,,
20,Biofilm__BI,14.701450000000001,0.06540737725975519,2.0,59.0,14.6552,60.0,14.7477,,,,,,,,,,,,
21,Biofilm__BC,13.268275,0.3119561227160003,4.0,61.0,13.6384,62.0,13.0364,63.0,13.4132,64.0,12.9851,,,,,,,,
22,Biofilm__Sw,14.45475,0.2574575790300211,2.0,65.0,14.2727,66.0,14.6368,,,,,,,,,,,,
23,Life Cycle__BT,12.774750000000001,0.3478258256656623,2.0,67.0,13.0207,68.0,12.5288,,,,,,,,,,,,
24,Life Cycle__B36,13.9309,0.12501647891378165,2.0,69.0,14.0193,70.0,13.8425,,,,,,,,,,,,
25,Life Cycle__B60,13.721150000000002,0.16666506832566896,2.0,71.0,13.839,72.0,13.6033,,,,,,,,,,,,
26,M9__M9exp,14.434833333333335,0.28928481352005586,3.0,73.0,14.7688,74.0,14.2619,75.0,14.2738,,,,,,,,,,
27,M9__M9tran,14.324599999999998,0.04290606017802198,3.0,76.0,14.277,77.0,14.3603,78.0,14.3365,,,,,,,,,,
28,M9__M9stat,11.0659,0.26308768500254875,3.0,79.0,10.7656,80.0,11.2558,81.0,11.1763,,,,,,,,,,
29,Supplement__M+G,14.220466666666667,0.36953993469357704,3.0,82.0,14.6324,83.0,13.9181,84.0,14.1109,,,,,,,,,,
30,Supplement__Glu,14.310033333333331,0.015070611577946593,3.0,85.0,14.327,86.0,14.2982,87.0,14.3049,,,,,,,,,,
31,Supplement__Fru,14.1748,0.3883387310068365,3.0,88.0,14.1115,89.0,14.5909,90.0,13.822,,,,,,,,,,
32,Supplement__Mal,14.057166666666667,0.16263961182114717,3.0,91.0,14.1194,92.0,13.8726,93.0,14.1795,,,,,,,,,,
33,Supplement__G+S,13.4394,0.17819090885901046,2.0,94.0,13.3134,95.0,13.5654,,,,,,,,,,,,
34,Supplement__Pyr,13.357433333333333,0.3632751344825759,3.0,96.0,12.9568,97.0,13.6654,98.0,13.4501,,,,,,,,,,
35,Supplement__Gly,13.372099999999998,0.945141433860563,3.0,99.0,13.345,100.0,14.3305,101.0,12.4408,,,,,,,,,,
36,Supplement__Glucon,13.204533333333332,0.2708130782169377,3.0,102.0,13.0357,103.0,13.5169,104.0,13.061,,,,,,,,,,
37,Stressors__aero,14.967566666666665,0.1347319684905313,3.0,105.0,14.9088,106.0,14.8722,107.0,15.1217,,,,,,,,,,
38,Stressors__nit,14.019533333333333,0.2101811203065899,3.0,108.0,13.9109,109.0,14.2618,110.0,13.8859,,,,,,,,,,
