,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.11288987134370511,3.0,0.0,-0.12866144870000001,2.0,0.0461979704,4.0,0.0824634783,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.21121101516666665,0.0344685310462303,3.0,1.0,-0.21599826730000002,3.0,-0.1745991002,5.0,-0.243035678,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.413780965,0.2617289632458328,4.0,6.0,-0.7546988360000001,20.0,-0.3940978553,40.0,-0.38972464230000003,63.0,-0.1166025264,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.0605632366,0.07062558679473942,4.0,7.0,-0.047510600800000004,33.0,0.021391097,81.0,-0.0658537238,82.0,-0.15027971880000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.8186665875999999,0.7413032707333795,4.0,8.0,-1.5379062075,51.0,-2.757317746,65.0,-1.975668259,76.0,-1.0037741379,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.587587563466667,1.0260090332157061,3.0,9.0,-1.241935366,22.0,-0.7790432148,49.0,-2.7417841096,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.36799262330000004,0.043617001166706915,2.0,10.0,-0.337150746,26.0,-0.39883450060000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.3285760905,0.44591556250114883,3.0,11.0,-1.2384092046,54.0,-0.9346343196,83.0,-1.8126847473,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.0286225464000003,0.5979873744956407,4.0,12.0,-1.9313595137,48.0,-2.7963697853,64.0,-2.0462942036,78.0,-1.340466683,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.1952917749,0.16251758138849762,4.0,13.0,-0.1418066691,38.0,-0.43595999950000003,67.0,-0.0800752077,72.0,-0.12332522330000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.21165671796666666,0.1686188106371064,3.0,14.0,-0.27516812630000004,41.0,-0.3392968389,85.0,-0.0205051887,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.305502192525,0.17520275259336418,4.0,15.0,-0.36876129500000004,52.0,-0.3492739352,71.0,-0.0514343664,80.0,-0.4525391735,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.1677406805,0.6899131787108852,3.0,16.0,-2.0937804209,53.0,-2.891654289,77.0,-1.5177873316000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.3811689078666665,0.2805084159682815,3.0,17.0,-2.2240186208,50.0,-2.7050251389,66.0,-2.2144629639,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.5798787467666668,0.5873498602015826,3.0,18.0,-0.9334357175,25.0,-2.0807612186,62.0,-1.7254393042,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.192965259625,0.08957990313729902,4.0,19.0,-0.2204579052,28.0,-0.2429448273,56.0,-0.2486190425,73.0,-0.0598392635,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.6909953303749998,0.38713039943438804,4.0,21.0,-1.173751331,34.0,-2.0594430656,45.0,-1.8981424472000001,58.0,-1.6326444777,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.197925252425,0.1452212445311593,4.0,23.0,-0.2695087061,42.0,-0.2793973313,70.0,0.0196570088,79.0,-0.2624519811,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.22785741407500004,0.17077351344732095,4.0,24.0,-0.3023801094,29.0,-0.2708090957,68.0,0.0221808264,74.0,-0.36042127760000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.35071987307499997,0.1407670870753776,4.0,27.0,-0.2419904582,31.0,-0.5458956333,69.0,-0.3613203479,75.0,-0.25367305290000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.61560984185,0.8212225298614045,4.0,30.0,-0.7554560397000001,32.0,-2.0994724346,59.0,-1.1043148767,86.0,-2.5031960164,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.087145186,,1.0,35.0,-2.087145186,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.5271025953500001,0.8814577176860368,4.0,36.0,-2.0687301667,44.0,-2.4778133737,60.0,-0.8813197719,61.0,-0.6805470691000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,6.938893903907228e-18,0.14939819361272755,4.0,37.0,0.033238484900000004,46.0,-0.0105715259,57.0,0.16961680540000001,84.0,-0.1922837644,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.5045897506,0.23741108368144975,2.0,39.0,-0.6724647378,43.0,-0.3367147634,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.5469131508,0.2456664559325893,2.0,47.0,-0.3732007339,55.0,-0.7206255677000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-9.25185853854297e-18,0.19248791318659703,3.0,87.0,0.1504908572,90.0,0.06640898590000001,93.0,-0.21689984310000002,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.044083208699999966,0.737090759605165,3.0,88.0,0.5025982218,91.0,0.2475162039,94.0,-0.8823640518,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.3000521393666667,0.08935713759259138,3.0,89.0,0.22579017210000002,92.0,0.27514629360000004,95.0,0.3992199524,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.13849583176399163,4.0,96.0,-0.0010123987,97.0,0.0763886355,98.0,0.1186228683,99.0,-0.1939991051,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.1431562324,0.2911220154819756,2.0,100.0,0.3490105837,104.0,-0.0626981189,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.18067967245000002,0.28610829429540885,2.0,101.0,0.38298878750000004,105.0,-0.0216294426,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.666665879381431e-11,0.4770204643834769,12.0,102.0,0.0341795482,110.0,0.40309007300000005,117.0,0.347663425,125.0,0.47008436950000004,131.0,-0.0292322874,134.0,0.12084347370000001,138.0,-0.4471446824,159.0,0.6570791819,162.0,0.010266142300000001,164.0,0.07216471640000001,170.0,-0.8504962330000001,174.0,-0.7884977270000001,,,,
33,immunity_isolated__WT_npr1,0.26027840945,0.2242787298459826,2.0,103.0,0.1016893987,126.0,0.4188674202,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.1131050622714286,0.47599315101036643,14.0,106.0,0.152614954,113.0,0.4063819245,121.0,0.14097955980000001,127.0,0.6913472455,136.0,0.3015234627,142.0,0.38704191450000003,145.0,-0.1570112753,150.0,-0.5192319434,160.0,0.6895262791,161.0,0.5492624733,163.0,0.11690149600000001,167.0,0.26030344380000003,172.0,-0.6362125969,176.0,-0.7999560658
35,immunity_isolated__AvrRpt2_npr1,0.20114074786666666,0.38143179348210066,3.0,107.0,0.0375030191,128.0,0.6370884495,146.0,-0.071169225,,,,,,,,,,,,,,,,,,,,,,
