,242
aat__00m_00s__1,0.3303431329
aat__00m_30s__1,0.8562061624
aat__01m_00s__1,1.2402252891
aat__02m_00s__1,1.7497953797
aat__05m_00s__1,2.1543598037
aat__10m_00s__1,2.294743251
aat__00m_00s__2,-0.4011859
aat__00m_30s__2,0.9244575222
aat__01m_00s__2,1.0227742112
aat__02m_00s__2,1.2760304788
aat__05m_00s__2,2.2250184546
aat__10m_00s__2,2.8864700842
aat__00m_00s__3,0.07084276710000001
aat__00m_30s__3,-0.47896530870000004
aat__01m_00s__3,0.6393469116
aat__02m_00s__3,0.5314075993
aat__05m_00s__3,1.4427000627
aat__10m_00s__3,2.674222394
abx_mega__dmso-2__1,-0.8976358065000001
abx_mega__ery_dmso__1,-1.2381793119
abx_mega__nal_naoh__1,-3.4406226289
abx_mega__dmso-5__1,-0.0243262308
abx_mega__rif_dmso__1,2.6044872847000002
abx_mega__novo_h2o__1,-0.1734096057
abx_mega__rach_dmso__1,-1.3812540100000001
abx_mega__metro_dmso__1,-0.7993247486
abx_mega__dmso-6__1,0.7056036533000001
abx_mega__chl_h2o__1,-1.4676292797000001
abx_mega__cst_h2o__1,0.6524431114
abx_mega__tec_h2o__1,-2.2357536427999998
abx_mega__str_h2o__1,-1.1371501889
abx_mega__ctx_h2o__1,0.9849594711
abx_mega__nal_naoh__2,-3.1481543442
abx_mega__phos_h2o__1,-1.6385359431
abx_mega__dmso-5__2,-0.7141124498
abx_mega__polmyx_h2o__1,0.46112762960000003
abx_mega__h2o-8b__1,-0.0829568187
abx_mega__h2o-6__1,-0.8602604494
abx_mega__thio_dmso__1,-1.8918609466
abx_mega__phos_h2o__2,-0.1184517518
abx_mega__ctx_h2o__2,-1.6893106385999999
abx_mega__lzd_dmso__1,-1.2668333725
abx_mega__naoh-9__1,0.9435602823
abx_mega__dox_dmso__1,0.9975750375
abx_mega__phos_ethanol__1,-1.7697305033
abx_mega__teix_dmso__1,2.8985703744
abx_mega__dmso-10__1,0.3641635193
abx_mega__van_dmso__1,0.3391514365
abx_mega__ramo_h2o__1,0.9579716658
abx_mega__tec_h2o__2,-1.5103262369000001
abx_mega__h2o-7__1,-0.9248999583
abx_mega__cro_h2o__1,-0.9026482022000001
abx_mega__tric_ethanol__1,2.9732159717
abx_mega__nor_naoh__1,-1.0771784634000001
abx_mega__teix_dmso__2,1.2216846139
abx_mega__nal_naoh__3,-2.5485696794
abx_mega__novo_h2o__2,-1.3117411696999999
abx_mega__dmso-10__2,0.7822842776000001
abx_mega__phos_h2o__3,-1.0826110761
abx_mega__dmso-6__2,-0.4556079344
abx_mega__rfp_ethanol__1,3.2375946663
abx_mega__dmso-5__3,0.17471626710000002
abx_mega__amyc-d_dmso__1,-0.037474392700000005
abx_mega__sxt_dmso__1,0.3304685182
abx_mega__dmso-1__1,-0.0440800443
abx_mega__pen_h2o__1,-0.26590688360000003
abx_mega__dmso-10__3,1.212206651
abx_mega__nal_naoh__4,-1.6120143414
abx_mega__cip_naoh__1,-0.9196914003000001
abx_mega__pen_h2o__2,0.1036273578
abx_mega__ery_dmso__2,2.0452862604
abx_mega__dmso-2__2,-3.6156364454
abx_mega__van_dmso__2,-0.6001751125
abx_mega__h2o-1b__1,-1.9034266553
abx_mega__ery_h2o__1,-1.8442727643999999
abx_mega__bacit_h2o__1,5.6644885132
abx_mega__chl_h2o__2,-2.0528655948
abx_mega__str_h2o__2,-0.7016459754000001
abx_mega__rfp_ethanol__2,4.1384499869
abx_mega__polmyx_h2o__2,0.46578488430000003
abx_mega__tric_h2o__1,0.3963285406
abx_mega__cip_naoh__2,-1.4195902365
abx_mega__novo_h2o__3,-1.1098614925
abx_mega__bacit_dmso__1,2.5740960519
abx_mega__gen_h2o__1,-2.3379998786
abx_mega__bacit_dmso__2,3.519848422
abx_mega__chl_dmso__1,0.0351058416
abx_mega__bacit_h2o__2,0.6936155908
abx_mega__lvx_dmso__1,-1.2166984915
abx_mega__bacit_h2o__3,4.8211857691
abx_mega__nor_naoh__2,-1.3199535396
abx_mega__amyc-d_dmso__2,1.3269332298
abx_mega__polmyx_h2o__3,0.6011478848
abx_mega__naoh-6__1,0.20506117540000002
abx_mega__cst_h2o__2,0.057476558100000005
abx_mega__h2o-1b__2,-1.0234257821
abx_mega__rfp_h2o__1,1.6957276649000002
abx_mega__tet_h2o__1,-2.7447739633
abx_mega__flavo_dmso__1,-0.5274872858
abx_mega__zeocin_h2o__1,0.7808787402
abx_mega__nor_naoh__3,-1.7946592264999999
abx_mega__rach_dmso__2,1.2052763725
abx_mega__thio_dmso__2,-1.266503933
abx_mega__amyc-d_dmso__3,-0.25196379280000003
abx_mega__rif_dmso__2,2.0448681517
abx_mega__amyc-d_dmso__4,-0.351525425
abx_mega__teix_dmso__3,-0.5457745893
abx_mega__valin_dmso__1,1.972047193
abx_mega__teix_dmso__4,0.1158923716
abx_mega__ethanol-10__1,1.4997241432
abx_mega__inh_h2o__1,2.1200637001000002
abx_mega__rif_dmso__3,0.5718314598
abx_mega__van_dmso__3,2.7694428862000002
abx_mega__doxo_dmso__1,0.8543818328
abx_mega__tmp_dmso__1,-1.7024339356
abx_mega__ethanol-10__2,3.2577343921
