,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333059805469e-11,0.19959948943580172,3.0,0.0,-0.196222161,6.0,0.20281353430000001,12.0,-0.0065913734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.18900473376666668,0.17857566463282543,3.0,1.0,0.0100191826,7.0,0.1898273489,13.0,0.36716766980000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.21526704313333334,0.20035664391751926,3.0,2.0,-0.23392423010000002,8.0,-0.4056425227,14.0,-0.0062343766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.18138252443333336,0.12457927046746417,3.0,3.0,-0.32520303840000003,9.0,-0.11206831290000001,15.0,-0.106876222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.23435261640000002,0.14194577042261552,3.0,4.0,-0.1850580142,10.0,-0.12362586760000001,16.0,-0.3943739674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.06871947839999999,0.15494280373939157,3.0,5.0,0.1921627396,11.0,0.1191521762,17.0,-0.1051564806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.3315210151499999,0.44608724119530624,2.0,18.0,1.0160897019,71.0,1.6469523284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.4981263426,0.20562399355610952,3.0,19.0,-0.5308416114,70.0,-0.27810597200000003,205.0,-0.6854314444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.342096175175,0.32962011896078175,8.0,20.0,1.036916567,32.0,0.10106439880000001,55.0,0.20615681090000001,67.0,0.1779572952,126.0,0.15494036090000002,147.0,0.1455497607,203.0,0.2645469614,210.0,0.6496372465,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.031745509733333344,0.26828834756395314,3.0,21.0,0.0855007386,34.0,-0.2593506108,61.0,0.2690864014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
