,b3729
p1k_00001,-0.007189144999999897
p1k_00002,0.007189144999999897
p1k_00003,-0.3079091699999985
p1k_00004,-0.3407485870000002
p1k_00005,-0.24126072899999865
p1k_00006,-0.28165063199999985
p1k_00007,-0.5813283149999986
p1k_00008,-0.6904072509999999
p1k_00009,-0.4328744809999989
p1k_00010,-0.4698874869999994
p1k_00011,0.03285281800000028
p1k_00012,-0.014235659999998871
p1k_00014,0.06940116700000054
p1k_00015,-0.03183668600000012
p1k_00016,0.019375529000001283
p1k_00017,0.05768246900000129
p1k_00018,0.03565022799999973
p1k_00019,-0.8811887590000005
p1k_00020,-0.8254523859999985
p1k_00021,-0.5681700159999998
p1k_00022,-0.6070489890000008
p1k_00023,-0.8705482549999992
p1k_00024,-0.907866392999999
p1k_00025,-0.5228600199999995
p1k_00026,-0.4664016629999992
p1k_00027,-0.5167072919999995
p1k_00028,-0.5243772589999995
p1k_00029,0.11270324700000067
p1k_00030,0.010321258000001166
p1k_00031,0.018038974000001318
p1k_00032,0.011295704000000129
p1k_00033,-0.3902377539999993
p1k_00034,-0.3008905999999989
p1k_00035,0.15727055300000006
p1k_00036,0.15233796500000096
p1k_00037,0.05802468000000083
p1k_00038,0.10499271900000018
p1k_00039,0.02225056199999997
p1k_00040,-0.0065636920000002865
p1k_00041,-0.8508416849999989
p1k_00042,-0.36837567499999935
p1k_00043,-0.03455640800000026
p1k_00044,0.05632898500000039
p1k_00045,0.014871408000001196
p1k_00046,0.0032721680000005193
p1k_00047,-0.12739248799999991
p1k_00048,-0.15126212100000025
p1k_00049,-0.14971248500000026
p1k_00050,-0.22295478799999915
p1k_00051,-0.1629271059999997
p1k_00052,-0.1480120429999996
p1k_00053,-0.1964694799999993
p1k_00054,-0.4155863759999985
p1k_00055,-0.4715429990000004
p1k_00056,-0.8280102330000005
p1k_00057,-0.9088273679999991
p1k_00058,-0.4996102099999984
p1k_00059,-0.4897947590000005
p1k_00060,-0.14893075400000022
p1k_00061,-0.12322634799999932
p1k_00062,-0.3646733470000001
p1k_00063,-0.4383589560000001
p1k_00064,-1.0630716079999996
p1k_00065,-0.8912402640000003
p1k_00066,-1.1292989240000004
p1k_00067,-1.141242201999999
p1k_00068,-0.5661464479999996
p1k_00070,-0.3494709109999992
p1k_00071,-0.3964499849999985
p1k_00072,-0.3761565640000004
p1k_00073,-0.4539164809999985
p1k_00074,-0.3424584269999986
p1k_00075,-0.4860267469999986
p1k_00077,-0.5608074490000003
p1k_00078,-1.042721950999999
p1k_00079,-0.011727872999999887
p1k_00080,-0.8640011119999986
p1k_00081,-0.20295291799999934
p1k_00082,-1.0145081790000001
p1k_00083,-1.0635250109999994
p1k_00084,-0.45919463099999897
p1k_00085,-0.5400012159999985
p1k_00086,-0.2334139129999997
p1k_00087,-0.27741892199999896
p1k_00088,-0.12075377399999887
p1k_00089,-0.07785353299999898
p1k_00090,0.07184486300000081
p1k_00091,0.0937460950000002
p1k_00092,-0.5992938879999999
p1k_00093,-0.20987628299999986
p1k_00094,-0.02580302500000009
p1k_00095,-0.06593948999999988
p1k_00096,-0.8349193649999993
p1k_00097,-0.6974616119999997
p1k_00098,-0.2886715829999993
p1k_00099,-0.4030689429999992
p1k_00100,-0.6319845490000002
p1k_00101,-0.6401945189999996
p1k_00102,-0.6967574559999985
p1k_00103,-0.18766808599999865
p1k_00104,-0.21597474200000025
p1k_00105,-0.3939126909999988
p1k_00106,-0.3915709829999994
p1k_00107,-0.3938297359999989
p1k_00108,-0.014798408999999069
p1k_00109,0.050821386000000864
p1k_00110,0.06558598300000007
p1k_00111,0.09168756500000086
p1k_00112,0.041788896999999985
p1k_00113,-0.3910937899999993
p1k_00114,-0.34974507899999985
p1k_00115,-0.29104112099999924
p1k_00116,-0.28309529499999897
p1k_00117,-0.18314665800000007
p1k_00118,-0.2983069789999995
p1k_00119,0.12780067699999975
p1k_00120,0.15601755500000006
p1k_00121,0.07929574200000111
p1k_00122,0.21528779099999973
p1k_00123,0.1456491960000008
p1k_00124,0.0843297070000002
p1k_00125,-1.0685598929999998
p1k_00126,-0.06322697899999953
p1k_00127,0.0503239010000005
p1k_00128,-0.19707534800000026
p1k_00129,-0.4397842449999985
p1k_00130,-0.5495582299999988
p1k_00131,-0.7661337379999988
p1k_00132,0.2521368150000001
p1k_00133,0.10413328599999973
p1k_00134,-2.144743255999999
p1k_00135,-0.026343419999999892
p1k_00136,-0.2481188400000001
p1k_00137,0.4077867570000002
p1k_00138,-0.3287400999999992
p1k_00139,-1.767836686999999
p1k_00140,0.5683300420000013
p1k_00141,0.3577560470000005
p1k_00142,-1.3418334129999998
p1k_00143,-0.4392251189999996
p1k_00144,-0.6731913819999988
p1k_00145,-2.302747254999999
p1k_00146,-0.9377865959999988
p1k_00147,-0.928094796
p1k_00148,-0.7820841089999995
p1k_00149,-0.09122853299999888
p1k_00150,-0.9389043509999996
p1k_00151,-0.8664311749999989
p1k_00152,-0.7274543639999997
p1k_00153,-0.3502163439999997
p1k_00154,-0.8774572549999995
p1k_00155,-1.1353530339999995
p1k_00157,-0.4373243449999986
p1k_00158,-0.5269598870000003
p1k_00159,-0.5351247959999998
p1k_00160,-1.2359574109999991
p1k_00161,-0.541841032999999
p1k_00162,-0.5408484389999995
p1k_00163,-0.2883472689999991
p1k_00164,-0.5532787359999993
p1k_00165,-0.7078896229999998
p1k_00166,-0.9176573799999996
p1k_00167,-1.3042941279999996
p1k_00168,-1.2901891549999984
p1k_00169,-1.5022837449999988
p1k_00170,-1.5439347469999998
p1k_00171,-0.7738755399999988
p1k_00172,-0.7791114090000004
p1k_00173,-0.5612292930000002
p1k_00174,-0.6165447139999998
p1k_00175,-0.915734101
p1k_00176,-0.983075844
p1k_00177,-2.807159754
p1k_00178,-2.932005198
p1k_00179,-0.6429732389999998
p1k_00180,-0.5638565940000007
p1k_00181,-0.255530147
p1k_00182,-0.1985135429999989
p1k_00183,-0.6733079889999996
p1k_00184,-0.7328308240000005
p1k_00185,-0.3284803580000002
p1k_00186,-0.2590614809999998
p1k_00187,-0.4580398919999986
p1k_00188,-0.5026497780000003
p1k_00189,-0.4611548190000008
p1k_00190,-0.3489802690000001
p1k_00191,-0.4391862169999996
p1k_00192,-0.4775178879999995
p1k_00193,-0.5356235259999984
p1k_00194,-0.5824805909999995
p1k_00195,0.3004108849999998
p1k_00196,0.20015188400000028
p1k_00197,-0.5495205080000005
p1k_00198,-0.5682561189999991
p1k_00199,-0.3823411599999993
p1k_00200,-0.4433429069999999
p1k_00201,-0.3490092579999988
p1k_00202,-0.3535767540000005
p1k_00203,-0.438689321
p1k_00204,-0.4681401479999998
p1k_00205,-0.6679204449999983
p1k_00206,-0.4558392649999998
p1k_00207,-0.3371382659999984
p1k_00208,-0.337529279
p1k_00209,-0.737345594999999
p1k_00210,-0.8536182449999998
p1k_00211,-0.35581023099999953
p1k_00212,-0.3961715340000005
p1k_00213,-0.5843506869999988
p1k_00214,-0.5759467320000002
p1k_00215,-0.060647571999998824
p1k_00216,-0.09307301099999954
p1k_00217,-0.6442075369999998
p1k_00218,-0.41371645899999976
p1k_00219,-0.5769912480000006
p1k_00220,-0.5898472439999995
p1k_00221,-0.823864983
p1k_00222,-0.7310666640000001
p1k_00223,-0.9378494269999996
p1k_00224,-0.827418969
p1k_00225,-0.4386074390000001
