,USA300HOU_RS08385
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.9885775244
USA300_LAC_U01-Set001_CAMHB_Control_1,10.7601901396
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.6299368119
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.7015766026
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.8353278302
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.0596570795
USA300_LAC_U01-Set001_CAMHB_Control_2,10.7581964271
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.6739232245
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.7187670097
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.8762996265
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.5882695196
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.3732694019
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.4209856937
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.883029375
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.0328849522
USA300_LAC_U01-Set001_R10LB_Control_1,10.7168691845
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.7046718317
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,11.0059539138
USA300_LAC_U01-Set001_R10LB_Control_2,10.6778756312
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.7127393633
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.8796335087
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.3768421923
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.3379666375
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.5882354612
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.5121724977
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.3346211786
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.4143032027
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.3459665276
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.346791687
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.5778279132
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.484704272
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.4172334963
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.3823896769
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.4994647836
USA300_LAC_U01-Set004_CAMHB_Control_1,10.5125393135
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.4796223059
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.4357136133
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.0051136062
USA300_LAC_U01-Set004_CAMHB_Control_2,10.5298544807
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.4975195425
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.3881742633
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.0741533772
USA300_LAC_U01-Set004_R10LB_Control_1,10.7748613172
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.8997778336
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.9353063285
USA300_LAC_U01-Set004_R10LB_Control_2,10.759298244
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.8507240993
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,11.0626138097
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.9722600794
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.921048259
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.878993077
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.8135334745
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.9167115018
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,11.0033983539
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.7841508924
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.7233395774
USA300_LAC_ICA-Set001_R10LB_Control_1,9.9526751254
USA300_LAC_ICA-Set001_R10LB_Control_2,9.9105690516
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.0036157358
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.0289015766
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.7463569643
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.6353920162
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.90896965
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.9661142991
USA300_TCH1516_BK-Set001_THB_Control_1,10.3829994763
USA300_TCH1516_BK-Set001_THB_Control_2,10.3243252819
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,10.6830336498
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,10.366356696
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.7622348206
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,10.1479326067
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.2019767112
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,10.2331709791
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,11.1196344812
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,11.1492419701
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,10.2300818729
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,10.3043703894
USA300_LAC_ICA-Set002_CAMHB_Control_1,10.6358246575
USA300_LAC_ICA-Set002_CAMHB_Control_2,10.400831902
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,11.0488739181
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,11.0388412312
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,10.7170774841
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,10.7126263996
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.4374464814
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.5027547463
USA300_SNFM1_ICA-Set002_R10LB_Control_1,11.0653587342
USA300_SNFM1_ICA-Set002_R10LB_Control_2,11.1881612445
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.09224222
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.0708660591
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.9288067894
USA300_SNFR19_ICA-Set002_R10LB_Control_2,11.0935371179
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.3604033799
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.2750991418
USA300_TCH1516_ICA-Set002_R10LB_Control_1,11.5816374377
USA300_TCH1516_ICA-Set002_R10LB_Control_2,11.7519319565
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.9519864066
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,10.1580099113
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.9111797772
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.0108020969
USA300_TCH1516_ICA-Set003_250nMParaquat_1,10.8381316661
USA300_TCH1516_ICA-Set003_250nMParaquat_2,10.8042246103
USA300_TCH1516_ICA-Set003_2gLGalactose_1,10.7544652641
USA300_TCH1516_ICA-Set003_2gLGalactose_2,10.6691755586
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,10.2339518568
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,10.3967688523
USA300_TCH1516_ICA-Set003_Control_1,10.7196393604
USA300_TCH1516_ICA-Set003_Control_2,10.7198202844
