,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.446333333333333,0.5614707947287488,3.0,0.0,11.0176,1.0,10.4262,2.0,9.8952,,,,,,,,,,
1,LB__LBtran,9.01,0.12844672047195294,3.0,3.0,9.1364,4.0,8.8796,5.0,9.014,,,,,,,,,,
2,LB__LBstat,10.167966666666667,0.24865366141147682,3.0,6.0,10.3798,7.0,10.2299,8.0,9.8942,,,,,,,,,,
3,LB__LBGexp,10.174733333333334,0.36923277662381665,3.0,9.0,10.4183,10.0,9.7499,11.0,10.356,,,,,,,,,,
4,LB__LBGtran,8.86235,0.730794858356297,2.0,12.0,8.3456,13.0,9.3791,,,,,,,,,,,,
5,LB__LBGstat,9.671366666666666,0.6338627322483412,3.0,14.0,10.29,15.0,9.7008,16.0,9.0233,,,,,,,,,,
6,Life Cycle__S0,10.779266666666667,0.22021919383499175,3.0,17.0,10.738,18.0,11.0172,19.0,10.5826,,,,,,,,,,
7,Life Cycle__S1,11.0533,0.21839759614061713,3.0,20.0,11.1438,21.0,10.8042,22.0,11.2119,,,,,,,,,,
8,Life Cycle__S2,10.452033333333333,0.562060088721244,3.0,23.0,10.7678,24.0,10.7852,25.0,9.8031,,,,,,,,,,
9,Life Cycle__S3,11.1021,0.03535533905932788,2.0,26.0,11.1271,27.0,11.0771,,,,,,,,,,,,
10,Life Cycle__S4,10.521600000000001,0.49610852643348075,3.0,28.0,11.0929,29.0,10.1994,30.0,10.2725,,,,,,,,,,
11,Life Cycle__S5,10.804366666666667,0.4187455830612825,3.0,31.0,10.7501,32.0,10.4154,33.0,11.2476,,,,,,,,,,
12,Life Cycle__S6,9.324537500000002,1.139768285896618,8.0,34.0,9.816,35.0,7.5,36.0,10.1828,37.0,10.0191,38.0,7.5687,39.0,9.2985,40.0,10.1165,41.0,10.0947
13,Life Cycle__S7,9.999133333333333,0.25868266917853877,3.0,42.0,10.0835,43.0,9.7088,44.0,10.2051,,,,,,,,,,
14,Life Cycle__S8,9.208400000000001,0.12218805178903577,2.0,45.0,9.2948,46.0,9.122,,,,,,,,,,,,
15,Life Cycle__G135,9.88045,1.1747164955852119,2.0,47.0,10.7111,48.0,9.0498,,,,,,,,,,,,
16,Life Cycle__G150,10.7853,0.2158567117325752,3.0,49.0,10.6215,50.0,11.0299,51.0,10.7045,,,,,,,,,,
17,Life Cycle__G180,10.2943,0.509928465571397,3.0,52.0,10.3743,53.0,10.7595,54.0,9.7491,,,,,,,,,,
18,Stress Time Course__C30,10.767050000000001,0.3571596351773256,2.0,55.0,10.5145,56.0,11.0196,,,,,,,,,,,,
19,Stress Time Course__C90,10.25925,0.06583164132846739,2.0,57.0,10.2127,58.0,10.3058,,,,,,,,,,,,
20,Biofilm__BI,10.4229,0.06434671708797658,2.0,59.0,10.4684,60.0,10.3774,,,,,,,,,,,,
21,Biofilm__BC,9.6699,0.32104209485154256,4.0,61.0,10.0037,62.0,9.3715,63.0,9.8847,64.0,9.4197,,,,,,,,
22,Biofilm__Sw,8.93655,0.5998386824805483,2.0,65.0,8.5124,66.0,9.3607,,,,,,,,,,,,
23,Life Cycle__BT,9.364899999999999,0.5297644004649614,2.0,67.0,9.7395,68.0,8.9903,,,,,,,,,,,,
24,Life Cycle__B36,9.76155,0.040941482630701145,2.0,69.0,9.7905,70.0,9.7326,,,,,,,,,,,,
25,Life Cycle__B60,9.74065,0.2339816338946284,2.0,71.0,9.5752,72.0,9.9061,,,,,,,,,,,,
26,M9__M9exp,10.796433333333333,0.15042913060086907,3.0,73.0,10.8766,74.0,10.8898,75.0,10.6229,,,,,,,,,,
27,M9__M9tran,10.499133333333333,0.37046139250039684,3.0,76.0,10.5152,77.0,10.1209,78.0,10.8613,,,,,,,,,,
28,M9__M9stat,8.931366666666667,0.20292028812647894,3.0,79.0,9.1373,80.0,8.9252,81.0,8.7316,,,,,,,,,,
29,Supplement__M+G,10.562599999999998,0.4299198646259559,3.0,82.0,10.0734,83.0,10.8803,84.0,10.7341,,,,,,,,,,
30,Supplement__Glu,11.3596,0.04521979654974181,3.0,85.0,11.3159,86.0,11.3567,87.0,11.4062,,,,,,,,,,
31,Supplement__Fru,11.178433333333333,0.3158754395855004,3.0,88.0,11.4055,89.0,11.3121,90.0,10.8177,,,,,,,,,,
32,Supplement__Mal,10.2888,0.376301833638902,3.0,91.0,9.8566,92.0,10.4661,93.0,10.5437,,,,,,,,,,
33,Supplement__G+S,10.83425,0.3527755731339691,2.0,94.0,10.5848,95.0,11.0837,,,,,,,,,,,,
34,Supplement__Pyr,10.637933333333335,0.5065951276249446,3.0,96.0,10.0933,97.0,11.0951,98.0,10.7254,,,,,,,,,,
35,Supplement__Gly,9.140766666666666,0.5731586720388454,3.0,99.0,9.006,100.0,9.7693,101.0,8.647,,,,,,,,,,
36,Supplement__Glucon,10.068033333333332,0.5923924740687831,3.0,102.0,10.2061,103.0,10.5792,104.0,9.4188,,,,,,,,,,
37,Stressors__aero,10.419766666666666,0.8837048847513137,3.0,105.0,11.2061,106.0,9.4634,107.0,10.5898,,,,,,,,,,
38,Stressors__nit,10.747566666666666,0.1852939376594205,3.0,108.0,10.6343,109.0,10.9614,110.0,10.647,,,,,,,,,,
39,Stressors__ferm,10.3916,0.33530832080340656,3.0,111.0,10.1307,112.0,10.2743,113.0,10.7698,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.4374,,1.0,114.0,11.4374,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.2951,,1.0,115.0,11.2951,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.2378,,1.0,116.0,11.2378,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.7539,,1.0,117.0,10.7539,,,,,,,,,,,,,,
