,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.3129646346357427e-18,0.14232589468178328,3.0,0.0,-0.1472117251,6.0,0.1368766401,12.0,0.010335085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.16851061766666667,0.09245055815929855,3.0,1.0,-0.20515540070000002,7.0,-0.23702125910000002,13.0,-0.0633551932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5322694893333334,0.20881116709516867,3.0,2.0,-0.7567902488,8.0,-0.49613351390000004,14.0,-0.34388470530000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.7369460750000001,0.11399989680757583,3.0,3.0,-0.851658184,9.0,-0.7355080454,15.0,-0.6236719956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5289780781666668,0.26961654749663577,3.0,4.0,-0.8325709801000001,10.0,-0.4369026043,16.0,-0.3174606501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.20439217476666668,0.14135345953428494,3.0,5.0,-0.3606863444,11.0,-0.0855032205,17.0,-0.1669869594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.35644207065,2.644786075607754,2.0,18.0,-0.48629590180000004,71.0,-4.2265882395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.16646567353333333,1.1915660530305596,3.0,19.0,-0.8200993935,70.0,-0.1708218894,205.0,1.4903183035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.2759496134875,0.5024127574080447,8.0,20.0,0.9854343188,32.0,0.5794829034,55.0,0.44453092710000003,67.0,0.22080601800000002,126.0,0.21019905160000002,147.0,0.6268362163,203.0,-0.33976744740000003,210.0,-0.5199250799,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2939944935666667,0.5662654152453273,3.0,21.0,-0.7356634502,34.0,-0.4907159038,61.0,0.3443958733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.7895093543,0.46522381103829646,8.0,22.0,0.8080381955,104.0,1.4029347926,111.0,0.0146099396,133.0,0.8470741233,165.0,0.3828712542,238.0,1.3854770006,265.0,0.6716531555,270.0,0.8034163731,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.133531485671429,1.067221497977949,7.0,23.0,-1.1516815135,56.0,-1.5533305913,82.0,-1.8907159115,118.0,-4.2265882395,134.0,-2.59641932,137.0,-2.3043153897,227.0,-1.2116694342,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.577029392775,0.49263864186414463,4.0,24.0,-0.8059562045,101.0,0.1391586206,139.0,-0.6722787289000001,149.0,-0.9690412583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.028430467700000017,0.8559978622045001,4.0,25.0,0.40988602230000004,123.0,0.0336983719,155.0,-1.159386744,191.0,0.8295242206000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.14512862233333332,0.17077369609221488,3.0,26.0,0.29401072840000003,59.0,0.1826663358,159.0,-0.041291197200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
