,PN96_RS10035
SBRG_BHIN_Growth_Late_1,0.4322811509999997
SBRG_BHIN_Growth_Late_2,1.022083319
SBRG_BHIN_Growth_Mid_1,1.1566375119999996
SBRG_BHIN_Growth_Mid_2,-1.4493653550000003
SBRG_BHIN_Growth_Stat_1,-1.423912809
SBRG_BHIN_Growth_Stat_2,-2.4224888730000003
SBRG_LBv2_Growth_Late_1,0.0981264389999996
SBRG_LBv2_Growth_Late_2,-0.4812591090000007
SBRG_LBv2_Growth_Mid_1,0.2775027029999997
SBRG_LBv2_Growth_Mid_2,-0.2775027030000006
SBRG_LBv2_Growth_Stat_1,-2.0658185820000003
SBRG_LBv2_Growth_Stat_2,-2.0740319780000003
SBRG_MHB_Rich_Mid_1,0.1057865109999998
SBRG_MHB_Rich_Mid_2,0.0048819899999994
SBRG_NBO_Rich_Mid_1,1.0905590519999997
SBRG_NBO_Rich_Mid_2,0.4156430209999993
SBRG_M9Na_Arabinose_Mid_1,-0.1068205159999999
SBRG_M9Na_Arabinose_Mid_2,0.8719150950000003
SBRG_M9Na_Galactose_Mid_1,0.757618269
SBRG_M9Na_Galactose_Mid_2,0.6241212590000007
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7184283229999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8834243009999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2267459919999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4387223639999993
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.2661459499999994
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.466041361
SBRG_M9Na_GlcNAc_Mid_1,0.2518874210000001
SBRG_M9Na_GlcNAc_Mid_2,0.1138217090000006
SBRG_M9Na_Gluconate_Mid_1,-0.7246459949999995
SBRG_M9Na_Gluconate_Mid_2,-0.2271514879999996
SBRG_M9Na_Glucosamine_Mid_1,-1.7155838109999992
SBRG_M9Na_Glucosamine_Mid_2,-1.985971417
SBRG_M9Na_Glycerol_Mid_1,0.1608714149999999
SBRG_M9Na_Glycerol_Mid_2,0.0303195780000002
SBRG_M9Na_Maltose_Mid_1,0.0316069940000005
SBRG_M9Na_Maltose_Mid_2,-0.0290736019999995
SBRG_M9Na_Mannitol_Mid_1,-0.0117521329999998
SBRG_M9Na_Mannitol_Mid_2,0.1436380930000007
SBRG_M9Na_Trehalose_Mid_1,0.6610895470000004
SBRG_M9Na_Trehalose_Mid_2,0.3495079480000003
SBRG_M9Na_ethanol_Mid_1,-1.5330984819999998
SBRG_M9Na_ethanol_Mid_2,-1.9202336089999996
SBRG_M9Na_fructose_Mid_1,0.386560985
SBRG_M9Na_fructose_Mid_2,0.0953293610000001
SBRG_M9Na_fumarate_Mid_1,-0.8056940959999999
SBRG_M9Na_fumarate_Mid_2,-0.5198742879999996
SBRG_M9Na_glucoseGrowth_Late_1,-0.1687691109999995
SBRG_M9Na_glucoseGrowth_Late_2,0.0298763720000003
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0227983570000001
SBRG_M9Na_glucoseGrowth_Mid_2,0.0227983570000001
