sample,BSU04640
LBexp_1,12.9934
LBexp_2,12.7935
LBexp_3,12.4782
LBtran_1,10.7642
LBtran_2,11.3651
LBtran_3,11.9419
LBstat_1,10.7681
LBstat_2,10.3542
LBstat_3,10.115
LBGexp_1,13.0037
LBGexp_2,12.9335
LBGexp_3,12.7476
LBGtran_2,11.7193
LBGtran_3,12.7167
LBGstat_1,11.7179
LBGstat_2,11.0426
LBGstat_3,11.4582
S0_1,10.7307
S0_2,11.1111
S0_3,10.883
S1_1,11.7064
S1_2,11.6126
S1_3,12.0744
S2_1,10.7785
S2_2,10.6681
S2_3,10.2827
S3_1,11.7515
S3_2,11.8505
S4_1,11.9161
S4_2,11.6923
S4_3,11.1943
S5_1,11.3269
S5_2,11.6555
S5_3,11.8794
S6_1,10.9007
S6_2,9.4697
S6_3,11.2378
S6/t_1,10.9065
S6/t_2,9.0525
S6_4,10.681
S6_5,11.3113
S6_6,11.3524
S7_4,11.0332
S7_5,10.7704
S7_6,11.1327
S8_4,10.662
S8_5,9.9403
G135_1,12.441
G135_3,10.46
G150_1,12.3887
G150_2,12.9481
G150_3,12.6153
G180_1,12.2764
G180_2,12.7694
G180_3,11.3151
C30_1,11.0461
C30_2,11.4173
C90_1,11.9124
C90_2,12.2954
BI_1,11.9644
BI_2,12.101
BC_2,11.5676
BC/t_1,10.8704
BC/t_2,11.3581
BC_1,10.7807
Sw_1,10.7804
Sw_2,11.4556
BT_1,11.377
BT_2,10.3749
B36_1,11.4703
B36_2,11.3931
B60_1,11.044
B60_2,10.9878
M9exp_1,12.3388
M9exp_2,11.8336
M9exp_3,11.6874
M9tran_1,11.4669
M9tran_2,11.364
M9tran_3,11.6369
M9stat_1,9.9883
M9stat_2,9.1899
M9stat_3,9.0841
M+G_1,11.4038
M+G_2,11.5429
M+G_3,11.4073
Glu_1,11.8571
Glu_2,11.7779
Glu_3,12.0647
Fru_1,12.0659
Fru_2,11.8569
Fru_3,11.4029
Mal_1,10.7781
Mal_2,11.1163
Mal_3,11.4884
G+S_2,11.1808
G+S_3,11.5769
Pyr_1,10.7861
Pyr_2,11.2096
Pyr_3,11.0879
Gly_1,10.1054
Gly_2,10.7094
Gly_3,9.4527
Glucon_1,10.8332
Glucon_2,11.187
Glucon_3,10.5875
aero_1,12.5264
aero_2,11.2269
aero_3,12.2573
nit_1,11.2834
nit_2,11.5007
nit_3,11.1694
ferm_1,11.0796
ferm_2,11.0248
ferm_3,11.4203
T-5.40H_1,12.2026
T-4.40H_1,11.938
T-3.40H_1,11.8308
T-2.40H_1,11.5277
T-1.40H_1,11.5426
T-1.10H_1,11.6077
T-0.40H_1,11.4486
T0.0H_1,11.2682
T0.30H_1,9.8812
T1.0H_1,9.8212
T1.30H_1,9.6202
T2.0H_1,9.9575
T2.30H_1,10.7034
T3.0H_1,10.4074
T3.30H_1,10.9029
T4.0H_1,10.7916
T5.0H_1,10.4708
HPh_1,12.0601
HPh_2,11.6535
HPh_3,11.662
LPh_1,12.2886
LPh_2,12.84
LPh_3,12.2247
LPhT_1,11.294
LPhT_2,11.473
LPhT_3,11.735
SMMPr_1,11.6485
SMMPr_2,11.8139
SMMPr_3,11.6881
HiTm_1,10.472
HiTm_2,11.272
HiTm_3,11.1532
LoTm_1,12.2747
LoTm_2,11.8785
LoTm_3,12.0778
HiOs_1,11.4154
HiOs_2,11.1981
HiOs_3,11.1404
BMM_1,12.3945
BMM_2,12.1134
BMM_3,11.9972
Heat_1,12.8357
Heat_2,12.7657
Heat_3,12.2381
Cold_1,11.7778
Cold_2,11.0419
Cold_3,10.3192
Etha_1,10.2987
Etha_2,10.0459
Etha_3,10.4863
SMM_1,11.7739
SMM_2,11.6411
SMM_3,11.872
Salt_1,11.5308
Salt_2,11.4574
Salt_3,11.6503
Mt0_1,12.9725
Mt0_3,12.9853
M0t45_1,12.4706
M0t45_2,12.6316
M0t45_3,12.7456
M0t90_1,10.1326
M0t90_2,10.9154
M0t90_3,10.7313
M40t45_1,12.3616
M40t45_2,11.2755
M40t45_3,13.0985
M40t90_1,10.5766
M40t90_2,11.1224
M40t90_3,11.2881
dia0_1,12.4911
dia0_2,12.5965
dia0_3,12.8835
dia5_1,12.3405
dia5_2,12.7351
dia5_3,12.8705
dia15_1,14.0416
dia15_2,13.8336
dia15_3,13.0603
Diami_1,12.7362
Diami_2,13.041
Diami_3,12.9252
Paraq_1,12.4772
Paraq_2,13.1299
Paraq_3,11.1943
H2O2_1,13.1815
H2O2_2,13.5905
H2O2_3,13.6138
Oxctl_1,12.0751
Oxctl_2,12.2262
Oxctl_3,12.7346
GM-0.1_1,11.5029
GM-0.2_1,11.5325
GM+5_1,11.2753
GM+15_1,11.8202
GM+25_1,12.2757
GM+45_1,12.0708
GM+60_1,12.0248
GM+90_1,12.105
GM+120_1,11.1369
GM+150_1,11.5029
GM-0.1_2,12.0775
GM-0.2_2,11.8928
GM+5_2,11.7983
GM+10_2,11.8548
GM+15_2,11.5851
GM+25_2,11.8599
GM+45_2,10.7966
GM+60_2,10.8465
GM+90_2,11.9158
GM+150_2,11.001
GM-0.1_3,11.5572
GM-0.2_3,11.6259
GM+5_3,11.8079
GM+10_3,10.7084
GM+15_3,11.4597
GM+25_3,11.112
GM+45_3,10.9161
GM+60_3,10.823
GM+90_3,11.3655
GM+120_3,11.332
GM+150_3,11.6724
MG-0.1_1,11.9136
MG+5_1,11.8574
MG+10_1,12.3227
MG+15_1,11.2717
MG+25_1,11.8015
MG+45_1,11.6518
MG+120_1,10.9105
MG+150_1,11.3671
MG-0.1_2,10.8939
MG-0.2_2,11.6299
MG+5_2,11.7462
MG+10_2,12.0821
MG+15_2,12.5216
MG+25_2,11.5561
MG+45_2,11.3498
MG+60_2,11.7941
MG+90_2,11.4403
MG+120_2,11.7292
