,ABUW_1774
SRX3737100,-0.2848574834
SRX3737101,-0.28294135470000004
SRX3737103,-0.6905124614
SRX3737104,0.1334895681
SRX3737105,0.056290027400000005
SRX3737106,0.036576756200000005
SRX3737107,-0.2263563516
SRX3737108,-1.1178501391
SRX3737109,-0.8796949690000001
SRX3737110,-0.2715005146
SRX3737111,-0.6799895419
Abaum_0017,-0.09759877430000001
Abaum_0018,-0.5128508027
Abaum_0019,-0.7444753881
Abaum_0020,0.8801716266
Abaum_0021,0.5068922180000001
Abaum_0022,-0.0353798385
Abaum_0023,0.09759877430000001
Abaum_0024,0.24144706000000002
Abaum_0025,0.5331317887
Abaum_0026,-0.2742608224
SRX3141471,0.3477919659
SRX3141472,-0.1275178875
SRX3141473,-0.1295901965
SRX3141474,0.257108084
SRX3141475,-0.3994649844
SRX3141476,-0.1249282411
SRX3141477,-0.0656565142
SRX3141478,0.18203066440000001
SRX3141479,0.1506261672
SRX8944518,-0.1711958412
SRX8944519,-0.42557608090000004
SRX8944520,-0.2259914606
SRX8944521,-0.7455852531
SRX8944522,0.3971873017
SRX8944523,0.3742904731
SRX5930997,0.2252040458
SRX5930998,-0.5391011023
SRX5930999,0.3138970565
SRX5931001,-0.7992855889
SRX5931002,-0.9431053746
SRX4488546,0.5859049695
SRX4488547,-0.37836712510000003
SRX4488548,0.5755766873
SRX4488549,-0.2075378445
SRX4488550,0.5719112774
SRX4488551,0.6598659472
SRX4488552,0.7993180553
SRX4488553,0.5517405984
SRX4488554,1.0826712914
SRX4488555,-0.126690565
SRX4488556,0.9586905928
SRX4488557,0.7494776938000001
SRX2568047,-0.5514449061
SRX2568048,-0.1717428255
SRX2568049,0.6917015088
SRX2568050,-0.8629775834000001
SRX2568051,-0.3808598408
SRX2568052,-0.1604128732
SRX2568053,1.5195598985
SRX2568054,0.9731024231000001
SRX2568055,-0.5971694691
SRX2568056,-0.1869303085
SRX2568057,0.4023048205
SRX2568058,0.1007429501
SRX2568059,-0.057206477000000006
SRX2568060,-0.2550574544
SRX2568061,0.581856978
SRX2568062,-0.2161179308
SRX2568063,0.9969411768
SRX2568064,-0.7808232460000001
Abaum_0001,-1.1406859408
Abaum_0002,-0.2284541735
Abaum_0003,0.5039735241000001
Abaum_0004,0.39456743040000003
Abaum_0005,1.0993876062
Abaum_0006,0.9393699695000001
Abaum_0007,0.3376971365
Abaum_0008,0.10116650690000001
Abaum_0009,-0.1908848618
Abaum_0010,0.1561401343
Abaum_0011,-0.0899873624
Abaum_0012,0.0899873624
Abaum_0013,-0.9098127513
Abaum_0014,-0.22993656480000002
Abaum_0015,-0.4523569053
Abaum_0016,-0.2628469408
ERX1221046,0.35938663470000004
ERX1221048,-0.3584908464
ERX1221049,-0.0008957883
ERX1221050,-0.6946037849000001
ERX1221052,0.610131058
ERX1221053,0.5782022699
ABNM035,0.4119120745
ABNM036,-0.4119120745
ABNM037,-0.0348253285
ABNM038,-0.3722556065
ABNM041,-0.2710632725
ABNM042,-0.6871242605
ABNM019,-0.4398487097
ABNM020,0.4398487097
ABNM021,-0.4899778692
ABNM022,0.5909037418
ABNM023,-1.3966910129
ABNM024,-0.9656599309
ABNM025,-1.03294275
ABNM026,-1.0663471811
ABNM027,-0.1921118819
ABNM028,0.1921118819
ABNM029,-0.2048942141
ABNM030,-0.0018609135
ABNM031,-0.16672159720000002
ABNM032,-0.47619865310000004
ABNM033,-0.184076011
ABNM034,-0.0285505291
ABNM001,0.4621098195
ABNM002,-0.4621098195
ABNM003,-0.62207623
ABNM004,-1.1492649602
ABNM005,-1.4964326389
ABNM006,-1.5728979043
ABNM007,-0.4671554164
ABNM008,-1.0183038045
ABNM009,-0.46870910520000003
ABNM010,-0.5433549307000001
ABNM043,-0.21030339250000002
ABNM044,0.21030339250000002
ABNM045,-0.5242314245
ABNM046,0.1568565005
ABNM047,1.2389200355
ABNM048,1.2142380345000001
ABNM011,0.0568268311
ABNM012,-0.0568268311
ABNM013,0.0949088787
ABNM014,0.2400390112
ABNM015,0.6975464714
ABNM016,0.6752638160000001
ABNM017,0.2793633198
ABNM018,0.4847788692
