,PP_3180
SRX8894563,-1.09003324825
SRX8894564,-0.98310192925
SRX8894565,-1.4693407712500002
SRX8894566,-1.08058979125
SRX8894567,-1.2089143992500002
SRX8894568,-1.5048840782500004
SRX8245718,0.2697199467499995
SRX8245719,0.16671789975
SRX8245720,-0.0164870062500002
SRX8245721,-0.4199508402500003
SRX8245722,3.07340503975
SRX8245723,3.45237919675
SRX8245724,0.3863117517500001
SRX8245725,0.51967397675
SBRG_IL__IL3__1,3.49528944575
SBRG_IL__IL3__2,3.45289655475
SRX8245728,2.7394049327499994
SRX8245729,2.65018596775
SRX8245730,2.97285069675
SRX8245731,2.8797500527499995
SRX8245732,-2.12417775425
SRX8245733,-1.88687776625
SBRG_IL__wt__1,-0.97693842425
SBRG_IL__wt__2,-0.7388350252500002
SRX8245726,3.04363608375
SRX8245727,3.23978472875
SRX8894553,-1.37296422025
SRX8894554,-0.99757166325
SRX8894555,-0.9636700242500004
SRX8894556,-0.7700609922500004
SRX8894557,-1.1994382572500002
SRX8894558,-0.7906137592500002
SRX8894559,-0.8623311342500002
SRX8894560,-1.21037483925
SBRG_UNeb__coum__1,-0.2898957480000006
SBRG_UNeb__coum__2,-0.1267186250000005
SBRG_UNeb__coum__3,0.0051444429999993
SBRG_UNeb__coumferul__1,0.5066993499999994
SBRG_UNeb__coumferul__2,-0.0380138700000003
SBRG_UNeb__coumferul__3,0.2337676919999993
SBRG_UNeb__ferulate__1,-0.6605019710000004
SBRG_UNeb__ferulate__2,-0.3307335310000003
SBRG_UNeb__ferulate__3,-1.1728123040000005
SBRG_UNeb__glc__1,0.2878601979999993
SBRG_UNeb__glc__2,-0.3928663720000003
SBRG_UNeb__glc__3,0.1050061739999996
SRX5659920,0.409776989
SRX5659925,-0.409776989
SRX5704140,0.1261303999999998
SRX5704141,0.0530664749999999
SRX5704142,-0.469023884
SRX5704143,-0.393934571
SRX5704144,-0.494990003
SRX5704145,-0.236054893
SRX5704146,0.1997541279999999
SRX5704147,-0.45383831
SRX5704148,-0.286643025
SRX5704149,-0.6149152090000001
SRX5704150,-0.4125690000000001
SRX5704151,-0.26538394
SRX5704152,0.260129083
SRX5704153,-0.1709271789999999
SRX5704154,-0.3701946810000001
SRX5704155,-0.022238545
SRX5704156,-0.037653491
SRX5704157,-0.195298599
SRX5704158,-0.4213928760000001
SRX5704159,-0.0648065549999999
SRX5704160,-0.0884349389999999
SRX5704161,-0.203740537
SRX5704162,-0.616609663
SRX5704163,-0.165746134
SRX5704164,-0.386259483
SRX5704165,-0.047066484
SRX5704166,-0.337458094
SRX5704167,-0.454498642
SRX5704168,-0.224207254
SRX5704169,0.3222810439999999
SRX5704170,0.0886621109999998
SRX5704171,-0.142383411
SRX5704172,-0.113766664
SRX5704173,-0.233133223
SRX5704174,-0.102269939
SRX5704175,-0.437196653
SRX4552613,-0.573773326
SRX4552614,-0.1139544300000001
SRX4552615,-0.4232169909999999
SRX4552616,0.8403581819999997
SRX4552617,0.6762750369999999
SRX4552618,0.7462070999999999
SRX4552619,-0.1503533539999999
SRX4552621,0.1503533539999999
SRX4552622,0.2327622649999998
SRX4552623,-0.08573224
SRX4552624,-0.8696236819999998
SRX7195897,0.039636966333334
SRX7195898,-0.040114057666666
SRX7195899,0.0004770913333338
SRX7195900,-0.7617219746666661
SRX7195901,-0.6366815216666661
SRX7195902,-1.210234550666666
SRX801088,0.0754338084999997
SRX801089,-0.0754338084999997
SRX801090,0.2042022614999998
SRX801091,0.2732085225
SRX801092,0.7167951114999997
SRX801093,0.7296036194999997
SRX3921725,0.0851426450000008
