,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.0365675887499999,0.07561186078612189,2.0,0.0,-1.09003324825,1.0,-0.98310192925,,,,
1,ALE__GalactoseA6,-1.27496528125,0.27488845415091606,2.0,2.0,-1.4693407712500002,3.0,-1.08058979125,,,,
2,ALE__GalactoseA8,-1.3568992387500003,0.20928216704650582,2.0,4.0,-1.2089143992500002,5.0,-1.5048840782500004,,,,
3,ALE__IL_Control,-2.498001805406602e-16,0.3039595572734649,4.0,6.0,0.2697199467499995,7.0,0.16671789975,8.0,-0.0164870062500002,9.0,-0.4199508402500003
4,ALE__IL_TEOH_OAc,3.26289211825,0.26797519630915534,2.0,10.0,3.07340503975,11.0,3.45237919675,,,,
5,ALE__IL_TEA_HS,0.45299286425000007,0.09430133365162609,2.0,12.0,0.3863117517500001,13.0,0.51967397675,,,,
6,ALE__IL_Mixed,3.47409300025,0.029976300700202154,2.0,14.0,3.49528944575,15.0,3.45289655475,,,,
7,ALE__IL_PP5350,2.69479545025,0.06308733516194472,2.0,16.0,2.7394049327499994,17.0,2.65018596775,,,,
8,ALE__IL_T8,2.92630037475,0.0658320967052351,2.0,18.0,2.97285069675,19.0,2.8797500527499995,,,,
9,ALE__IL_T9,-2.00552776025,0.1677964306902865,2.0,20.0,-2.12417775425,21.0,-1.88687776625,,,,
10,ALE__IL_Control2,-0.8578867247500002,0.16836452805646604,2.0,22.0,-0.97693842425,23.0,-0.7388350252500002,,,,
11,ALE__IL_Glc+Ace,3.14171040625,0.13869803700005284,2.0,24.0,3.04363608375,25.0,3.23978472875,,,,
12,ALE__XyloseA1,-1.18526794175,0.26544262266165763,2.0,26.0,-1.37296422025,27.0,-0.99757166325,,,,
13,ALE__XyloseA2,-0.8668655082500003,0.1369022594261633,2.0,28.0,-0.9636700242500004,29.0,-0.7700609922500004,,,,
14,ALE__XyloseA3,-0.9950260082500002,0.2890825748509861,2.0,30.0,-1.1994382572500002,31.0,-0.7906137592500002,,,,
15,ALE__XyloseA4,-1.03635298675,0.24610406395479018,2.0,32.0,-0.8623311342500002,33.0,-1.21037483925,,,,
16,Aromatic__Coumarate,-0.13715664333333397,0.14779679545367133,3.0,34.0,-0.2898957480000006,35.0,-0.1267186250000005,36.0,0.0051444429999993,,
17,Aromatic__Coumarate+ferulate,0.23415105733333283,0.27235681235729375,3.0,37.0,0.5066993499999994,38.0,-0.0380138700000003,39.0,0.2337676919999993,,
18,Aromatic__Ferulate,-0.721349268666667,0.424324121644408,3.0,40.0,-0.6605019710000004,41.0,-0.3307335310000003,42.0,-1.1728123040000005,,
19,Aromatic__Glucose,-4.6721885619642e-16,0.3523022682435919,3.0,43.0,0.2878601979999993,44.0,-0.3928663720000003,45.0,0.1050061739999996,,
20,Bioreactor1__24h,0.0,0.5795121753922106,2.0,46.0,0.409776989,47.0,-0.409776989,,,,
21,Bioreactor2__S_0min,-7.401486830834377e-17,0.3411542216022016,3.0,48.0,0.1261303999999998,60.0,0.260129083,72.0,-0.386259483,,
22,Bioreactor2__S_15min,-0.054975729333333334,0.11220608886943277,3.0,49.0,0.0530664749999999,61.0,-0.1709271789999999,73.0,-0.047066484,,
23,Bioreactor2__P1_15min,-0.39222555300000006,0.06849385932615647,3.0,50.0,-0.469023884,62.0,-0.3701946810000001,74.0,-0.337458094,,
24,Bioreactor2__P3_15min,-0.29022391933333336,0.23404940144434433,3.0,51.0,-0.393934571,63.0,-0.022238545,75.0,-0.454498642,,
25,Bioreactor2__P5_15min,-0.2522835826666667,0.22995734707904109,3.0,52.0,-0.494990003,64.0,-0.037653491,76.0,-0.224207254,,
26,Bioreactor2__S_1h,-0.036357482666666684,0.3112578729644948,3.0,53.0,-0.236054893,65.0,-0.195298599,77.0,0.3222810439999999,,
27,Bioreactor2__S_3h,-0.0443255456666668,0.3312403776169391,3.0,54.0,0.1997541279999999,66.0,-0.4213928760000001,78.0,0.0886621109999998,,
28,Bioreactor2__S_9h,-0.22034275866666664,0.20589966371039603,3.0,55.0,-0.45383831,67.0,-0.0648065549999999,79.0,-0.142383411,,
29,Bioreactor2__S_25h,-0.16294820933333332,0.10786903930218761,3.0,56.0,-0.286643025,68.0,-0.0884349389999999,80.0,-0.113766664,,
30,Bioreactor2__P1_25h,-0.35059632300000004,0.2293781541903771,3.0,57.0,-0.6149152090000001,69.0,-0.203740537,81.0,-0.233133223,,
31,Bioreactor2__P3_25h,-0.377149534,0.258992744782345,3.0,58.0,-0.4125690000000001,70.0,-0.616609663,82.0,-0.102269939,,
32,Bioreactor2__P5_25h,-0.2894422423333333,0.13731513936822076,3.0,59.0,-0.26538394,71.0,-0.165746134,83.0,-0.437196653,,
33,Carbon__Citrate,-0.3703149156666667,0.23442979004511122,3.0,84.0,-0.573773326,85.0,-0.1139544300000001,86.0,-0.4232169909999999,,
34,Carbon__Ferulate,0.7542801063333332,0.08233893181063419,3.0,87.0,0.8403581819999997,88.0,0.6762750369999999,89.0,0.7462070999999999,,
35,Carbon__Glucose,0.0,0.21263175237508292,2.0,90.0,-0.1503533539999999,91.0,0.1503533539999999,,,,
36,Carbon__Serine,-0.24086455233333334,0.5673299038330226,3.0,92.0,0.2327622649999998,93.0,-0.08573224,94.0,-0.8696236819999998,,
37,Carbon2__Glucose,6.000516923621024e-16,0.039877652505725565,3.0,95.0,0.039636966333334,96.0,-0.040114057666666,97.0,0.0004770913333338,,
38,Carbon2__Coumarate,-0.8695460156666662,0.301596231959131,3.0,98.0,-0.7617219746666661,99.0,-0.6366815216666661,100.0,-1.210234550666666,,
