,BSU_29140
SRX8138083,0.1616427243103331
SRX8138084,-0.050494280533298415
SRX8138085,-0.11114844377703648
SRX8138086,0.5949372739270178
SRX8138087,1.369596266704738
SRX8138088,1.152636463884102
ERX4111143,0.06221105486679158
ERX4111144,-0.7503112436031918
ERX4111145,0.21572984239042012
ERX4111146,0.6263088641968366
ERX4111148,-0.08441517477553084
ERX4111149,0.2828332855808178
ERX4111150,0.1520579724557729
ERX4111151,-0.06221105486679158
ERX4111152,-0.24243541462270726
ERX4111153,0.343772093894696
ERX4111154,0.6953141004576882
ERX4111156,0.14624346849280112
ERX4111157,0.7018144097927284
ERX4111158,0.5791456535786129
SRX5577041,-0.13128912409850102
SRX5577042,0.03517403771447203
SRX5577043,0.0633925661676864
SRX5577044,0.03272252021634259
SRX5577045,1.2213245396701689
SRX5577046,1.713222624583345
SRX5577047,2.016804368952835
SRX5577048,2.0651250587062044
SRX5577049,2.5834686888217213
SRX5577050,2.495740415740782
SRX5577051,2.7533899956712755
SRX5577052,2.7915898681218767
SRX5577053,1.7732777520277168
SRX5577054,1.8821251365281952
SRX5577055,1.730155359637919
SRX5577056,2.073048355312084
SRX5577057,1.3365275852409937
SRX5577058,1.867478192330763
SRX5577059,1.7999366883852908
SRX5577060,2.4754440620449754
SRX5577061,1.8616534986091509
SRX5577062,2.7337343791078688
SRX5577063,3.1191829913743856
SRX5577064,2.002935100440613
SRX5577065,4.012481905405302
SRX5577066,3.216502021066012
SRX5577067,3.6457563551948624
SRX5577068,3.7795388118250655
SRX533166,-0.04585299510929541
SRX533171,0.045852995109294525
SRX533786,0.9985937009654756
SRX533787,1.0208096677866545
SRX533789,0.4360837559171609
SRX533791,0.3546182974550369
SRX533792,0.5743222773709142
SRX533793,0.6599895427852989
SRX533794,0.4172363213675583
SRX533795,0.2169442674021944
SRX4703435,0.06554468132580649
SRX4703436,0.08585461128438876
SRX4703437,-0.15139929261019525
SRX4703438,0.14729251828629142
SRX4703439,0.023731751724127115
SRX4703440,0.3759818094976657
SRX6902408,-0.8050274083966116
SRX6902409,-0.8800214822814283
SRX6902410,-0.6529131127632954
SRX6902411,-0.4908725152892632
SRX6902412,-0.5503954122979753
SRX6902413,-0.3546196127753252
SRX6902414,0.07799147256612217
SRX6902415,-0.07799147256612217
SRX5278698,-0.261282548013007
SRX5278699,-0.2963384919409577
SRX5278700,0.5576210399539656
SRX5278701,1.0376432031145963
SRX5278702,1.1431537823268627
SRX5278703,1.4288170474550768
SRX5278704,2.0948083511386724
SRX5278705,2.186127591271662
SRX5278707,0.4665634850815863
SRX5278708,1.3554789278861978
SRX5278709,1.6882015985539331
SRX5278710,2.0706746741502102
SRX5278711,2.1465125914483707
SRX5278713,2.806724945269924
SRX5278714,2.8499713877610087
SRX5278715,2.030962404286317
SRX5278716,0.030676352318226737
SRX5278717,-0.3793852936318718
SRX5278718,-0.2153647830147687
SRX5278719,1.7350200832300278
SRX5278720,1.249960208883616
SRX5278721,0.9504171583341954
SRX1254783,4.742649883346505
SRX1254784,5.1533252394775895
SRX1254785,5.0739742179375185
SRX1254786,5.237452462643032
SRX1473807,0.1325496514415283
SRX1473808,-0.4107669753027343
SRX1473809,0.2782173238612087
SRX7520944,-0.031693702087604685
SRX7520945,-0.019008641511693014
SRX7520946,0.0179546711225882
SRX7520947,0.03274767247671306
SRX7520948,-1.374463001721656
SRX7520949,-1.3455570768045373
SRX7520950,-1.1485383423600126
SRX7520951,-1.1164410352625591
SRX959206,0.36719638788279774
SRX959207,0.1219625446520176
SRX959208,0.3976800031228063
SRX959209,0.2800892616147497
SRX959210,0.4349370289575241
SRX959211,0.20143871742489414
SRX959212,-0.03041470940774005
SRX959213,-0.13557209497542289
SRX959214,-0.02715201084447649
SRX959215,0.02146014055651868
SRX959216,0.10151720938187304
SRX959217,0.07016146528925304
SRX3269802,-0.1250548411593364
SRX3269803,0.1250548411593364
SRX3269804,-2.154755125443286
SRX3269805,-1.6422043741173384
SRX3269806,-1.5598907824892407
SRX3269807,4.437501916570684
SRX3269808,3.5085667471796924
SRX3269809,3.652024435950516
SRX3269810,3.106787854262372
SRX3269811,2.222305475778141
SRX2529102,0.7096285883168569
SRX2529103,-0.7096285883168569
SRX2529104,2.006028848024002
SRX2529105,1.3453246596353257
ERX1981712,-2.9034945028267947
ERX1981713,-3.5161375629081966
ERX1981714,-3.630379097234615
ERX1981715,0.05307653093261866
ERX1981716,0.03173382984384343
ERX1981717,-0.08481036077646209
ERX2274784,-1.5093806595337569
ERX2274785,0.5157622403489066
ERX2274786,0.3466321658039311
ERX2274787,1.6048281280226293
ERX2274788,1.4724741367551788
ERX2274789,-0.2556856066412285
ERX2274790,-1.3578853904883976
ERX2274791,0.8135101784664451
ERX2274792,-0.0026051519640191145
ERX2274793,1.4255351231390518
ERX2274794,-0.3651763684737324
ERX2274795,1.426765171888159
ERX2274796,-1.3021718786233745
ERX2274797,0.4318918518879924
ERX2274798,0.8702800267353785
ERX2274799,1.5746498468425427
ERX2274800,0.3585677517976178
ERX2274801,1.6677895436118435
ERX1819430,0.4480163731059239
ERX1819431,0.5990971310856956
ERX1819432,0.6648268734026841
ERX1819433,0.7055459933046881
ERX1819434,-0.1505380733256647
ERX1819435,-0.9844885173565824
ERX1819436,-0.18216557231482788
ERX1819437,-1.226478174910099
ERX1819438,-0.19528306813176052
ERX1819439,0.11239720636370708
ERX1819440,-0.17923602954940954
ERX1819441,0.025490071745592147
ERX1819442,0.3458211414574261
ERX1819443,-0.17713541497540852
ERX1819444,0.20684712234816693
ERX1819445,-0.3264469221533535
ERX3440914,0.07203501691575909
ERX3440915,-0.22962376309067525
ERX3440916,-0.3070161908062463
ERX3440917,0.1956450426792582
ERX3440918,1.4235733716710277
