,STM1406
SRX3136375,-0.1596490753
SRX3136376,-0.8254339594000001
SRX3136377,0.2616534827
SRX3136378,0.7234295521
SRX3136379,1.5554715784000002
SRX3136380,2.051624583
SRX3136381,0.998208152
SRX3136382,0.5710018884
SRX8914620,-0.3766014381
SRX8914621,0.3770614738
SRX8914622,-0.0004600358
SRX8914623,0.4260897221
SRX8914625,0.8410731529000001
ERX3503512,-0.38049845260000004
ERX3503513,0.7874711998
ERX3503514,-0.40697274720000004
ERX3503515,0.2225017172
ERX3503516,-0.3614582938
ERX3503517,0.2135411217
ERX3503518,1.4860835306
ERX3503519,1.3332707906
ERX3503520,1.3344173853
SRX2195704,-1.5322512147
SRX2195705,1.5322512147
SRX2195706,0.7085849419
SRX2195707,1.4489096737
SRX2195708,0.9201482527
SRX2195709,0.8005754873
SRX2195710,1.0680868723999999
SRX2195711,1.3353133517
ERX3467881,0.2852792811
ERX3467883,-0.2852792811
SRX3798491,9.8594708992
SRX3798492,8.899314371500001
SRX3798499,10.4515163138
SRX3798500,8.2816497399
SRX3798501,9.3192302638
SRX3798502,9.3926832785
SRX3798503,5.6289513365
SRX3798504,5.2507859796
SRX3798506,5.4344939663
SRX3798507,8.1263231754
SRX3798508,8.3731905934
SRX3798509,0.0767402407
SRX3798510,0.45229004840000003
SRX3798517,9.2637512114
SRX3798518,-0.5290302891
SRX4341761,1.5035603883
SRX4341762,1.741422112
SRX4341763,1.7868951685
SRX4341764,2.4408867252
SRX4341765,2.4329210745
SRX4341766,2.3948806586
SRX4341767,0.25143802530000003
SRX4341768,-0.09818511270000001
SRX4341769,-0.1532529126
SRX1258665,4.8838445767
SRX1258666,6.5376062902
SRX1258667,6.0784554053
SRX1258669,-0.9056766479
SRX1258670,0.9056766479
ERX2079594,0.1057246216
ERX2079595,-1.0216883892
ERX2079596,-0.3639397192
ERX2079597,-0.0370706275
ERX2079598,0.12162593020000001
ERX2079599,-0.0845553027
SRX2804001,-0.0235507078
SRX2804004,2.7562817564
SRX2804005,2.3064289159999998
SRX2804006,-0.4352034731
SRX2804007,2.2003208502
SRX2804008,2.6005244085
SRX2804009,3.0985474296
SRX2804010,0.8532525531
SRX2804011,-0.0280008523
SRX2804012,3.2055012119
SRX2804013,2.5449630396
SRX2804014,2.0110169085
SRX2804015,2.0423904927
SRX2804016,3.0635397719
SRX2804017,2.1705766601
SRX2804019,2.5200916467
SRX2804020,1.2064995923
SRX2804021,1.4563636109
SRX2804022,2.4122651794
SRX2804023,1.9029249242000001
SRX2804024,2.1422166834
SRX2804027,0.26595107630000003
SRX2804028,-0.4352034731
SRX2804029,0.1692523968
SRX2804030,1.3675867218
SRX2804031,1.5777608279000002
SRX2804032,0.5296717665
SRX2804033,0.4498002649
SRX2804034,2.2603162598
SRX2804035,1.9083845208999999
SRX2804036,1.0117528328
SRX2804037,2.121749258
SRX2804038,2.9323840657
SRX2804039,2.2200539811
SRX2804040,2.3633173402
SRX2804041,3.1408960458
SRX2804042,2.9502139845
SRX2804043,3.1142672152
SRX2804044,2.8190504596
SRX2804045,-0.07142703360000001
SRX2804046,0.0431154825
SRX2804047,3.2755769986
SRX2804048,2.3045183186
SRX2804049,1.6454651191
SRX2804050,2.3184769962000003
SRX2804051,2.8414998488
SRX2804052,0.9356635590000001
SRX2804053,2.1888594478
SRX2804054,0.682868433
SRX2804055,1.0987125312
SRX2804056,2.6449288566
SRX2804057,2.2860569796
SRX2804058,-0.1077290254
SRX2804059,-0.08968374970000001
SRX2070419,0.41213028160000004
SRX2070420,1.2604731839
SRX2070421,1.8265700127
SRX2070422,-0.33045297700000004
SRX2070423,-0.8526870114
SRX2070424,-0.1176879557
SRX2070425,0.1029058823
SRX2070426,0.5857202681
SRX2070427,-0.6886261504
SRX1470895,-0.0189469771
SRX1470896,0.0189469771
SRX2409106,0.09461256130000001
SRX2409107,0.0137389576
SRX2409108,-0.1083515188
SRX2409109,-0.6556328851000001
SRX2409110,-0.9632450902
SRX2409111,-0.6533249876
SRX7973255,0.0579621025
SRX7973256,-0.0069293452
SRX7973257,-0.0510327573
SRX7973258,0.6151521013
SRX7973259,-0.5000952733
SRX7973260,-0.2676104879
SRX7973261,4.8613814564
SRX7973262,4.5776662496
SRX7973264,5.3741974006
SRX7973265,5.0342018046
SRX7973266,4.8366970963
ERX3475890,-4.2308170174
ERX3475891,-4.999988683
ERX3475892,-3.9253550815000002
ERX3475894,1.6302625852000001
ERX3475895,0.6036918306
ERX3475896,0.9477320588
ERX3475897,0.1352650206
ERX3475899,-1.0829970794000001
ERX3475900,-4.231922705
ERX3475901,1.4653914837
SRX8524961,1.0224745368
SRX8524962,-0.1255319452
SRX8524963,4.3141152992
SRX8524964,2.2953899905
SRX8524965,0.0037535531000000002
SRX8524966,-0.0037535531000000002
SRX8524967,4.6832501586
SRX8524968,4.8808789924
SRX8524969,0.0215532791
SRX8524970,0.6351799238
SRX8524971,0.6963458044
SRX8524972,1.1520935439
SRX3266937,1.0335631609
SRX3266939,-1.0335631609
SRX4401053,0.0065298395000000006
SRX4401054,-0.0065298395000000006
SRX4401055,0.17939102680000002
SRX4401056,-0.047524549400000005
SRX4401057,0.1234727555
SRX4401058,0.1400816429
SRX4401081,-1.4581426217
SRX4401082,-1.3562957139
SRX4401083,-1.2096967178
SRX4401084,6.4454833265
SRX4401085,6.6601412409
SRX4401086,7.1976105541
SRX4401087,-0.2758635915
SRX4401088,-0.4599618889
SRX4401089,-1.5486585648
SRX4401090,9.3249408379
SRX4401091,9.4563002427
SRX4401092,9.3621137717
SRX4401093,-1.356991985
SRX4401094,-0.9043606353
SRX4401095,-0.1318850033
SRX4401096,5.7673841614
SRX4401097,6.4128951819
SRX4401098,6.7183821586
SRX4401099,-0.1539149074
SRX4401100,1.2273987347
SRX4401101,-1.0734838273
SRX4401102,7.9090401036
SRX4401103,8.4526553187
SRX4401104,7.9835438646
SRX8757611,0.3675972444
SRX8757612,-0.2774571006
SRX8757613,-0.4194828781
SRX8757614,0.3177668151
SRX8757615,0.39509914430000004
SRX8757616,-0.1102668775
SRX8757617,-0.1048462783
SRX8757618,-0.7330352515
SRX8757619,-0.23964220790000001
SRX8757620,-0.15407291580000002
SRX8757621,-0.6852640778
SRX8757622,-0.031318828300000004
SRX8757623,0.23629385
SRX8757625,0.4669767412
SRX8757626,0.6018627497
SRX8757628,0.4315300165
SRX8757630,0.4557994691
SRX8757631,0.7923694814000001
SRX8757632,1.4221674148
SRX8757633,-0.31644276460000004
SRX8757634,-0.6724555098
SRX6054568,0.1087084061
SRX6054569,-0.1087084061
ERX540771,-0.0833608614
ERX540772,0.0833608614
ERX540773,-0.7088822845
ERX540774,-1.1763326033000001
SRX4702827,-0.7345120784
SRX4702828,0.4411210056
SRX4702829,0.29339107270000003
SRX4702830,9.195584913
SRX4702831,9.2471156377
SRX4702832,9.2603191823
SRX2993586,0.2384193001
SRX2993587,-0.2384193001
SRX2993588,-2.2690354927
SRX2993589,-1.6018449033
SRX2993590,-0.5555691919
SRX1462169,0.9153427707
SRX1462104,-0.6070828890000001
SRX1462103,0.9834883980000001
SRX1462105,-0.6222373936000001
SRX1462171,1.4691601186
SRX1462102,-0.9834883980000001
ERX1045682,-0.45065675720000004
ERX1045674,-2.0245076578
ERX1045681,-0.0125446437
ERX1045662,-0.1795482227
ERX1045684,0.1283661378
