,PA0563
SRX7442752,0.37740853
SRX7442753,-0.37740853
SRX7442754,-1.6291608100000001
SRX7442755,-1.782160822
SRX7442756,-1.481103579
SRX7442757,-1.250826346
SRX7442758,-1.319223047
SRX7442759,-1.8460441740000002
SRX7442761,-2.127301449
SRX7874204,0.08884244200000001
SRX7874205,-0.08884244200000001
SRX7874206,0.418997176
SRX7874207,0.27015157500000003
SRX8639787,0.041524820000000004
SRX8639788,-0.041524820000000004
SRX8639789,-0.354243974
SRX8639790,-0.151481986
SRX8639791,-0.050880233000000004
SRX8639792,-0.133145478
SRX8639793,-3.222638961
SRX8639794,-2.869944051
SRX8639795,-3.284834395
SRX8639796,-3.321456677
SRX8639797,0.0216674
SRX8639798,0.214072868
SRX8639800,0.31361163000000003
SRX1156127,0.0029670150000000004
SRX1156135,-0.0029670150000000004
SRX1156136,0.57390738
SRX1156137,0.631170945
SRX1156138,-0.690097619
SRX1156140,-0.768754861
ERX2195929,0.049981471000000006
ERX2195930,-0.049981471000000006
ERX2195931,0.064299957
ERX2195932,0.004871068
ERX2195933,-0.884416477
ERX2195934,-1.07531277
SRX4579961,0.077673377
SRX4579962,0.100186654
SRX4579963,-0.177860031
SRX4579964,1.418763215
SRX4579965,1.682102788
SRX4579966,1.620277946
SRX5630349,0.12936240200000002
SRX5630350,-0.12936240200000002
SRX5630351,0.174971238
SRX5630352,-0.053499402
SRX1411278,0.107164334
SRX1411287,-0.050006387000000006
SRX1411289,0.034718771
SRX1411279,-0.03537283
SRX1411280,-0.071791504
SRX1411281,-0.6744667860000001
SRX1411282,-0.561124729
SRX1411283,-0.409214858
SRX1411284,-0.259583608
SRX1411285,-0.163620033
SRX1411286,-0.329126542
SRX1411288,0.031620832
SRX2711962,0.035538738
SRX2711963,-0.035538738
SRX2711964,-0.349367757
SRX2711965,-0.263815516
SRX2711966,-1.094623828
SRX2711967,-1.368089402
ERX3558798,1.297353562
ERX3558799,0.566664814
ERX3558800,-0.002057008
