,65
control__wt_glc__1,-0.0958909612
control__wt_glc__2,0.0958909612
fur__wt_dpd__1,-1.7426245328
fur__wt_dpd__2,-1.812741424
fur__wt_fe__1,1.5104923227
fur__wt_fe__2,1.5406278599
fur__delfur_dpd__1,-0.5695630595
fur__delfur_dpd__2,-1.7900378886000001
fur__delfur_fe2__1,1.6305782482
fur__delfur_fe2__2,1.7058932124
acid__wt_ph5__1,-0.5030167371
acid__wt_ph5__2,-1.6909284786
acid__delgadx_ph5__2,-1.2838917035000001
acid__delgadw_ph5__1,-0.4698909184
acid__delgadw_ph5__2,1.3174296932
acid__delgade_ph5__1,-0.2842284953
acid__delgade_ph5__2,-0.0807654887
oxidative__wt_pq__1,-1.4675586676
oxidative__wt_pq__2,-1.6636429782
oxidative__deloxyr_pq__1,-1.2645523819
oxidative__deloxyr_pq__2,-2.02077827
oxidative__delsoxr_pq__1,-2.3601946112
oxidative__delsoxr_pq__2,-2.6182230439
oxidative__delsoxs_pq__1,-1.9637466577
oxidative__delsoxs_pq__2,-1.6571719279
nac_ntrc__wt_csn__1,-2.3979362162
nac_ntrc__wt_csn__2,-0.8488385699000001
nac_ntrc__wt_cytd__1,-0.056727355
nac_ntrc__wt_cytd__2,-1.0546858475
nac_ntrc__wt_gln__1,-0.43416095120000003
nac_ntrc__wt_gln__2,-1.2336339365
nac_ntrc__bw_delnac_csn__1,-2.7027397648
nac_ntrc__bw_delnac_csn__2,-2.6521555789
nac_ntrc__bw_delnac_cytd__1,-0.4824454735
nac_ntrc__bw_delnac_cytd__2,-0.5523776241
nac_ntrc__bw_delnac_gln__1,0.7492078643000001
nac_ntrc__bw_delnac_gln__2,-3.935241522
nac_ntrc__bw_delnac_nh4__1,1.1064950665
nac_ntrc__bw_delnac_nh4__2,1.4661589608
misc__wt_no_te__1,-0.1326698144
misc__wt_no_te__2,1.2027309743
misc__bw_delcbl__1,0.33316853150000003
misc__bw_delcbl__2,0.6059958568
misc__bw_delfabr__1,-3.0024441946
misc__bw_delfabr__2,-0.45109372900000005
misc__bw_delfadr__1,1.2082427713000001
misc__bw_delfadr__2,0.7340561991
misc__nitr_031__1,-0.2858225142
omics__wt_glu__1,0.4313180432
omics__wt_glu__2,0.3434190667
omics__wt_gly__1,-0.7010448647
omics__wt_gly__2,-0.6339224347
omics__wt_thr__1,0.7955128359
omics__wt_thr__2,0.3847484062
omics__bw_ac__1,0.0649405626
omics__bw_ac__2,-1.4337994078
omics__bw_fum__1,0.8954527130000001
omics__bw_fum__2,1.1203119391
omics__bw_glc__1,1.828446422
omics__bw_glc__2,1.3365355647000001
omics__bw_pyr__1,3.1185258014
omics__bw_pyr__2,2.8700317284
ompr__wt_nacl__1,-1.9863711695
ompr__wt_nacl__2,-1.0405966645
ompr__bw_delompr_nacl__1,1.0015585645
ompr__bw_delompr_nacl__2,1.0213478758
minspan__wt_ade__1,4.3930524381
minspan__wt_glc__2,1.1747559524
minspan__wt_glc__3,1.7677498952000001
minspan__wt_glc__4,2.7216072925
minspan__wt_glc_anaero__1,3.374687202
minspan__wt_glc_anaero__2,0.9509918543
minspan__wt_trp__1,2.0969943663
minspan__bw_delcra_glc__2,4.4345406907000005
minspan__bw_delcra_trp__1,3.4974503348
minspan__bw_delmntr__1,1.9832379661
minspan__bw_delnac_ade__1,0.0553019217
minspan__bw_delnac_glc__1,3.4999537272
cra_crp__wt_ac__1,-0.3888235098
cra_crp__wt_ac__2,-1.2331855089000001
cra_crp__wt_fru__1,-2.8485945712
cra_crp__wt_fru__2,-1.1375665276
cra_crp__delcra_ac__1,0.6637996011
cra_crp__delcra_ac__2,1.6540940953
cra_crp__delcra_fru__1,0.5174380673
cra_crp__delcra_fru__2,-0.3458785431
cra_crp__delcra_glc__1,1.0315466169
cra_crp__delcra_glc__2,0.5285396370000001
rpoB__wt_031__1,-1.4717218002
rpoB__wt_044__1,1.1246923992
rpoB__wt_lb__1,-3.2470728562
rpoB__wt_lb__2,-0.78568576
rpoB__rpoBE546V_031__1,1.1903221231
rpoB__rpoBE546V_044__1,-3.4491092434
rpoB__rpoBE546V_lb__1,3.6812540565000003
rpoB__rpoBE546V_lb__2,-1.9668815258
rpoB__rpoBE546V_glc__1,2.7394835055
rpoB__rpoBE672K_glc__1,-2.190392164
rpoB__rpoBE672K_glc__2,0.054454447
rpoB__rpoBE672K_lb__1,2.1668752844
rpoB__rpoBE672K_lb__2,2.3775585069
crp__wt_fru__1,0.8008742996
crp__wt_glyc__1,0.3939981967
crp__wt_glyc__2,0.1944875308
crp__delar1_glyc__1,1.2672395771
crp__delar1_glyc__2,0.3529248434
crp__delar1ar2_glyc__1,2.0712861683
crp__delar1ar2_glyc__2,1.0043933089
crp__delar1ar2_glyc__3,-0.4382915777
crp__delar2_glyc__1,0.7332083555000001
crp__delar2_glyc__2,-0.0118561168
crp__delar2_glyc__3,0.7753490728
crp__delcrp_fru__1,0.34644211340000003
crp__delcrp_fru__2,-0.5538823249
crp__delcrp_fru__3,1.153982689
crp__delcrp_glc__1,0.5698747261
crp__delcrp_glc__2,0.5609393036
crp__delcrp_glc__3,0.8783838256000001
crp__delcrp_glyc__1,1.383528713
crp__delcrp_glyc__2,0.7898288767
crp__delcrp_glyc__3,0.45452881100000003
glu__glu_ale3__1,1.6976309895
glu__glu_ale4__1,-0.3350480558
glu__glu_ale5__1,6.493720806
glu__glu_ale6__1,0.2032512094
glu__glu_ale8__1,-2.3841848692
glu__glu_ale9__1,-1.1221400641
glu__glu_ale10__1,0.9646576821
42c__wt_42c__1,3.5733195788
42c__42c_ale1__1,-2.2709748794
42c__42c_ale2__1,2.3357379814
42c__42c_ale3__1,2.389749137
42c__42c_ale4__1,-1.6834837023
42c__42c_ale5__1,2.5174980969
42c__42c_ale6__1,-0.46510301270000004
42c__42c_ale8__1,1.5582967996
42c__42c_ale9__1,0.1201323915
42c__42c_ale10__1,1.4074961811
ssw__wt_ac__1,-1.1981855513
ssw__wt_glc__1,0.7603819353
ssw__wt_glyc__1,-4.0857517834
ssw__wt_xyl__1,-3.2506310544
