,STM4556
SRX3136375,0.2370189908
SRX3136376,-0.3230093104
SRX3136377,0.784019695
SRX3136378,-0.6980293753
SRX3136379,0.6737750675
SRX3136380,0.3542116906
SRX3136381,0.571287897
SRX3136382,0.6606652109000001
SRX8914620,0.0931834101
SRX8914621,0.07969726740000001
SRX8914622,-0.17288067740000002
SRX8914623,-0.4692874502
SRX8914625,-1.6250731468000001
ERX3503512,0.1357591322
ERX3503513,-0.1734518712
ERX3503514,0.037692739
ERX3503515,1.1826470967
ERX3503516,1.4721636065
ERX3503517,1.3567023444
ERX3503518,0.40964013790000003
ERX3503519,0.7770171201
ERX3503520,0.8737089381
SRX2195704,0.6163299732
SRX2195705,-0.6163299732
SRX2195706,-0.5745324861000001
SRX2195707,-1.0730429125
SRX2195708,-0.3878540708
SRX2195709,-0.5417093958
SRX2195710,0.2424102182
SRX2195711,-0.3660687857
ERX3467881,-0.2571066221
ERX3467883,0.2571066221
SRX3798491,0.1249806358
SRX3798492,0.5224340807
SRX3798499,-2.2857363317
SRX3798500,-0.7886535412
SRX3798501,-0.8556539985
SRX3798502,-1.7537977959000002
SRX3798503,-1.6976269861
SRX3798504,-3.0646251717
SRX3798506,-2.8682201766
SRX3798507,-0.8688332551
SRX3798508,-0.8170835307000001
SRX3798509,0.012452192800000001
SRX3798510,-0.0526139508
SRX3798517,0.5210301407
SRX3798518,0.040161758000000006
SRX4341761,-0.26119829910000003
SRX4341762,-0.20604063050000002
SRX4341763,-0.5634226739
SRX4341764,-0.42995391980000003
SRX4341765,-0.2713573052
SRX4341766,0.1559944301
SRX4341767,0.018556829
SRX4341768,-0.0940432902
SRX4341769,0.07548646120000001
SRX1258665,1.3334005149000001
SRX1258666,1.2927551232
SRX1258667,0.9542875014000001
SRX1258669,0.1651211504
SRX1258670,-0.1651211504
ERX2079594,-0.4329160811
ERX2079595,-0.5583070972
ERX2079596,-0.6004488695
ERX2079597,0.0843257977
ERX2079598,0.0178983243
ERX2079599,-0.102224122
SRX2804001,0.4714965441
SRX2804004,1.6743722305
SRX2804005,1.6344232436000001
SRX2804006,-1.1694054843
SRX2804007,1.9449906692
SRX2804008,1.8615142555
SRX2804009,-0.5915860663
SRX2804010,0.6134990271
SRX2804011,1.0693316919
SRX2804012,-0.2193953736
SRX2804013,1.9110576179
SRX2804014,1.7457597823
SRX2804015,1.7872758193
SRX2804016,2.0500477663
SRX2804017,2.0820395523
SRX2804019,1.8586092369
SRX2804020,0.1603691914
SRX2804021,0.6868869611
SRX2804022,0.4154391021
SRX2804023,1.8797702257000002
SRX2804024,1.3829644437
SRX2804027,0.3955711924
SRX2804028,-0.9520478064000001
SRX2804029,0.556476614
SRX2804030,2.01719345
SRX2804031,1.9727112121000001
SRX2804032,1.8480563788
SRX2804033,-0.3013352205
SRX2804034,1.9221530737
SRX2804035,2.2254668485
SRX2804036,1.9385297856
SRX2804037,1.6235123115999999
SRX2804038,1.7827023354
SRX2804039,0.0485813934
SRX2804040,-0.39184588200000003
SRX2804041,1.5911873321
SRX2804042,1.5328813694
SRX2804043,1.8054537889
SRX2804044,1.5519105333
SRX2804045,-1.4821254233
