,b3237
SRX1125282,-0.0583787237
SRX1125283,-0.0131581787
SRX1125284,-0.0875909674
SRX1125285,-0.23768591020000002
SRX1125286,-0.1886116535
SRX1125287,-0.0747215526
SRX1125288,-0.06323962030000001
SRX1125289,-0.1254944322
SRX1125290,-0.1527282579
SRX1125291,-0.14131584390000002
SRX1125292,-0.4905410738
SRX1125293,-0.5168471425
SRX1125294,0.121618344
SRX1125295,0.2081089964
SRX1125296,-0.052939910300000004
SRX1125297,0.0271866251
SRX1125298,-0.1351088164
SRX1125299,-0.5500112825
SRX5694250,1.5976385374
SRX5694251,0.0297902829
SRX5694252,1.1107730127
SRX5694253,0.1900290871
SRX5694254,0.6687011066
SRX5694255,-1.9989350623000002
SRX5694256,0.22026550490000002
SRX5694257,0.1051962433
SRX5694258,-0.034011771600000004
SRX5694259,-0.36295747370000003
SRX5694260,-0.0332195354
SRX5694261,0.9613573160000001
SRX5694262,1.6385813446
SRX5694263,-0.1757073973
SRX5694264,-0.4169770313
SRX5694265,-0.4513131969
SRX5694267,0.2276200977
SRX5694268,-0.2786004173
SRX5694269,-0.3437768536
SRX5694271,-0.2480173803
SRX5694273,-0.3200426361
SRX5694274,-0.49734556220000004
SRX5694275,0.0016889905
SRX5694276,-0.040309280100000004
SRX5694277,-0.290985849
SRX5694278,-0.34144699710000004
SRX5694279,0.2076746927
SRX5694280,-0.008881390500000001
SRX5694281,-0.3502541664
SRX5694282,1.1391178527
SRX5694283,-0.4612621676
SRX5694284,-0.3951761429
SRX5694285,0.5788442827
SRX5694286,0.0388485992
SRX5694287,0.2997925108
SRX5694288,-0.7844125351
SRX5694289,0.2972308097
SRX5694290,-0.2652503171
SRX5694291,-1.6198914233
SRX5694292,-0.0501388867
SRX5694293,-0.1343893817
SRX5694294,0.20309435050000002
SRX5694295,0.44559000320000003
SRX5694296,0.08753865470000001
SRX5694297,0.3187975715
SRX5694298,0.4218407289
SRX5694299,0.15373844450000002
SRX5694300,-0.1511790997
SRX5694301,-0.2346477129
SRX5694302,-0.46631842160000003
SRX5694303,-0.3664711084
SRX5694304,-0.1793531932
SRX5694305,0.1489799943
SRX5694306,1.5501924288
SRX5694307,1.1825516275
SRX5694308,-0.311928184
SRX5694309,-0.5193190371
SRX5694310,-0.15828179920000002
SRX5694311,-0.4101693502
SRX5694312,2.0288223657
SRX5694313,0.6757739267
SRX5694315,-0.8759227256000001
SRX5694317,0.7183462618
SRX5694319,-0.5121201941
SRX5694320,-1.6824643862
SRX5694321,0.2160795164
SRX5694322,1.7140744410000002
SRX5694323,0.0065176589
SRX5694324,0.1269063832
SRX5694325,-0.12209469440000001
SRX5694326,0.3807995192
SRX5694327,-0.08447442470000001
SRX5694328,-0.791441825
SRX5694329,0.7167320923
SRX5694330,1.1751549561
SRX5694331,-0.0473290579
SRX5694332,-0.3096924813
SRX5694334,-0.5632048228000001
SRX5694335,0.2005178448
SRX5694336,-0.15178060840000002
SRX5694337,0.11170401190000001
SRX5694338,-0.1880702195
SRX5694339,-0.789797488
SRX5694340,0.7778158108000001
SRX5694341,-0.2367394311
SRX5694342,0.6341918942
SRX5694343,0.1096063387
SRX5694344,0.1923868785
SRX5694345,-0.1178705679
SRX5694346,0.0583027355
SRX5694347,0.0331448763
SRX5694348,0.1606146014
SRX5694349,-0.2603505538
SRX5694350,0.6298231310000001
SRX5694351,0.557409307
SRX5694352,-0.1268373082
SRX5694353,-0.543615127
SRX5694354,-0.3176808927
SRX5694356,-0.5780173683000001
SRX5694357,0.6766792793
SRX5694358,-0.6566205223
SRX5694359,-0.017438494000000002
SRX5694360,-0.5652235872
SRX5694361,1.9621189231
SRX5694362,1.2138005996
SRX5694363,-0.12910519040000001
SRX5694364,-0.3803293647
SRX5694365,1.3058942915
SRX5694366,-0.5127771752
SRX5694367,-0.0720828062
SRX5694368,-0.176206455
SRX5694369,-0.2247742691
SRX5694370,-0.4444687908
SRX5694371,-0.1767281004
SRX5694372,0.0323636967
SRX5694373,0.2125138953
SRX5694374,-1.178492798
SRX5694375,-0.39499873100000005
SRX5694376,0.865195021
SRX5694377,-0.8542351032000001
SRX5694378,-0.45899308910000003
SRX5694379,0.17465804140000002
SRX5694380,0.25468408400000003
SRX5694381,1.2556828550999999
SRX5694382,-0.2973678521
SRX5694383,-0.0730893153
SRX5694384,-0.27134470180000003
SRX5694385,1.1282616287
SRX5694386,-0.061174284100000004
SRX5694387,-0.3583695699
SRX5694388,0.2970029822
SRX5694389,0.3322929899
SRX5694390,-0.2204222795
SRX5694391,0.3702952198
SRX5694392,0.3559118598
SRX5694393,-0.0492054892
SRX5694394,-0.1605998124
SRX5694395,-0.0275705127
