,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.36784978185,0.1099858460125309,2.0,0.0,7.4456215194,1.0,7.2900780443,,,,,,,,
1,Fur__wt_dpd,7.33126635085,0.08976760871036542,2.0,2.0,7.267791066,3.0,7.3947416357,,,,,,,,
2,Fur__wt_fe,7.01200587005,0.008306083757455326,2.0,4.0,7.0061325819,5.0,7.0178791582,,,,,,,,
3,Fur__delfur_dpd,7.0649430491,0.13625276233149614,2.0,6.0,7.1612883013,7.0,6.9685977969,,,,,,,,
4,Fur__delfur_fe2,7.159969922649999,0.04661116528212854,2.0,8.0,7.1270108516,9.0,7.1929289937,,,,,,,,
5,Acid__wt_ph5,7.2952864283,0.02151954599341577,2.0,10.0,7.3105030452,11.0,7.2800698114,,,,,,,,
6,Acid__delgadx_ph5,7.3206268526,0.009456146480139314,2.0,12.0,7.3273133579,13.0,7.3139403473,,,,,,,,
7,Acid__delgadw_ph5,7.3566409068,0.023336082525344994,2.0,14.0,7.3401398046,15.0,7.373142009,,,,,,,,
8,Acid__delgade_ph5,7.30380242695,0.0664199908692564,2.0,16.0,7.3507684529,17.0,7.256836401,,,,,,,,
9,Oxidative__wt_pq,6.67009266865,0.006279170088779676,2.0,18.0,6.6656526249,19.0,6.6745327124,,,,,,,,
10,Oxidative__deloxyr_pq,7.0385118088,0.02972854052499035,2.0,20.0,7.0595330614,21.0,7.0174905562,,,,,,,,
11,Oxidative__delsoxr_pq,6.9073465939,0.28579546905333014,2.0,22.0,7.1094345081,23.0,6.7052586797,,,,,,,,
12,Oxidative__delsoxs_pq,6.9293085935,0.018687946504806815,2.0,24.0,6.9160942198,25.0,6.9425229672,,,,,,,,
13,Nac/NtrC__wt_csn,7.26367972545,0.12356099852894756,2.0,26.0,7.1763089055,27.0,7.3510505454,,,,,,,,
14,Nac/NtrC__wt_cytd,7.02109736485,0.21441590249719455,2.0,28.0,7.1727123035,29.0,6.8694824262,,,,,,,,
15,Nac/NtrC__wt_gln,7.026480466100001,0.21706309313346422,2.0,30.0,7.1799672512,31.0,6.8729936810000005,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.11514163355,0.2844178965622769,2.0,32.0,6.9140278102,33.0,7.3162554569000005,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.1730956666,0.0003309521365462702,2.0,34.0,7.1733296851,35.0,7.1728616481,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.3573949474500004,0.024786201060878452,2.0,36.0,7.3749214383,37.0,7.3398684566,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.43468978075,0.04559490066818404,2.0,38.0,7.4669302442,39.0,7.4024493173,,,,,,,,
20,Misc__wt_no_te,7.54724097405,0.2734509117923286,2.0,40.0,7.35388198,41.0,7.7405999681,,,,,,,,
21,Misc__bw_delcbl,7.055757247100001,0.05712085935906777,2.0,42.0,7.0153667001,43.0,7.0961477941,,,,,,,,
22,Misc__bw_delfabr,7.0367618119,0.10209948797104482,2.0,44.0,6.9645665716,45.0,7.1089570522,,,,,,,,
23,Misc__bw_delfadr,7.16164409925,0.08266621789698056,2.0,46.0,7.2200979425,47.0,7.103190256,,,,,,,,
24,Misc__nitr_031,7.420545591,,1.0,48.0,7.420545591,,,,,,,,,,
25,Omics__wt_glu,7.372996032650001,0.08880655669095221,2.0,49.0,7.4357917511,50.0,7.3102003142,,,,,,,,
26,Omics__wt_gly,7.67670645315,0.17101227150881787,2.0,51.0,7.79763039,52.0,7.5557825163,,,,,,,,
27,Omics__wt_thr,7.310176987549999,0.1019345999327709,2.0,53.0,7.3822556344,54.0,7.2380983407,,,,,,,,
28,Omics__bw_ac,7.326852998750001,0.12461257011584788,2.0,55.0,7.2387386054,56.0,7.4149673921,,,,,,,,
29,Omics__bw_fum,7.62267732715,0.10212802475012357,2.0,57.0,7.694892746,58.0,7.5504619083,,,,,,,,
30,Omics__bw_glc,7.8332288922,0.01711970401370845,2.0,59.0,7.845334351,60.0,7.8211234334,,,,,,,,
31,Omics__bw_pyr,7.6792802894,0.028072189559109045,2.0,61.0,7.6991303250000005,62.0,7.6594302538,,,,,,,,
32,OmpR__wt_nacl,6.38369353615,0.23943628268689088,2.0,63.0,6.5530005553,64.0,6.214386517,,,,,,,,
