,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.4090946115333334,0.27155901990288683,3.0,0.0,0.47997151460000004,1.0,0.6381871596,2.0,0.1091251604,,
1,AB0057_PGcoculture__AB ,2.50000003337858e-11,0.028077955982916857,4.0,3.0,-0.0062848098,4.0,-0.0238912911,5.0,-0.0104023759,6.0,0.0405784769
2,AB0057_PGcoculture__ABPG,0.750243082,0.05160146326134761,4.0,7.0,0.6870737254,8.0,0.7480767378000001,9.0,0.8133961376000001,10.0,0.7524257272
3,AB5075_AZI__AZI_000,0.0,0.009588278998856512,2.0,11.0,-0.0067799371,17.0,0.0067799371,,,,
4,AB5075_AZI__preculture,0.21417539455,0.01853048775463969,2.0,12.0,0.201072361,13.0,0.2272784281,,,,
5,AB5075_AZI__AZI_040,0.91531246965,0.06991760433557073,2.0,14.0,0.9647516818,18.0,0.8658732575,,,,
6,AB5075_AZI__AZI_028,0.40864275595,0.08746779453340174,2.0,15.0,0.3467936853,19.0,0.4704918266,,,,
7,AB5075_AZI__AZI_003,0.04900341235,0.007557056009324639,2.0,16.0,0.0543470579,20.0,0.0436597668,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.17027138509999998,0.03392961770106691,3.0,21.0,0.19223182400000002,28.0,0.1873896229,29.0,0.1311927084,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.333333146541643e-11,0.10461585845241986,3.0,22.0,-0.0445594005,23.0,-0.0749587835,24.0,0.1195181839,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.11683981030000001,0.13333671477027725,3.0,25.0,-0.0335351211,26.0,0.1634053524,27.0,0.2206491996,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333333377838107e-11,0.06566736660150929,3.0,30.0,0.0752437572,32.0,-0.0294987152,34.0,-0.0457450421,,
12,AB5075_VIR-O_LSO__LSO,-0.058776766933333335,0.0909777166064994,3.0,31.0,-0.1023066037,33.0,0.0457879697,35.0,-0.11981166680000001,,
13,AB5075_Zinc__Control,9.25185853854297e-18,0.21885345247235677,3.0,36.0,0.25216618820000003,37.0,-0.1117306098,38.0,-0.1404355784,,
14,AB5075_Zinc__Zinc,1.2835849554499998,0.06693573843341964,2.0,39.0,1.33091567,40.0,1.2362542409,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.37219669729672555,3.0,41.0,0.4234042069,42.0,-0.1478504029,44.0,-0.275553804,,
16,AB5075_biofilm+abx__biofilm,1.7123784433000002,0.22686929272424475,3.0,43.0,1.8986898198,45.0,1.4597369274,46.0,1.7787085827,,
17,AB5075_biofilm+abx__cip_biofilm,1.7993203919333334,0.1868501799480046,3.0,47.0,1.9048058474,48.0,1.9095733812,50.0,1.5835819472,,
18,AB5075_biofilm+abx__tet_biofilm,1.6460136368666667,0.19328746322737622,3.0,49.0,1.7705623054,51.0,1.7441318377,52.0,1.4233467675,,
19,AB5075_gigAB__kan_gigB,-5.143719688433333,0.1853673517237558,3.0,53.0,-5.3451649761,54.0,-5.1056540645,55.0,-4.9803400247,,
20,AB5075_gigAB__gigB,-5.141326841866667,0.15018312386258445,3.0,56.0,-5.115339574,57.0,-5.0058332133,58.0,-5.3028077383,,
21,AB5075_gigAB__kan_gigA,-4.9792482244,0.6102668753891348,3.0,59.0,-4.3308938995,60.0,-5.0643581134,61.0,-5.5424926603,,
22,AB5075_gigAB__gigA,-5.434642867333333,0.11093039589098669,3.0,62.0,-5.3607590218,63.0,-5.5622017629,64.0,-5.3809678173,,
23,AB5075_gigAB__kan_WT,0.2052704041,0.1506400126455262,3.0,65.0,0.031437733600000003,66.0,0.2975779739,67.0,0.2867955048,,
24,AB5075_gigAB__WT,0.0,0.9249295454471719,3.0,68.0,1.016675151,69.0,-0.2250119818,70.0,-0.7916631692,,
25,AB5075_med__CA-MHB,-0.13026261015,0.16032107181856103,2.0,71.0,-0.2436267272,72.0,-0.016898493100000002,,,,
26,AB5075_med__CA-MHB_pH6,0.0207692068,0.11009536377146126,2.0,73.0,0.0986183851,74.0,-0.0570799715,,,,
27,AB5075_med__RPMI+_pH7,-0.0215510961,0.04997241087223822,2.0,75.0,0.013784734500000001,76.0,-0.0568869267,,,,
28,AB5075_med__RPMI+_pH6,0.05575861074999999,0.1525874354774929,2.0,77.0,-0.052136999600000004,78.0,0.1636542211,,,,
29,AB5075_med__RPMI+_-HCO3,0.12054908445000001,0.0075605892804888695,2.0,79.0,0.1258952284,80.0,0.1152029405,,,,
30,AB5075_med__LB,0.0,0.06659930445155222,2.0,81.0,-0.047092819800000005,82.0,0.047092819800000005,,,,
31,AB5075_med__M9+AA,-0.0030721588499999994,0.1462383374070904,2.0,83.0,-0.1064782789,84.0,0.1003339612,,,,
32,AB5075_med__M9-AA,0.041952413900000006,0.14138414827848347,2.0,85.0,-0.058021276100000005,86.0,0.14192610390000002,,,,
33,AYE_adeB__WT,2.6020852139652106e-18,0.12352204854583665,3.0,87.0,0.12105997410000001,88.0,-0.1258450579,89.0,0.0047850838,,
34,AYE_adeB__adeB,0.1538321571,0.08785810810596702,3.0,90.0,0.0932029672,91.0,0.2545890913,92.0,0.1137044128,,
35,COL__0ug/ml,0.0,0.7878286424650093,2.0,93.0,0.5570789755000001,94.0,-0.5570789755000001,,,,
36,COL__0.25ug/ml,-0.10909592850000001,0.33926566875436437,2.0,95.0,-0.3489929835,96.0,0.1308011265,,,,
37,COL__1ug/ml,-0.49376847900000004,0.503774312420322,2.0,97.0,-0.1375462465,98.0,-0.8499907115,,,,
38,H2O2__0ug/ml,0.0,0.033641349415547875,2.0,99.0,0.0237880263,100.0,-0.0237880263,,,,
