,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.333329908391155e-11,0.644594561108761,3.0,0.0,0.37248261200000005,1.0,0.3718309796,2.0,-0.7443135917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,1.1626164733666668,0.49348981341687054,3.0,3.0,1.3088990662,4.0,1.5664272167000002,5.0,0.6125231372000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.49437415970000004,0.12183969746811295,3.0,6.0,0.4129322322,7.0,0.6344446137,8.0,0.43574563320000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761884008801297e-12,1.9637144712521146,21.0,9.0,2.0757741956,10.0,1.0702729996,11.0,1.7603508031000001,12.0,1.6307486938,13.0,0.8949105603,14.0,1.6560587637,15.0,-2.0714882824,16.0,-2.4934856696,17.0,-2.2235903788,18.0,1.9774849838000002,19.0,2.1274355661,20.0,0.5368662562000001,21.0,1.1960737792,22.0,2.1288791195,23.0,2.072030261,24.0,-1.5829782730000002,25.0,-1.0087595058,26.0,-1.8202879787000001,27.0,-2.3259801827,28.0,-2.8511901693,29.0,-2.7491255417
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.06752851868095235,1.7775638660696556,21.0,30.0,1.0951154352,31.0,0.9788177687,32.0,1.3976176926,33.0,2.0935621506,34.0,1.1693428509000001,35.0,1.7744699020999999,36.0,-2.0923918894,37.0,-2.6147660351,38.0,-2.4348194481,39.0,1.4134609709000001,40.0,1.5035366037,41.0,0.9808446457000001,42.0,1.5412263627,43.0,0.6974715122,44.0,1.1459710431,45.0,-1.1903446083,46.0,0.0840141342,47.0,-0.9437296651,48.0,-2.6628692474999998,49.0,-2.6806842554,50.0,-2.673944816
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-2.8912057932946786e-18,0.25643814145578286,3.0,51.0,-0.2611879019,52.0,0.2514086037,53.0,0.0097792982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-2.0056403272,0.36543588122499693,4.0,54.0,-1.5353198952,55.0,-2.1187308297,56.0,-1.9575034804,57.0,-2.4110071035000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,8.673617379884035e-19,0.0482019532889391,4.0,58.0,-0.0526000852,59.0,0.035675216,60.0,0.04579586,61.0,-0.0288709908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-1.0367656868750001,0.36706442429880487,4.0,62.0,-0.9936326064000001,63.0,-1.3766208677,64.0,-1.2368475056000001,65.0,-0.5399617678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-1.626144946275,0.16496544732097213,4.0,66.0,-1.3884856463,67.0,-1.6531217923,68.0,-1.6980380407,69.0,-1.7649343058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.69513846695,0.06359500502416862,4.0,70.0,0.7085123539,71.0,0.7413012143000001,72.0,0.7288162233000001,73.0,0.6019240763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666649541955774e-11,0.747768223041137,6.0,74.0,0.3679259166,75.0,1.032915839,76.0,0.5064448618,86.0,-0.9232494291000001,88.0,-0.47682869400000005,90.0,-0.5072084942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.11750975975,0.18918246030508087,6.0,77.0,1.154148981,78.0,1.1856418903,79.0,1.3505003935,87.0,1.0845702859,89.0,1.1536953895,91.0,0.7765016183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.24280895936666666,0.07102483120926494,3.0,80.0,-0.2463056693,82.0,-0.3120208497,84.0,-0.17010035910000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.3137575784,0.15104671018718874,3.0,81.0,0.4112391224,83.0,0.1397645805,85.0,0.39026903230000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-4.625929269271485e-18,0.07829518789241273,3.0,92.0,-0.011383551,93.0,-0.0719802756,94.0,0.0833638266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,1.3012113425333334,0.29864643492439735,3.0,95.0,1.4552137429,96.0,1.4914219284,97.0,0.9569983563000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,3.4905603087999997,0.37604645355444244,3.0,98.0,3.0822165789,99.0,3.5668553427000003,100.0,3.8226090048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
