,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.08905650345246334,2.0,0.0,-0.06297245750000001,1.0,0.06297245750000001,,,,,,,,
1,fur__wt_dpd,0.4402643895,0.019410047202445234,2.0,2.0,0.4265394135,3.0,0.4539893655,,,,,,,,
2,fur__wt_fe,0.0826344695,0.2183694119591023,2.0,4.0,-0.07177602250000001,5.0,0.2370449615,,,,,,,,
3,fur__delfur_dpd,0.6980151405,0.0393672819164438,2.0,6.0,0.7258520125,7.0,0.6701782685000001,,,,,,,,
4,fur__delfur_fe2,0.4263816225,0.1370264641464922,2.0,8.0,0.32948928050000004,9.0,0.5232739645,,,,,,,,
5,acid__wt_ph5,0.8625301445,0.03659283108073283,2.0,10.0,0.8884051835000001,11.0,0.8366551055,,,,,,,,
6,acid__delgadx_ph5,1.1457039165,,1.0,12.0,1.1457039165,,,,,,,,,,
7,acid__delgadw_ph5,0.9695665875,0.15498283274289273,2.0,13.0,0.8599771755000001,14.0,1.0791559995,,,,,,,,
8,acid__delgade_ph5,1.04577099,0.1814441706876405,2.0,15.0,1.1740713935,16.0,0.9174705865,,,,,,,,
9,oxidative__wt_pq,0.408777948,0.0730590016592855,2.0,17.0,0.4604384635,18.0,0.3571174325,,,,,,,,
10,oxidative__deloxyr_pq,0.4370156445,0.07301193168218229,2.0,19.0,0.48864287650000005,20.0,0.3853884125,,,,,,,,
11,oxidative__delsoxr_pq,0.6276258095,0.16627350935980081,2.0,21.0,0.5100526835,22.0,0.7451989355,,,,,,,,
12,oxidative__delsoxs_pq,0.632050199,0.02229940925406023,2.0,23.0,0.6478182625000001,24.0,0.6162821355,,,,,,,,
13,nac_ntrc__wt_csn,0.636385968,0.24711694633557887,2.0,25.0,0.8111240365,26.0,0.4616478995,,,,,,,,
14,nac_ntrc__wt_cytd,0.301615615,0.16588537208364645,2.0,27.0,0.1843169435,28.0,0.4189142865,,,,,,,,
15,nac_ntrc__wt_gln,0.4564077165,0.18587234700175503,2.0,29.0,0.3249761195,30.0,0.5878393135000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.283022379,0.30070503233358786,2.0,31.0,0.4956529465,32.0,0.0703918115,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.6161426560000001,0.15300455373720617,2.0,33.0,0.7243332135,34.0,0.5079520985,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.4839182705,0.03883373873734028,2.0,35.0,0.5113778705,36.0,0.4564586705,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.552637665,0.2186531519900822,2.0,37.0,0.7072487915,38.0,0.3980265385,,,,,,,,
20,misc__wt_no_te,0.539563383,0.040018786770105313,2.0,39.0,0.5678609385,40.0,0.5112658275,,,,,,,,
21,misc__bw_delcbl,0.337586509,0.10798524852479899,2.0,41.0,0.2612294075,42.0,0.4139436105,,,,,,,,
22,misc__bw_delfabr,-0.096235517,0.16956859514032493,2.0,43.0,0.0236675865,44.0,-0.21613862050000002,,,,,,,,
23,misc__bw_delfadr,0.24732130400000002,0.0017740297977273402,2.0,45.0,0.2485757325,46.0,0.2460668755,,,,,,,,
24,misc__nitr_031,0.8278999095,,1.0,47.0,0.8278999095,,,,,,,,,,
25,omics__wt_glu,0.468870017,0.10641886275468745,2.0,48.0,0.3936205175,49.0,0.5441195165,,,,,,,,
26,omics__wt_gly,0.0314335955,0.03042215061762337,2.0,50.0,0.052945304500000005,51.0,0.009921886500000001,,,,,,,,
27,omics__wt_thr,0.1806476165,0.48344663648447495,2.0,52.0,0.5224960115,53.0,-0.1612007785,,,,,,,,
28,omics__bw_ac,0.3119204885,0.3364304477476645,2.0,54.0,0.0740282375,55.0,0.5498127395,,,,,,,,
29,omics__bw_fum,0.711022144,0.12903821307849717,2.0,56.0,0.8022659395,57.0,0.6197783485,,,,,,,,
30,omics__bw_glc,0.49767813450000004,0.03678244600674866,2.0,58.0,0.5236872515000001,59.0,0.4716690175,,,,,,,,
31,omics__bw_pyr,0.9549190814999999,0.21822585089774513,2.0,60.0,0.8006101025,61.0,1.1092280605,,,,,,,,
32,ompr__wt_nacl,0.4188516955,0.04730969195892141,2.0,62.0,0.3853986915,63.0,0.4523046995,,,,,,,,
