,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.359066666666669,0.36502397638146095,3.0,0.0,11.7101,1.0,11.3856,2.0,10.9815,,,,,,,,,,
1,LB__LBtran,9.9474,0.12604455561427513,3.0,3.0,10.0516,4.0,9.8073,5.0,9.9833,,,,,,,,,,
2,LB__LBstat,9.435766666666666,0.5521956567497913,3.0,6.0,10.0366,7.0,9.3202,8.0,8.9505,,,,,,,,,,
3,LB__LBGexp,10.982233333333333,0.09791069059777502,3.0,9.0,10.8992,10.0,10.9573,11.0,11.0902,,,,,,,,,,
4,LB__LBGtran,10.697949999999999,0.7051975928773445,2.0,12.0,10.1993,13.0,11.1966,,,,,,,,,,,,
5,LB__LBGstat,8.7913,0.9243033647023037,3.0,14.0,8.4043,15.0,8.1234,16.0,9.8462,,,,,,,,,,
6,Life Cycle__S0,10.466033333333334,0.18418787509858822,3.0,17.0,10.3619,18.0,10.6787,19.0,10.3575,,,,,,,,,,
7,Life Cycle__S1,11.349133333333333,0.08866241217862986,3.0,20.0,11.2966,21.0,11.2993,22.0,11.4515,,,,,,,,,,
8,Life Cycle__S2,10.314933333333334,0.3437558193446818,3.0,23.0,10.4047,24.0,10.6049,25.0,9.9352,,,,,,,,,,
9,Life Cycle__S3,10.64735,0.14361338725898848,2.0,26.0,10.5458,27.0,10.7489,,,,,,,,,,,,
10,Life Cycle__S4,9.968300000000001,0.2888355760636141,3.0,28.0,10.3018,29.0,9.7985,30.0,9.8046,,,,,,,,,,
11,Life Cycle__S5,9.692666666666668,0.3564145947254874,3.0,31.0,9.7369,32.0,9.3162,33.0,10.0249,,,,,,,,,,
12,Life Cycle__S6,8.6441375,0.6354358727620412,8.0,34.0,8.4503,35.0,7.8028,36.0,8.4896,37.0,9.1955,38.0,7.7086,39.0,9.0009,40.0,9.3232,41.0,9.1822
13,Life Cycle__S7,9.984266666666668,0.1787972688083723,3.0,42.0,9.9457,43.0,9.8279,44.0,10.1792,,,,,,,,,,
14,Life Cycle__S8,9.74445,0.0734683945652819,2.0,45.0,9.6925,46.0,9.7964,,,,,,,,,,,,
15,Life Cycle__G135,9.9423,1.194727617492791,2.0,47.0,10.7871,48.0,9.0975,,,,,,,,,,,,
16,Life Cycle__G150,11.307266666666665,0.15132218387709562,3.0,49.0,11.1383,50.0,11.3532,51.0,11.4303,,,,,,,,,,
17,Life Cycle__G180,10.728333333333333,0.5580724445207205,3.0,52.0,10.8306,53.0,11.2282,54.0,10.1262,,,,,,,,,,
18,Stress Time Course__C30,10.063649999999999,0.1134906383804414,2.0,55.0,9.9834,56.0,10.1439,,,,,,,,,,,,
19,Stress Time Course__C90,10.91085,0.024395183950936813,2.0,57.0,10.9281,58.0,10.8936,,,,,,,,,,,,
20,Biofilm__BI,9.8764,0.04101219330881964,2.0,59.0,9.8474,60.0,9.9054,,,,,,,,,,,,
21,Biofilm__BC,8.4629,0.7011391730605275,4.0,61.0,8.3098,62.0,8.2753,63.0,9.4573,64.0,7.8092,,,,,,,,
22,Biofilm__Sw,7.393050000000001,0.2895602268958915,2.0,65.0,7.1883,66.0,7.5978,,,,,,,,,,,,
23,Life Cycle__BT,8.255400000000002,0.21722320318050736,2.0,67.0,8.409,68.0,8.1018,,,,,,,,,,,,
24,Life Cycle__B36,7.78775,0.2782465183969061,2.0,69.0,7.591,70.0,7.9845,,,,,,,,,,,,
25,Life Cycle__B60,8.554749999999999,0.9341587686255476,2.0,71.0,7.8942,72.0,9.2153,,,,,,,,,,,,
26,M9__M9exp,11.083833333333333,0.3311653564812196,3.0,73.0,11.4315,74.0,11.0479,75.0,10.7721,,,,,,,,,,
27,M9__M9tran,10.805766666666669,0.13854881209643588,3.0,76.0,10.8351,77.0,10.6549,78.0,10.9273,,,,,,,,,,
28,M9__M9stat,8.418033333333334,0.23484059132384513,3.0,79.0,8.6603,80.0,8.4024,81.0,8.1914,,,,,,,,,,
29,Supplement__M+G,10.691,0.10837993356705859,3.0,82.0,10.5725,83.0,10.7851,84.0,10.7154,,,,,,,,,,
30,Supplement__Glu,11.329766666666666,0.20845609449793825,3.0,85.0,11.443,86.0,11.0892,87.0,11.4571,,,,,,,,,,
31,Supplement__Fru,11.285633333333335,0.451377030134824,3.0,88.0,11.529,89.0,11.5631,90.0,10.7648,,,,,,,,,,
32,Supplement__Mal,10.433666666666667,0.6508988963989207,3.0,91.0,9.695,92.0,10.6828,93.0,10.9232,,,,,,,,,,
33,Supplement__G+S,10.8756,0.40092954493277255,2.0,94.0,10.5921,95.0,11.1591,,,,,,,,,,,,
34,Supplement__Pyr,10.2509,0.2912628194603637,3.0,96.0,9.969,97.0,10.5507,98.0,10.233,,,,,,,,,,
35,Supplement__Gly,9.379466666666666,0.5260835896826035,3.0,99.0,9.1627,100.0,9.9793,101.0,8.9964,,,,,,,,,,
36,Supplement__Glucon,10.289233333333334,0.4661746489603794,3.0,102.0,10.3726,103.0,10.7081,104.0,9.787,,,,,,,,,,
37,Stressors__aero,10.338333333333333,0.552594040262228,3.0,105.0,10.687,106.0,9.7012,107.0,10.6268,,,,,,,,,,
38,Stressors__nit,10.362033333333335,0.30123320423441596,3.0,108.0,10.2056,109.0,10.7093,110.0,10.1712,,,,,,,,,,
39,Stressors__ferm,10.3178,0.1539102660643533,3.0,111.0,10.4855,112.0,10.183,113.0,10.2849,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.2087,,1.0,114.0,11.2087,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.682,,1.0,115.0,10.682,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.8105,,1.0,116.0,10.8105,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.5685,,1.0,117.0,10.5685,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.3897,,1.0,118.0,10.3897,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.4779,,1.0,119.0,10.4779,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.0437,,1.0,120.0,10.0437,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.2142,,1.0,121.0,10.2142,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.5998,,1.0,122.0,8.5998,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.1174,,1.0,123.0,9.1174,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.9012,,1.0,124.0,8.9012,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.9861,,1.0,125.0,8.9861,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.4526,,1.0,126.0,9.4526,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.1663,,1.0,127.0,9.1663,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.3228,,1.0,128.0,9.3228,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.1257,,1.0,129.0,9.1257,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.8344,,1.0,130.0,8.8344,,,,,,,,,,,,,,
57,Stressors__HPh,11.340133333333334,0.17303645088053934,3.0,131.0,11.5366,132.0,11.2104,133.0,11.2734,,,,,,,,,,
58,Stressors__LPh,11.560266666666669,0.3480117861988774,3.0,134.0,11.3457,135.0,11.9618,136.0,11.3733,,,,,,,,,,
59,Stressors__LPhT,9.9577,0.08659162777081851,3.0,137.0,10.0458,138.0,9.8727,139.0,9.9546,,,,,,,,,,
60,Stressors__SMMPr,10.7001,0.052674377072728616,3.0,140.0,10.6578,141.0,10.6834,142.0,10.7591,,,,,,,,,,
61,Stressors__HiTm,11.190133333333334,0.4865763900286713,3.0,143.0,10.6283,144.0,11.4673,145.0,11.4748,,,,,,,,,,
62,Stressors__LoTm,9.746899999999998,0.2004108031020287,3.0,146.0,9.7412,147.0,9.9501,148.0,9.5494,,,,,,,,,,
63,Stressors__HiOs,10.536599999999998,0.2159419366403846,3.0,149.0,10.782399999999999,150.0,10.3774,151.0,10.45,,,,,,,,,,
64,Stressors__BMM,11.2677,0.22847203329948357,3.0,152.0,11.5088,153.0,11.2399,154.0,11.0544,,,,,,,,,,
65,Stressors__Heat,11.2765,0.2113454281502202,3.0,155.0,11.362,156.0,11.4317,157.0,11.0358,,,,,,,,,,
66,Stressors__Cold,9.022233333333332,0.3694311482987502,3.0,158.0,9.4207,159.0,8.9549,160.0,8.6911,,,,,,,,,,
67,Stressors__Etha,10.367033333333334,0.22871942054257982,3.0,161.0,10.5655,162.0,10.1169,163.0,10.4187,,,,,,,,,,
68,Stress Time Course__SMM,11.000066666666667,0.09396894877209884,3.0,164.0,11.1073,165.0,10.9608,166.0,10.9321,,,,,,,,,,
69,Stress Time Course__Salt,9.284666666666666,0.09392562660601944,3.0,167.0,9.2683,168.0,9.2,169.0,9.3857,,,,,,,,,,
70,Stress Time Course__Mt0,11.607099999999999,0.41606163005016333,2.0,170.0,11.3129,171.0,11.901299999999999,,,,,,,,,,,,
71,Stress Time Course__M0t45,11.0291,0.3239297609050454,3.0,172.0,10.6578,173.0,11.2539,174.0,11.1756,,,,,,,,,,
72,Stress Time Course__M0t90,10.064133333333332,0.5036191054093697,3.0,175.0,9.6611,176.0,10.6287,177.0,9.9026,,,,,,,,,,
73,Stress Time Course__M40t45,10.612400000000001,0.6225602380492988,3.0,178.0,10.3549,179.0,10.1599,180.0,11.3224,,,,,,,,,,
74,Stress Time Course__M40t90,10.018166666666666,0.34636830590187256,3.0,181.0,9.6349,182.0,10.1108,183.0,10.3088,,,,,,,,,,
75,Stress Time Course__dia0,11.5921,0.15126823856976704,3.0,184.0,11.4497,185.0,11.7509,186.0,11.5757,,,,,,,,,,
76,Stress Time Course__dia5,10.1351,0.018519449235871135,3.0,187.0,10.1498,188.0,10.1143,189.0,10.1412,,,,,,,,,,
77,Stress Time Course__dia15,10.262066666666668,0.2937388692926653,3.0,190.0,10.1012,191.0,10.6011,192.0,10.0839,,,,,,,,,,
