,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-3.561209030109893,0.09864647314061176,2.0,0.0,-3.4914554400120297,1.0,-3.630962620207756,,
1,Chrom__sac_sta,-0.5796973045893772,0.2599944930861006,2.0,2.0,-0.3958534354570365,3.0,-0.7635411737217179,,
2,Chrom__sac_MW001,-8.881784197001252e-16,0.7538200268675588,2.0,4.0,-0.5330312527922771,5.0,0.5330312527922754,,
3,Chrom__sac_fadR,-0.14649783786710113,0.5768690464660815,2.0,6.0,-0.5544058524798849,7.0,0.2614101767456827,,
4,FadR__wt_p,0.0,0.8181238812865698,2.0,8.0,-0.5785009443083915,9.0,0.5785009443083915,,
5,FadR__ko_p,-0.05099951592565599,1.301406969222949,2.0,10.0,-0.9712332089466358,11.0,0.8692341770953238,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.31197354143708,3.0,12.0,-0.2480907551106171,27.0,-0.10215303861570924,50.0,0.3502437937263245
7,GDGT__80_3.5_stat,-1.284581435226055,0.10284179848865799,3.0,13.0,-1.3762880870925829,20.0,-1.3040645693970492,42.0,-1.1733916491885328
8,GDGT__80_2.4_log,-0.4352923121160556,0.5177797600406301,3.0,14.0,-0.9434817187017864,37.0,0.09157248701442988,41.0,-0.4539677046608102
9,GDGT__75_3.5_stat,-1.9144980702432672,0.4179863826462821,3.0,15.0,-1.6206966775072118,24.0,-1.7297767343253057,28.0,-2.3930207988972843
10,GDGT__80_1.6_stat,-3.0910387353903226,0.7261432701198144,3.0,16.0,-3.708918508879615,17.0,-2.291229733835106,33.0,-3.2729679634562485
11,GDGT__75_2.4_stat,-0.10622218234557106,0.6851797114008624,3.0,18.0,-0.09434015544925424,26.0,0.5729392417971724,31.0,-0.7972656333846313
12,GDGT__80_2.4_stat,0.3402017749778968,0.45620053183209436,3.0,19.0,-0.1864570452888774,29.0,0.6131119220502139,30.0,0.5939504481723539
13,GDGT__80_1.6_log,-1.3461203389560827,0.5555509317640084,2.0,21.0,-0.9532865078112476,39.0,-1.7389541701009181,,
14,GDGT__65_3.5_stat,-4.08500141531889,0.6341490608634675,3.0,22.0,-3.4147221562442533,23.0,-4.164819056898285,34.0,-4.67546303281413
15,GDGT__75_1.6_stat,-1.8161592072578714,0.35825447702442154,3.0,25.0,-1.924890772684055,32.0,-2.1074512832982304,38.0,-1.416135565791329
16,GDGT__75_1.6_log,-2.1531425431992988,0.19951515750074958,2.0,35.0,-2.0120640223810167,36.0,-2.294221064017581,,
17,GDGT__65_2.4_stat,-2.1178376763015634,0.9909826608357858,3.0,40.0,-3.2155499262651897,46.0,-1.8488341844805236,49.0,-1.2891289181589762
18,GDGT__65_2.4_log,-4.6435616708394925,0.7913963708928704,3.0,43.0,-4.888930954120479,44.0,-5.283211373157762,47.0,-3.758542685240237
19,GDGT__80_3.5_log,-2.251424569037449,0.6474972941759973,3.0,45.0,-1.5049099026853998,51.0,-2.660593399762373,52.0,-2.588770404664574
20,GDGT__65_1.6_log,-4.783024388908136,0.2907010196500836,3.0,48.0,-5.0347651222248695,53.0,-4.464859885008242,54.0,-4.849448159491297
21,NutLim__t0,0.0,1.0934343213849973,2.0,55.0,-0.7731748234334423,56.0,0.7731748234334423,,
22,NutLim__t05,-0.8178410667251864,0.575949455010077,3.0,57.0,-1.1655667986145382,58.0,-1.1349292026767444,59.0,-0.15302719888427685
23,NutLim__t1,0.08270956510203605,0.5960661554512251,3.0,60.0,0.3715515637005806,61.0,-0.6027498677290906,62.0,0.4793269993346181
24,NutLim__t15,0.7499210123453496,0.3577218157292881,3.0,63.0,1.0254592282492103,64.0,0.345648778462321,65.0,0.8786550303245173
25,NutLim__t2,0.7360104441164914,0.24226684958506492,3.0,66.0,0.9882047214058902,67.0,0.714754906397812,68.0,0.505071704545772
26,NutLim__t4,-1.0073085383025542,0.00170482851234303,2.0,69.0,-1.0061030425007162,70.0,-1.008514034104392,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.20023991240406142,3.0,71.0,0.23001824834295626,72.0,-0.09464428703697968,73.0,-0.13537396130597745
28,UV_irr__wt1,-0.23998441328571,0.2053993640641692,3.0,74.0,-0.2814218274011919,75.0,-0.4215059205562071,76.0,-0.017025491899731016
29,UV_irr__wt2,-0.1159157003591892,0.3282735609644501,3.0,77.0,-0.22830073909376125,78.0,-0.3732367104124883,79.0,0.2537903484286819
30,UV_irr__mut0,0.5796388118437094,0.15187431819490957,3.0,80.0,0.6121212205673414,81.0,0.7126439755107397,82.0,0.4141512394530471
31,UV_irr__mut1,0.17947599282378915,0.14820640447687097,3.0,83.0,0.23049431217529914,84.0,0.29543409666109005,85.0,0.012499569634978336
32,UV_irr__mut2,-0.07970019133905766,0.20651540401984433,3.0,86.0,0.15683443421822574,87.0,-0.17175414336719008,88.0,-0.22418086486820865
33,YtrA__overexpr,-0.5456986076813394,0.31691201118864976,3.0,89.0,-0.8528203104457948,90.0,-0.5644468321016678,91.0,-0.21982868049655568
34,YtrA__wt,-6.106226635438361e-16,0.3371886158473844,3.0,92.0,0.17213308525012128,93.0,-0.3885129236230505,94.0,0.2163798383729274
