,PN96_RS12645
SBRG_BHIN_Growth_Late_1,1.3205561325
SBRG_BHIN_Growth_Late_2,1.6155398755000014
SBRG_BHIN_Growth_Mid_1,1.1326497455000002
SBRG_BHIN_Growth_Mid_2,1.1379290955000003
SBRG_BHIN_Growth_Stat_1,-0.6997054214999991
SBRG_BHIN_Growth_Stat_2,-0.2490155004999987
SBRG_LBv2_Growth_Late_1,-0.631536121499999
SBRG_LBv2_Growth_Late_2,-0.4125430114999995
SBRG_LBv2_Growth_Mid_1,-0.0285014104999987
SBRG_LBv2_Growth_Mid_2,0.0285014105000005
SBRG_LBv2_Growth_Stat_1,-2.145216939499999
SBRG_LBv2_Growth_Stat_2,-2.5787488335
SBRG_MHB_Rich_Mid_1,1.0544190245000014
SBRG_MHB_Rich_Mid_2,1.0907203745
SBRG_NBO_Rich_Mid_1,0.1403997925000002
SBRG_NBO_Rich_Mid_2,-0.3283018704999989
SBRG_M9Na_Arabinose_Mid_1,0.2501344009999986
SBRG_M9Na_Arabinose_Mid_2,0.1084518449999993
SBRG_M9Na_Galactose_Mid_1,-0.1575367980000006
SBRG_M9Na_Galactose_Mid_2,-0.288530154
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4030323259999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7919198400000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2448435580000012
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1635902100000006
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.8064363230000007
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.1726309620000004
SBRG_M9Na_GlcNAc_Mid_1,-0.0228721890000009
SBRG_M9Na_GlcNAc_Mid_2,-0.1732595660000004
SBRG_M9Na_Gluconate_Mid_1,0.7217633569999986
SBRG_M9Na_Gluconate_Mid_2,0.2050363169999993
SBRG_M9Na_Glucosamine_Mid_1,-1.775496050000001
SBRG_M9Na_Glucosamine_Mid_2,-2.1127100200000006
SBRG_M9Na_Glycerol_Mid_1,-0.0472501190000009
SBRG_M9Na_Glycerol_Mid_2,-0.2934530450000014
SBRG_M9Na_Maltose_Mid_1,-0.066432412000001
SBRG_M9Na_Maltose_Mid_2,-0.1473914960000009
SBRG_M9Na_Mannitol_Mid_1,-0.0048259330000011
SBRG_M9Na_Mannitol_Mid_2,-0.511578493
SBRG_M9Na_Trehalose_Mid_1,-0.3030219939999998
