,0
gene_id,BSU_01430
name,rpoA
operon,Op105
gene_product,RNA polymerase (alpha subunit)
cog,Transcription
regulator,"SigA,stringent response"
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01430""><i>Subti</i>Wiki</a>"
