,ABUW_0651
SRX3737100,-1.9309322781
SRX3737101,-1.8709470138
SRX3737103,-1.8045741555
SRX3737104,0.0442891246
SRX3737105,-0.022860595900000003
SRX3737106,-0.0651830046
SRX3737107,0.043754475800000005
SRX3737108,-0.4151922038
SRX3737109,-0.4653635783
SRX3737110,0.034247780400000004
SRX3737111,-0.35297149050000004
Abaum_0017,-0.007587146800000001
Abaum_0018,0.4737567877
Abaum_0019,0.5636158727
Abaum_0020,8.4272100524
Abaum_0021,4.0542833121
Abaum_0022,0.2792474988
Abaum_0023,0.007587146800000001
Abaum_0024,8.084009959
Abaum_0025,4.4960850407
Abaum_0026,0.16305665600000002
SRX3141471,0.2226747137
SRX3141472,0.9705208452
SRX3141473,-0.3172639554
SRX3141474,-0.6532568898000001
SRX3141475,0.9145187318
SRX3141476,-0.9805763432000001
SRX3141477,-0.254481875
SRX3141478,1.7259593965
SRX3141479,1.2250064992
SRX8944518,-0.041579867300000004
SRX8944519,-0.1060497562
SRX8944520,0.2115816046
SRX8944521,0.0124305458
SRX8944522,-0.1700017373
SRX8944523,-0.9024872638
SRX5930997,-0.16190967080000002
SRX5930998,0.34798529440000003
SRX5930999,-0.18607562360000002
SRX5931001,1.0182714434
SRX5931002,0.8489381529000001
SRX4488546,1.3983798309
SRX4488547,-0.4947408902
SRX4488548,5.0531611367
SRX4488549,-0.9036389407000001
SRX4488550,3.8386899107
SRX4488551,4.0301295727
SRX4488552,3.7732576592
SRX4488553,4.2105898518
SRX4488554,7.032035671
SRX4488555,3.8641655915
SRX4488556,7.3607824085
SRX4488557,6.6482701023
SRX2568047,4.32484086
SRX2568048,5.3766587809
SRX2568049,4.9955452891
SRX2568050,0.7310206849
SRX2568051,0.3146386768
SRX2568052,0.0744586334
SRX2568053,5.0011400254
SRX2568054,0.8972862974
SRX2568055,4.3192558156
SRX2568056,-0.045784137600000004
SRX2568057,-0.36177514390000004
SRX2568058,0.5586804055
SRX2568059,0.9198572960000001
SRX2568060,0.5754178123
SRX2568061,0.3693511976
SRX2568062,-0.2928706488
SRX2568063,-0.0044544776
SRX2568064,0.29732512640000003
Abaum_0001,-0.1401263955
Abaum_0002,-0.2446099395
Abaum_0003,0.7850053112
Abaum_0004,0.8928979135
Abaum_0005,0.9060756532
Abaum_0006,-0.2596937644
Abaum_0007,-0.4247139931
Abaum_0008,0.1791808104
Abaum_0009,-0.1567543872
Abaum_0010,0.4855275464
Abaum_0011,-0.0238007755
Abaum_0012,0.0238007755
Abaum_0013,-0.15733863780000001
Abaum_0014,-0.2635568383
Abaum_0015,-0.6221323092000001
Abaum_0016,-0.24907581850000002
ERX1221046,0.4303797849
ERX1221048,-0.1770202461
ERX1221049,-0.2533595387
ERX1221050,-0.40065353740000004
ERX1221052,0.6567636676
ERX1221053,0.8385295617
ABNM035,1.2164616465
ABNM036,-1.2164616465
ABNM037,-0.5386095555
ABNM038,0.15683410150000002
ABNM041,-0.0807230565
ABNM042,-0.6131827755
ABNM019,0.1461873826
ABNM020,-0.1461873826
ABNM021,1.0628978673
ABNM022,0.7007935831000001
ABNM023,2.5293747668
ABNM024,2.3116975878
ABNM025,-0.42938628770000004
ABNM026,-1.3204599036
ABNM027,-0.6185970142
ABNM028,0.6185970142
ABNM029,-0.22824512460000002
ABNM030,1.5106195639000002
ABNM031,1.7013143352
ABNM032,1.5475592219
ABNM033,1.5582051914
ABNM034,0.0705184557
ABNM001,0.209211738
ABNM002,-0.209211738
ABNM003,-0.9596189602
ABNM004,0.1431459713
ABNM005,-1.1882950038
ABNM006,-0.8194691826
ABNM007,-0.3826091665
ABNM008,-1.0865466669
ABNM009,-0.36588472790000004
ABNM010,0.3266676415
ABNM043,0.0771090925
ABNM044,-0.0771090925
ABNM045,-1.0762434055
ABNM046,-0.5053015885000001
ABNM047,-0.8188327895
ABNM048,-0.8833202775000001
ABNM011,0.0576629472
ABNM012,-0.0576629472
ABNM013,0.6231429871
ABNM014,1.7261223467
ABNM015,0.1829924134
ABNM016,1.8220148635000002
ABNM017,1.6613090353
ABNM018,0.8059596003
