,SP5448_01255
SRX1726505,-0.1726799793
SRX1726506,0.3735516655
SRX1726507,-0.2008716862
SRX1726508,-0.9199001840000001
SRX1726509,-0.7906966913
SRX1726510,-0.5314712956000001
SRX1726511,-1.2351389544
SRX1726512,-1.0457643438
SRX1726513,-0.9624522523000001
SRX1081650,0.43576121160000003
SRX1081651,0.0229021038
SRX1081652,-0.3259747055
SRX1081653,0.1947395805
SRX1081654,-0.0359108696
SRX1081655,0.40811626630000003
SRX1081656,0.08359956510000001
SRX1081657,-0.4183905478
SRX1081658,-0.2434379717
SRX1081659,0.1150260864
SRX1081660,0.1146468622
SRX1081661,-0.3588403969
SRX1081662,-0.25311386280000003
SRX1081663,0.2662640107
SRX1081664,0.3632465546
SRX1081665,0.1752792206
SRX1081666,0.0672027077
SRX1081668,0.20511064750000002
SRX1081669,-0.0985976509
SRX1081670,-0.3415900848
SRX1081671,-0.376038727
SRX1081672,-0.9779252507
SRX1081673,-0.4001596672
SRX1081674,-0.9076253098
SRX1081675,-0.6551011424000001
SRX1081676,-0.1830636537
SRX1081677,-0.4065429195
SRX1081678,-0.9407149922
SRX1081679,-0.6317298769
SRX1081680,-1.1106840343
SRX1081681,-0.6337104353
SRX1081682,-0.826228281
SRX1081683,-0.6621997308
SRX1081684,-0.6348044281
SRX1081685,-1.0527841068
SRX1081686,-0.7416187721
SRX1081687,-0.6604426228
SRX1081688,-1.7045661476
SRX1081689,-1.0437472248
SRX1081690,-0.9697114905
SRX1081691,-1.0784933545
SRX1081692,-1.3731939843
SRX1962715,-0.0656925084
SRX1962716,0.1033151372
SRX1962717,-0.0376226288
SRX1962718,0.0648350751
SRX1962719,-0.2695196845
SRX1962720,-0.1505687595
SRX1962721,-0.0432118203
SRX4892146,0.0712826652
SRX4892147,-0.0476060496
SRX4892148,-0.004490053
SRX4892149,-0.019186562600000002
SRX4892150,-0.0837776499
SRX4892151,0.024063692100000002
SRX4892152,0.0170923291
SRX4892153,-0.12461287880000001
SRX4892154,-0.007033672
SRX4892155,-0.1171708946
SRX4892156,-0.023866252600000002
SRX4892157,-0.0203272227
SRX4892158,-0.0010722129
SRX4892159,-0.059507226600000004
SRX4892160,0.0327127765
SRX4892161,-0.030598646
SRX7620814,-0.5429339274
SRX7620815,-0.42160728210000004
SRX7620816,-0.3581780879
SRX7620817,-1.3373076933
SRX7620818,-1.247982688
SRX7620819,-1.2704242873
SRX7620856,0.5710967368000001
SRX7620857,-1.6609010215
SRX7620858,0.9827256839
SRX7620859,-1.9272500062
SRX7620860,0.6645572749
SRX7620861,-1.8349133210000002
SRX7620862,0.3965703927
SRX7620863,-0.28122062600000003
SRX7620864,0.6178529215
SRX7620865,-0.2067171922
SRX7620866,0.3082959831
SRX7620867,-0.1959555946
SRX2161502,0.0006193349
SRX2161503,-0.0371214236
SRX2161504,0.036502088700000004
SRX2161505,-0.09243172470000001
SRX2161506,-0.1111168963
SRX2161507,-0.2773637241
SRX2161508,-0.051773178100000004
SRX2161509,0.0665241404
SRX2161510,0.0727729367
SRX2161511,0.029683423400000002
SRX2161512,-0.3671158175
SRX2161513,-0.14439546890000002
SRX2161514,-0.6308726009
SRX2161515,-0.7803037003000001
SRX2161516,-1.0065183894
SRX2161517,-1.2498593901000001
SRX2161518,-1.1872000747
SRX2161519,-1.1184897196
SRX2161520,-0.5520806075
SRX2161521,-0.5566072443
SRX2161522,-0.35230593330000004
SRX2161523,-0.8490157411
SRX2161524,-1.0280673476
SRX2161525,-0.9309172423000001
