,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.6473701495499995,0.09140423111421009,2.0,0.0,7.5827375979,1.0,7.7120027012,,,,,,,,
1,Fur__wt_dpd,5.9263168882,0.14230835084220841,2.0,2.0,6.0269440881,3.0,5.8256896883,,,,,,,,
2,Fur__wt_fe,7.66639078275,0.016541532567927786,2.0,4.0,7.6546941529,5.0,7.6780874126,,,,,,,,
3,Fur__delfur_dpd,6.27032731495,0.24117383242151302,2.0,6.0,6.4408629673,7.0,6.0997916626,,,,,,,,
4,Fur__delfur_fe2,6.9045025231,0.023443886328148138,2.0,8.0,6.9210798541,9.0,6.8879251921,,,,,,,,
5,Acid__wt_ph5,7.65258732385,0.011039025445211677,2.0,10.0,7.6603930936,11.0,7.6447815541,,,,,,,,
6,Acid__delgadx_ph5,7.4855225492,0.015584976828404328,2.0,12.0,7.496542792,13.0,7.4745023064,,,,,,,,
7,Acid__delgadw_ph5,7.58304808955,0.0020224668862609037,2.0,14.0,7.5816179895,15.0,7.5844781896,,,,,,,,
8,Acid__delgade_ph5,7.685939556999999,0.11756146046359182,2.0,16.0,7.6028110511,17.0,7.7690680629,,,,,,,,
9,Oxidative__wt_pq,6.03282006795,0.2353405257558941,2.0,18.0,5.8664091863,19.0,6.1992309496,,,,,,,,
10,Oxidative__deloxyr_pq,6.57395583945,0.06543123002209457,2.0,20.0,6.527688973,21.0,6.6202227059,,,,,,,,
11,Oxidative__delsoxr_pq,6.044787282250001,0.018019671128904877,2.0,22.0,6.0575291139,23.0,6.0320454506,,,,,,,,
12,Oxidative__delsoxs_pq,6.1485213134,0.03767547506091819,2.0,24.0,6.1751618973,25.0,6.1218807295,,,,,,,,
13,Nac/NtrC__wt_csn,7.0518446764,0.05371241219928345,2.0,26.0,7.0138642655,27.0,7.0898250873,,,,,,,,
14,Nac/NtrC__wt_cytd,6.9671832335,0.13332152343640008,2.0,28.0,7.0614557868,29.0,6.8729106802,,,,,,,,
15,Nac/NtrC__wt_gln,6.4129909962500005,0.14163578318672365,2.0,30.0,6.513142619,31.0,6.3128393735,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.8629563862000005,0.2880349726787136,2.0,32.0,6.6592849038,33.0,7.0666278686,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.5096819722,0.019963253041234218,2.0,34.0,7.5237981238,35.0,7.4955658206,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.57712864505,0.11795345295662775,2.0,36.0,6.4937229586,37.0,6.6605343315,,,,,,,,
