,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.17226949481419584,0.10779994931995045,2.0,0.0,0.24849556998989894,1.0,0.09604341963849272,,
1,Chrom__sac_sta,-1.203985354188918,0.3732307467760837,2.0,2.0,-0.94007136219623,3.0,-1.467899346181606,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.1646124857769531,2.0,4.0,0.11639860496085852,5.0,-0.11639860496085674,,
3,Chrom__sac_fadR,-0.11173628431475979,0.005589128236877867,2.0,6.0,-0.10778417383754224,7.0,-0.11568839479197734,,
4,FadR__wt_p,8.881784197001252e-16,0.10523940820136904,2.0,8.0,-0.07441549918724633,9.0,0.0744154991872481,,
5,FadR__ko_p,-0.036896058198377255,0.1666587077365648,2.0,10.0,-0.15474156058268915,11.0,0.08094944418593464,,
6,GDGT__75_2.4_log,-9.25185853854297e-18,0.2705047250655899,3.0,12.0,0.09856005298516024,27.0,-0.3059651317275396,50.0,0.20740507874237932
7,GDGT__80_3.5_stat,-2.603792572865895,0.06874608189558183,3.0,13.0,-2.597361421367924,20.0,-2.675528247810676,42.0,-2.538488049419085
8,GDGT__80_2.4_log,-1.31322026235552,0.9910558710439329,3.0,14.0,-1.8733014710073224,37.0,-0.16893228642991254,41.0,-1.8974270296293247
9,GDGT__75_3.5_stat,-2.354691224791564,0.36409600179564,3.0,15.0,-1.9943405750121983,24.0,-2.7224204230783653,28.0,-2.347312676284128
10,GDGT__80_1.6_stat,-2.5710367299646983,0.061422951991821,3.0,16.0,-2.636546933491438,17.0,-2.5618207224235667,33.0,-2.5147425339790903
11,GDGT__75_2.4_stat,-2.2221664711768914,0.18928332997690503,3.0,18.0,-2.4368897118220225,26.0,-2.1501407596764555,31.0,-2.079468942032197
12,GDGT__80_2.4_stat,-2.236330298889931,0.13301507013417888,3.0,19.0,-2.146244510448041,29.0,-2.1736400880623226,30.0,-2.3891062981594304
13,GDGT__80_1.6_log,-0.5083130692074516,0.009198513048767062,2.0,21.0,-0.5148174001610677,39.0,-0.5018087382538354,,
14,GDGT__65_3.5_stat,-1.7902301267383687,0.1645630117530287,3.0,22.0,-1.609498136620875,23.0,-1.8297734334743296,34.0,-1.9314188101199017
15,GDGT__75_1.6_stat,-2.33649742622852,0.21332367837798094,3.0,25.0,-2.564930172750465,32.0,-2.1424634359018717,38.0,-2.3020986700332227
16,GDGT__75_1.6_log,-0.9868145898193612,0.17377512328253847,2.0,35.0,-0.86393702174475,36.0,-1.1096921578939725,,
17,GDGT__65_2.4_stat,-0.6350810837340374,0.2297183316239397,3.0,40.0,-0.8955827272532186,46.0,-0.5481278621035575,49.0,-0.4615326618453359
18,GDGT__65_2.4_log,-0.6880961705992762,0.2549088917014371,3.0,43.0,-0.6043367684230692,44.0,-0.9743461132855912,47.0,-0.48560563008916796
19,GDGT__80_3.5_log,-1.326220343537215,0.6236971474995529,3.0,45.0,-0.6216302421513813,51.0,-1.5494312218041362,52.0,-1.8075995666561282
20,GDGT__65_1.6_log,-0.48811495438738284,0.08587828338611626,3.0,48.0,-0.4109926597912459,53.0,-0.5806593705241951,54.0,-0.4726928328467075
21,NutLim__t0,-4.40619762898109e-16,0.06148198235666731,2.0,55.0,-0.04347432664519157,56.0,0.043474326645190686,,
22,NutLim__t05,-0.9467227531220802,0.10696989231494955,3.0,57.0,-1.0639980944738037,58.0,-0.8545078789444458,59.0,-0.921662285947991
23,NutLim__t1,-1.2052799769330163,0.2091474895747849,3.0,60.0,-1.4082688960541698,61.0,-0.9904748981394916,62.0,-1.2170961366053872
24,NutLim__t15,-1.2706563412566794,0.08744081669133312,3.0,63.0,-1.3201195941976491,64.0,-1.16969521668985,65.0,-1.3221542128825383
25,NutLim__t2,-1.3812371310060223,0.31380369391251073,3.0,66.0,-1.2339241383976844,67.0,-1.1681935750435084,68.0,-1.7415936795768738
26,NutLim__t4,-1.5661917545299278,0.24207557950441044,2.0,69.0,-1.3950184707026958,70.0,-1.7373650383571595,,
27,UV_irr__wt0,-1.1853943752508182e-15,0.02675197174599147,3.0,71.0,0.025482544514272117,72.0,0.002379836700438176,73.0,-0.02786238121471385
28,UV_irr__wt1,-0.27215748211699314,0.23025544436513612,3.0,74.0,-0.3582288064515069,75.0,-0.4469781143395553,76.0,-0.011265525559917222
29,UV_irr__wt2,-0.5519184419669164,0.1692794254399542,3.0,77.0,-0.72836296059441,78.0,-0.3908537310056923,79.0,-0.5365386343006469
30,UV_irr__mut0,-0.15425655966275956,0.1256291864644996,3.0,80.0,-0.2426192756860601,81.0,-0.010442298930817271,82.0,-0.2097081043714013
31,UV_irr__mut1,-0.24962047492301045,0.1659406308633056,3.0,83.0,-0.2399881978073957,84.0,-0.4201674416314303,85.0,-0.08870578533020533
32,UV_irr__mut2,-0.40993683935859426,0.12465263094158267,3.0,86.0,-0.2823445812749341,87.0,-0.41604033318159495,88.0,-0.5314256036192537
33,YtrA__overexpr,-0.1377322901326643,0.04939435572084851,3.0,89.0,-0.12735902215269768,90.0,-0.0943483686323141,91.0,-0.19148947961298116
34,YtrA__wt,5.828670879282072e-16,0.26968339224894483,3.0,92.0,-0.09095157090321848,93.0,0.3034001752785045,94.0,-0.21244860437528426
