,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,10.85968874045,0.09890078360251317,2.0,0.0,10.7897553257,1.0,10.9296221552,,,,,,,,
1,Fur__wt_dpd,11.67971970145,0.09405516170895534,2.0,2.0,11.6132126588,3.0,11.7462267441,,,,,,,,
2,Fur__wt_fe,10.4943181652,0.11990573482795083,2.0,4.0,10.409532007,5.0,10.5791043234,,,,,,,,
3,Fur__delfur_dpd,11.6278386742,0.3128767963853445,2.0,6.0,11.4066013698,7.0,11.8490759786,,,,,,,,
4,Fur__delfur_fe2,10.88261033965,0.08316478007935531,2.0,8.0,10.9414167196,9.0,10.8238039597,,,,,,,,
5,Acid__wt_ph5,11.00391554495,0.005065414652069531,2.0,10.0,11.0003337559,11.0,11.007497334,,,,,,,,
6,Acid__delgadx_ph5,11.21691008725,0.23544666870628972,2.0,12.0,11.0504241512,13.0,11.3833960233,,,,,,,,
7,Acid__delgadw_ph5,10.9864475499,0.03980339087226932,2.0,14.0,11.0145927975,15.0,10.9583023023,,,,,,,,
8,Acid__delgade_ph5,10.95150317665,0.009856473640806369,2.0,16.0,10.958472756,17.0,10.9445335973,,,,,,,,
9,Oxidative__wt_pq,10.34188720305,0.05236850647629572,2.0,18.0,10.304857077,19.0,10.3789173291,,,,,,,,
10,Oxidative__deloxyr_pq,10.506598490350001,0.05297839781304155,2.0,20.0,10.469137106,21.0,10.5440598747,,,,,,,,
11,Oxidative__delsoxr_pq,10.853993533,0.09050606768699088,2.0,22.0,10.9179909872,23.0,10.7899960788,,,,,,,,
12,Oxidative__delsoxs_pq,10.57358213615,0.03370812285239773,2.0,24.0,10.5497468939,25.0,10.5974173784,,,,,,,,
13,Nac/NtrC__wt_csn,10.828874726550001,0.07463653489709136,2.0,26.0,10.8816507265,27.0,10.7760987266,,,,,,,,
14,Nac/NtrC__wt_cytd,10.627951371350001,0.001133284068716243,2.0,28.0,10.6271500185,29.0,10.6287527242,,,,,,,,
15,Nac/NtrC__wt_gln,10.4675666879,0.05296847844840387,2.0,30.0,10.5050210582,31.0,10.4301123176,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,10.55794483925,0.15478600426704808,2.0,32.0,10.6673950725,33.0,10.448494606,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,10.086588430199999,0.07695182148966632,2.0,34.0,10.141001585,35.0,10.0321752754,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,10.208440855,0.043941666841125396,2.0,36.0,10.1773694044,37.0,10.2395123056,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,10.254289551,0.05030419301072353,2.0,38.0,10.289859987,39.0,10.218719115,,,,,,,,
20,Misc__wt_no_te,10.921789518250002,0.06208265741184941,2.0,40.0,10.8778904502,41.0,10.9656885863,,,,,,,,
21,Misc__bw_delcbl,11.17518107525,0.0724828190220383,2.0,42.0,11.1239279824,43.0,11.2264341681,,,,,,,,
22,Misc__bw_delfabr,10.88294458175,0.04204232605451019,2.0,44.0,10.9126729956,45.0,10.8532161679,,,,,,,,
23,Misc__bw_delfadr,11.08391840285,0.11062828759573529,2.0,46.0,11.1621444152,47.0,11.0056923905,,,,,,,,
24,Misc__nitr_031,10.731751158,,1.0,48.0,10.731751158,,,,,,,,,,
25,Omics__wt_glu,10.75959250895,0.10863252961752451,2.0,49.0,10.8364073073,50.0,10.6827777106,,,,,,,,
26,Omics__wt_gly,10.26580291335,0.01942713153867497,2.0,51.0,10.2520658569,52.0,10.2795399698,,,,,,,,
27,Omics__wt_thr,9.743791180399999,0.043891855269611146,2.0,53.0,9.7748274089,54.0,9.7127549519,,,,,,,,
28,Omics__bw_ac,10.5966288108,0.025308488443528124,2.0,55.0,10.6145246146,56.0,10.578733007,,,,,,,,
29,Omics__bw_fum,10.15207447365,0.004084042646506687,2.0,57.0,10.1491866194,58.0,10.1549623279,,,,,,,,
30,Omics__bw_glc,11.022552192700001,0.021034136987121123,2.0,59.0,11.0374255736,60.0,11.0076788118,,,,,,,,
31,Omics__bw_pyr,10.595921937,0.042784088916860856,2.0,61.0,10.5656690176,62.0,10.6261748564,,,,,,,,
32,OmpR__wt_nacl,10.89051631065,0.12590024592977883,2.0,63.0,10.801491393,64.0,10.9795412283,,,,,,,,
33,OmpR__bw_delompr_nacl,9.94297643575,0.01990944228589706,2.0,65.0,9.9570545374,66.0,9.9288983341,,,,,,,,
34,MinSpan__wt_ade,10.2646294175,,1.0,67.0,10.2646294175,,,,,,,,,,
35,MinSpan__wt_glc,9.8860540131,0.05423099081118986,4.0,68.0,9.9147299504,69.0,9.8121977828,70.0,9.9362604548,71.0,9.8810278644,,,,
36,MinSpan__wt_glc_anaero,8.1845513324,0.02459486157213339,2.0,72.0,8.167160139,73.0,8.2019425258,,,,,,,,
37,MinSpan__wt_trp,8.1401471688,,1.0,74.0,8.1401471688,,,,,,,,,,
38,MinSpan__bw_delcra_glc,8.44773950585,0.025753968756234525,2.0,75.0,8.4295286999,76.0,8.4659503118,,,,,,,,
39,MinSpan__bw_delcra_trp,7.7279166146,,1.0,77.0,7.7279166146,,,,,,,,,,
40,MinSpan__bw_delmntr,8.5953595666,,1.0,78.0,8.5953595666,,,,,,,,,,
41,MinSpan__bw_delnac_ade,10.5717969167,,1.0,79.0,10.5717969167,,,,,,,,,,
42,MinSpan__bw_delnac_glc,10.0316834422,,1.0,80.0,10.0316834422,,,,,,,,,,
43,Cra/Crp__wt_ac,9.815444103299999,0.025893494712745976,2.0,81.0,9.7971346376,82.0,9.833753569,,,,,,,,
44,Cra/Crp__wt_fru,10.1108478778,0.08177110973674245,2.0,83.0,10.0530269716,84.0,10.168668784,,,,,,,,
45,Cra/Crp__delcra_ac,10.02910341575,0.02447373453406964,2.0,85.0,10.0117978721,86.0,10.0464089594,,,,,,,,
46,Cra/Crp__delcra_fru,11.0658420079,0.014950311439894302,2.0,87.0,11.0764134745,88.0,11.0552705413,,,,,,,,
47,Cra/Crp__delcra_glc,10.426365312449999,0.060920899213715386,2.0,89.0,10.4694428934,90.0,10.3832877315,,,,,,,,
48,RpoB Knock-in__wt_031,9.654603964,,1.0,91.0,9.654603964,,,,,,,,,,
49,RpoB Knock-in__wt_044,10.6144636267,,1.0,92.0,10.6144636267,,,,,,,,,,
50,RpoB Knock-in__wt_lb,9.61161456635,0.013247659051270254,2.0,93.0,9.6209820759,94.0,9.6022470568,,,,,,,,
