,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.093966666666667,0.06537295567230625,3.0,0.0,13.0213,1.0,13.148,2.0,13.1126,,,,,,,,,,
1,LB__LBtran,12.836166666666665,0.35438907056134406,3.0,3.0,12.4309,4.0,12.9897,5.0,13.0879,,,,,,,,,,
2,LB__LBstat,10.399700000000001,0.5923108643271708,3.0,6.0,11.0393,7.0,10.2897,8.0,9.8701,,,,,,,,,,
3,LB__LBGexp,13.0721,0.3956774064815931,3.0,9.0,13.3186,10.0,12.6157,11.0,13.282,,,,,,,,,,
4,LB__LBGtran,11.5604,0.48097403256308907,2.0,12.0,11.2203,13.0,11.9005,,,,,,,,,,,,
5,LB__LBGstat,8.879499999999998,0.5235795355053521,3.0,14.0,8.5019,15.0,8.6594,16.0,9.4772,,,,,,,,,,
6,Life Cycle__S0,12.5742,0.2859734078546464,3.0,17.0,12.5079,18.0,12.8875,19.0,12.3272,,,,,,,,,,
7,Life Cycle__S1,13.8817,0.1964988804039355,3.0,20.0,14.0648,21.0,13.6741,22.0,13.9062,,,,,,,,,,
8,Life Cycle__S2,12.125399999999999,0.607744378830442,3.0,23.0,12.5996,24.0,12.3363,25.0,11.4403,,,,,,,,,,
9,Life Cycle__S3,11.50955,0.1341381563910882,2.0,26.0,11.6044,27.0,11.4147,,,,,,,,,,,,
10,Life Cycle__S4,9.899099999999999,0.5906844081233222,3.0,28.0,10.5794,29.0,9.5165,30.0,9.6014,,,,,,,,,,
11,Life Cycle__S5,9.248766666666667,0.26348742537990977,3.0,31.0,9.2913,32.0,8.9666,33.0,9.4884,,,,,,,,,,
12,Life Cycle__S6,8.56855,0.7328517936312715,8.0,34.0,8.2379,35.0,7.7371,36.0,8.0658,37.0,9.5676,38.0,7.6442,39.0,9.0444,40.0,9.1819,41.0,9.0695
13,Life Cycle__S7,10.174800000000001,0.15120102512879988,3.0,42.0,10.0538,43.0,10.1263,44.0,10.3443,,,,,,,,,,
14,Life Cycle__S8,9.835,0.16899852070358415,2.0,45.0,9.7155,46.0,9.9545,,,,,,,,,,,,
15,Life Cycle__G135,11.756499999999999,1.3688173070209178,2.0,47.0,12.7244,48.0,10.7886,,,,,,,,,,,,
16,Life Cycle__G150,12.894266666666667,0.33280925968688607,3.0,49.0,12.5629,50.0,13.2285,51.0,12.8914,,,,,,,,,,
17,Life Cycle__G180,12.040266666666668,0.32712603585366506,3.0,52.0,12.1446,53.0,12.3025,54.0,11.6737,,,,,,,,,,
18,Stress Time Course__C30,11.134,0.039597979746447326,2.0,55.0,11.106,56.0,11.162,,,,,,,,,,,,
