,USA300HOU_RS03035
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.5740187501
USA300_LAC_U01-Set001_CAMHB_Control_1,8.7779226712
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.6244683591
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.6302358656
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.571653364
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.5446295014
USA300_LAC_U01-Set001_CAMHB_Control_2,8.6217934885
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.5779230599
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.6102690562
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.6726140721
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.9830372237
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.6983702977
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.690477444
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.0791677802
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.9109375864
USA300_LAC_U01-Set001_R10LB_Control_1,8.658397898
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.619501960400001
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.7463571952
USA300_LAC_U01-Set001_R10LB_Control_2,8.600024619300001
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.5961882012
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.6317644474
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.3540314845
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.4162793075
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.2729017797
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.3200894943
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.3126426418
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.3109714033
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.3928604208
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.4281898783
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.8971354378
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.8666216948
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.8355633656
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.8193640449
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.8142777669
USA300_LAC_U01-Set004_CAMHB_Control_1,8.4907141893
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.1727082235
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.2858135742
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.4793544711
USA300_LAC_U01-Set004_CAMHB_Control_2,8.3817072801
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.298837705
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.2076036713
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.5205073245
USA300_LAC_U01-Set004_R10LB_Control_1,8.4178136642
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.6517370809
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.6329423204
USA300_LAC_U01-Set004_R10LB_Control_2,8.2801817563
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.6442722337
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.7212097556
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.6396977375
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.3143035909
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.6188075469
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.948332867
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.3525661522
