,40
control__wt_glc__1,0.2049719201
control__wt_glc__2,-0.2049719201
fur__wt_dpd__1,-0.7701250602
fur__wt_dpd__2,-0.8970563093
fur__wt_fe__1,1.0151896195
fur__wt_fe__2,1.3840616212999999
fur__delfur_dpd__1,-1.0686196416
fur__delfur_dpd__2,-1.3276199761
fur__delfur_fe2__1,1.0883213439
fur__delfur_fe2__2,0.8933286072000001
acid__wt_ph5__1,-0.7305608723
acid__wt_ph5__2,-0.3825348174
acid__delgadx_ph5__2,-1.2083545147
acid__delgadw_ph5__1,-0.1878112203
acid__delgadw_ph5__2,0.10480219310000001
acid__delgade_ph5__1,-0.534010165
acid__delgade_ph5__2,-0.16811462770000002
oxidative__wt_pq__1,4.5993195686
oxidative__wt_pq__2,4.7207778638
oxidative__deloxyr_pq__1,4.854896272
oxidative__deloxyr_pq__2,4.8860799572
oxidative__delsoxr_pq__1,2.4998157807
oxidative__delsoxr_pq__2,1.9614790698000002
oxidative__delsoxs_pq__1,-7.9840141358
oxidative__delsoxs_pq__2,-8.8206587753
nac_ntrc__wt_csn__1,2.767948131
nac_ntrc__wt_csn__2,2.3235558489
nac_ntrc__wt_cytd__1,1.3454965224
nac_ntrc__wt_cytd__2,2.4313556695000003
nac_ntrc__wt_gln__1,0.49284898930000004
nac_ntrc__wt_gln__2,-0.18491297480000002
nac_ntrc__bw_delnac_csn__1,3.6559087301
nac_ntrc__bw_delnac_csn__2,4.2664567986
nac_ntrc__bw_delnac_cytd__1,1.883311559
nac_ntrc__bw_delnac_cytd__2,1.8364114568
nac_ntrc__bw_delnac_gln__1,-0.5070292851
nac_ntrc__bw_delnac_gln__2,0.5871257011000001
nac_ntrc__bw_delnac_nh4__1,-0.4898196799
nac_ntrc__bw_delnac_nh4__2,0.2737187474
misc__wt_no_te__1,0.0447154434
misc__wt_no_te__2,-0.4781675282
misc__bw_delcbl__1,0.8442397043000001
misc__bw_delcbl__2,0.6699228432000001
misc__bw_delfabr__1,1.329964155
misc__bw_delfabr__2,1.7764897816
misc__bw_delfadr__1,-0.1514976482
misc__bw_delfadr__2,0.5025272718
misc__nitr_031__1,-0.5685130104
omics__wt_glu__1,2.9986082045
omics__wt_glu__2,2.6849557490000002
omics__wt_gly__1,2.0214455179
omics__wt_gly__2,2.0991331916
omics__wt_thr__1,2.7605925182
omics__wt_thr__2,3.612617221
omics__bw_ac__1,1.4721868336
omics__bw_ac__2,0.3214378596
omics__bw_fum__1,2.0234249286
omics__bw_fum__2,1.890382964
omics__bw_glc__1,0.5166230346
omics__bw_glc__2,1.1631333412
omics__bw_pyr__1,-0.2398869852
omics__bw_pyr__2,0.4416314284
ompr__wt_nacl__1,-4.8088771108
ompr__wt_nacl__2,-4.6077836823
ompr__bw_delompr_nacl__1,-4.443579474
ompr__bw_delompr_nacl__2,-4.1565540792
minspan__wt_ade__1,1.0453132824
minspan__wt_glc__2,-0.6651913331
minspan__wt_glc__3,-0.6045002864
minspan__wt_glc__4,-1.3727561574
minspan__wt_glc_anaero__1,0.3495348836
minspan__wt_glc_anaero__2,1.1569449558
minspan__wt_trp__1,2.3409411858
minspan__bw_delcra_glc__2,1.0655146571
minspan__bw_delcra_trp__1,1.3832648505
minspan__bw_delmntr__1,1.8799453355
minspan__bw_delnac_ade__1,0.5888431091
minspan__bw_delnac_glc__1,0.7834804171
cra_crp__wt_ac__1,3.433750747
cra_crp__wt_ac__2,3.246327184
cra_crp__wt_fru__1,4.3126346848
cra_crp__wt_fru__2,4.0923741806
cra_crp__delcra_ac__1,0.4832700253
cra_crp__delcra_ac__2,0.8357765822000001
cra_crp__delcra_fru__1,-0.7087457899
cra_crp__delcra_fru__2,0.16076516500000002
cra_crp__delcra_glc__1,0.4112258716
cra_crp__delcra_glc__2,-0.2992276384
rpoB__wt_031__1,1.1037347182
rpoB__wt_044__1,0.25916264850000004
rpoB__wt_lb__1,-0.1591175909
rpoB__wt_lb__2,-0.9994598396000001
rpoB__rpoBE546V_031__1,1.3586005905
rpoB__rpoBE546V_044__1,0.4595372741
rpoB__rpoBE546V_lb__1,1.1049375841
rpoB__rpoBE546V_lb__2,0.1741220728
rpoB__rpoBE546V_glc__1,1.1298069947
rpoB__rpoBE672K_glc__1,-1.6440055572999999
rpoB__rpoBE672K_glc__2,-0.0395799256
rpoB__rpoBE672K_lb__1,1.4760107764
rpoB__rpoBE672K_lb__2,1.3702333539
crp__wt_fru__1,0.8134857186000001
crp__wt_glyc__1,0.8240385803
crp__wt_glyc__2,0.32987881880000003
crp__delar1_glyc__1,1.9854082665
crp__delar1_glyc__2,1.6012426816
crp__delar1ar2_glyc__1,-0.0707697847
crp__delar1ar2_glyc__2,0.6391693315
crp__delar1ar2_glyc__3,0.3186689905
crp__delar2_glyc__1,2.3414717213
crp__delar2_glyc__2,2.5970118964999998
crp__delar2_glyc__3,2.4750283194
crp__delcrp_fru__1,-0.9001203703
crp__delcrp_fru__2,0.4178941514
crp__delcrp_fru__3,-0.3154370588
crp__delcrp_glc__1,-0.5626294695
crp__delcrp_glc__2,-0.22964251100000002
crp__delcrp_glc__3,-0.8486095060000001
crp__delcrp_glyc__1,-0.10185131580000001
crp__delcrp_glyc__2,1.2282784376
crp__delcrp_glyc__3,0.9364423189000001
glu__glu_ale3__1,2.2434171741
glu__glu_ale4__1,1.0030397687
glu__glu_ale5__1,1.0748966852
glu__glu_ale6__1,0.3632196942
glu__glu_ale8__1,2.9574745341
glu__glu_ale9__1,0.6997558614
glu__glu_ale10__1,0.9149251969000001
42c__wt_42c__1,-1.3115414187
42c__42c_ale1__1,1.6329403879000002
42c__42c_ale2__1,0.33664387760000003
42c__42c_ale3__1,1.4976075244
42c__42c_ale4__1,0.3057180056
42c__42c_ale5__1,0.11213634530000001
42c__42c_ale6__1,5.6033805213
42c__42c_ale8__1,4.017610741
42c__42c_ale9__1,0.5410061644
42c__42c_ale10__1,2.0069917214
ssw__wt_ac__1,0.2942548151
ssw__wt_glc__1,1.0378362889
ssw__wt_glyc__1,0.4944134015
ssw__wt_xyl__1,2.5700835592
ssw__glc_ale1__1,3.5003546789
ssw__glc_ale2__1,3.494537068
ssw__glc_ale3__1,2.5599733629
ssw__glyc_ale1__1,2.0567018776
ssw__glyc_ale2__1,2.5693755628
ssw__xyl_ale1__1,3.0781596563
ssw__xyl_ale2__1,1.1755546095
ssw__xyl_ale3__1,1.972969406
ssw__glc_ac_ac2__1,3.0701868658
ssw__glc_ac_glc1__1,2.5977341645000003
ssw__glc_glyc_glc__1,1.8593014772
ssw__glc_glyc_glyc__1,2.8335445504
ssw__glc_xyl_glc__1,2.3777616662
ssw__glc_xyl_xyl__1,1.3387002738
ica__wt_glc__1,1.6910635246
ica__wt_glc__2,1.5197543202000001
ica__wt_glc__3,2.8026678272
ica__wt_glc__4,2.2983106773
ica__arg_sbt__1,1.4775201703
ica__arg_sbt__2,2.5920447498
ica__cytd_rib__1,3.9628462971
ica__cytd_rib__2,4.0369151356
ica__gth__1,2.8501413126
ica__gth__2,3.9639584459
ica__leu_glcr__1,2.9246889927
ica__leu_glcr__2,2.885153058
ica__met_glc__1,1.597761494
ica__met_glc__2,1.2366544123
ica__no3_anaero__1,1.4228315455
ica__no3_anaero__2,2.1762353778
ica__phe_acgam__1,1.4531445244
ica__phe_acgam__2,2.0705358022
ica__thm_gal__1,1.5413520236
ica__thm_gal__2,1.8287196775
ica__tyr_glcn__1,1.9007370294
ica__tyr_glcn__2,2.1843699527
ica__ura_pyr__1,1.4772337887
ica__ura_pyr__2,2.2599299948000002
ica__wt_glc__5,2.0804048994
ica__wt_glc__6,1.7810976545
ica__bw_delpurR_cytd__1,1.7342071496
ica__bw_delpurR_cytd__2,1.9929383071000002
ica__ade_glc__1,1.9428146561
