,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.069866666666666,0.2952593662076334,3.0,0.0,9.9006,1.0,10.4108,2.0,9.8982,,,,,,,,,,
1,LB__LBtran,10.646500000000001,0.20277472722210782,3.0,3.0,10.8642,4.0,10.6123,5.0,10.463,,,,,,,,,,
2,LB__LBstat,10.273066666666667,0.3809214660967969,3.0,6.0,10.6827,7.0,10.207,8.0,9.9295,,,,,,,,,,
3,LB__LBGexp,9.419166666666667,0.15826851655756832,3.0,9.0,9.388,10.0,9.2788,11.0,9.5907,,,,,,,,,,
4,LB__LBGtran,10.08535,0.36479638841413875,2.0,12.0,9.8274,13.0,10.3433,,,,,,,,,,,,
5,LB__LBGstat,8.728866666666667,0.3558900719791618,3.0,14.0,8.5318,15.0,8.5151,16.0,9.1397,,,,,,,,,,
6,Life Cycle__S0,9.541966666666667,0.12398872260545883,3.0,17.0,9.6851,18.0,9.4732,19.0,9.4676,,,,,,,,,,
7,Life Cycle__S1,10.825933333333333,0.07903545617843524,3.0,20.0,10.8673,21.0,10.7348,22.0,10.8757,,,,,,,,,,
8,Life Cycle__S2,9.981466666666668,0.3245397099483104,3.0,23.0,10.3528,24.0,9.8395,25.0,9.7521,,,,,,,,,,
9,Life Cycle__S3,10.14695,0.055366460966907005,2.0,26.0,10.1078,27.0,10.1861,,,,,,,,,,,,
10,Life Cycle__S4,9.727666666666666,0.4293501640075774,3.0,28.0,10.1568,29.0,9.7281,30.0,9.2981,,,,,,,,,,
11,Life Cycle__S5,10.001433333333333,0.14810099031854382,3.0,31.0,9.8478,32.0,10.0132,33.0,10.1433,,,,,,,,,,
12,Life Cycle__S6,8.765037499999998,0.8153954674836356,8.0,34.0,9.2775,35.0,7.494,36.0,9.4287,37.0,9.3094,38.0,7.492000000000001,39.0,8.683,40.0,9.1885,41.0,9.2472
13,Life Cycle__S7,9.474333333333332,0.18081234286777395,3.0,42.0,9.4866,43.0,9.2877,44.0,9.6487,,,,,,,,,,
14,Life Cycle__S8,9.131,0.12982480502585028,2.0,45.0,9.2228,46.0,9.0392,,,,,,,,,,,,
15,Life Cycle__G135,8.485800000000001,0.5936868534842246,2.0,47.0,8.9056,48.0,8.066,,,,,,,,,,,,
16,Life Cycle__G150,9.2241,0.1553334799713183,3.0,49.0,9.0454,50.0,9.3268,51.0,9.3001,,,,,,,,,,
17,Life Cycle__G180,8.7306,0.5131969310118678,3.0,52.0,8.8383,53.0,9.1814,54.0,8.1721,,,,,,,,,,
18,Stress Time Course__C30,9.780249999999999,0.15676557338905775,2.0,55.0,9.6694,56.0,9.8911,,,,,,,,,,,,
19,Stress Time Course__C90,10.976099999999999,0.1374615582626648,2.0,57.0,10.8789,58.0,11.0733,,,,,,,,,,,,
20,Biofilm__BI,10.90945,0.05168950570473674,2.0,59.0,10.8729,60.0,10.946,,,,,,,,,,,,
21,Biofilm__BC,10.895900000000001,0.38157231730477104,4.0,61.0,11.2852,62.0,10.6056,63.0,11.1595,64.0,10.5333,,,,,,,,
22,Biofilm__Sw,10.69155,0.23256742033225483,2.0,65.0,10.5271,66.0,10.856,,,,,,,,,,,,
23,Life Cycle__BT,9.11035,0.39067649660556764,2.0,67.0,9.3866,68.0,8.8341,,,,,,,,,,,,
24,Life Cycle__B36,9.6928,0.010323759005324656,2.0,69.0,9.7001,70.0,9.6855,,,,,,,,,,,,
25,Life Cycle__B60,10.109649999999998,0.013505739520662984,2.0,71.0,10.1192,72.0,10.1001,,,,,,,,,,,,
26,M9__M9exp,10.198933333333335,0.27281512665783936,3.0,73.0,10.4912,74.0,10.1546,75.0,9.951,,,,,,,,,,
27,M9__M9tran,10.130033333333332,0.16844863707769653,3.0,76.0,10.0498,77.0,10.0167,78.0,10.3236,,,,,,,,,,
28,M9__M9stat,8.804533333333334,0.20949382648024123,3.0,79.0,9.0031,80.0,8.8249,81.0,8.5856,,,,,,,,,,
29,Supplement__M+G,10.159766666666666,0.07110529750541263,3.0,82.0,10.0812,83.0,10.2197,84.0,10.1784,,,,,,,,,,
30,Supplement__Glu,10.500833333333333,0.07900597023854153,3.0,85.0,10.4974,86.0,10.4236,87.0,10.5815,,,,,,,,,,
