,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.019499999999999,0.426236636154144,3.0,0.0,10.5473,1.0,11.3758,2.0,11.1354,,,,,,,,,,
1,LB__LBtran,11.521566666666667,0.8025636693330532,3.0,3.0,10.7015,4.0,11.5578,5.0,12.3054,,,,,,,,,,
2,LB__LBstat,11.586566666666668,0.19050444439260064,3.0,6.0,11.6788,7.0,11.7134,8.0,11.3675,,,,,,,,,,
3,LB__LBGexp,10.488333333333335,0.34289557205267807,3.0,9.0,10.586,10.0,10.7718,11.0,10.1072,,,,,,,,,,
4,LB__LBGtran,11.31445,1.085055355730757,2.0,12.0,10.5472,13.0,12.0817,,,,,,,,,,,,
5,LB__LBGstat,9.065433333333333,0.4097562852883815,3.0,14.0,9.0785,15.0,8.6493,16.0,9.4685,,,,,,,,,,
6,Life Cycle__S0,11.9934,0.11293692930126988,3.0,17.0,12.1024,18.0,11.8769,19.0,12.0009,,,,,,,,,,
7,Life Cycle__S1,14.421899999999999,0.15430816569449582,3.0,20.0,14.5944,21.0,14.3743,22.0,14.297,,,,,,,,,,
8,Life Cycle__S2,15.5972,0.1512572642883638,3.0,23.0,15.5182,24.0,15.5018,25.0,15.7716,,,,,,,,,,
9,Life Cycle__S3,13.3808,0.4490128060534575,2.0,26.0,13.6983,27.0,13.0633,,,,,,,,,,,,
10,Life Cycle__S4,11.5178,0.266781483615336,3.0,28.0,11.5688,29.0,11.7554,30.0,11.2292,,,,,,,,,,
11,Life Cycle__S5,11.9321,0.1942946473786656,3.0,31.0,11.786,32.0,12.1526,33.0,11.8577,,,,,,,,,,
12,Life Cycle__S6,11.085825,1.1601568314548807,8.0,34.0,12.0819,35.0,9.2373,36.0,11.5328,37.0,12.0436,38.0,9.3061,39.0,11.1676,40.0,11.839,41.0,11.4783
13,Life Cycle__S7,11.6442,0.4224192585571825,3.0,42.0,11.5541,43.0,12.1044,44.0,11.2741,,,,,,,,,,
14,Life Cycle__S8,11.16385,1.5308154705907562,2.0,45.0,12.2463,46.0,10.0814,,,,,,,,,,,,
15,Life Cycle__G135,9.0961,0.69961144930597,2.0,47.0,9.5908,48.0,8.6014,,,,,,,,,,,,
16,Life Cycle__G150,9.656133333333335,0.21557213023332392,3.0,49.0,9.4167,50.0,9.8348,51.0,9.7169,,,,,,,,,,
17,Life Cycle__G180,9.4077,0.6598624174780678,3.0,52.0,9.5246,53.0,10.0013,54.0,8.6972,,,,,,,,,,
18,Stress Time Course__C30,12.681799999999999,0.3802820269221245,2.0,55.0,12.4129,56.0,12.9507,,,,,,,,,,,,
19,Stress Time Course__C90,14.775649999999999,0.14290628047780105,2.0,57.0,14.6746,58.0,14.8767,,,,,,,,,,,,
20,Biofilm__BI,14.092500000000001,0.10818733752154211,2.0,59.0,14.016,60.0,14.169,,,,,,,,,,,,
21,Biofilm__BC,13.371324999999999,0.23934587768889304,4.0,61.0,13.3471,62.0,13.4972,63.0,13.5946,64.0,13.0464,,,,,,,,
22,Biofilm__Sw,14.65535,0.09270169901355638,2.0,65.0,14.5898,66.0,14.7209,,,,,,,,,,,,
23,Life Cycle__BT,11.959900000000001,0.2865196677367883,2.0,67.0,12.1625,68.0,11.7573,,,,,,,,,,,,
24,Life Cycle__B36,12.979,0.20110116856945395,2.0,69.0,13.1212,70.0,12.8368,,,,,,,,,,,,
25,Life Cycle__B60,12.38365,0.19424223279194536,2.0,71.0,12.521,72.0,12.2463,,,,,,,,,,,,
26,M9__M9exp,13.7481,0.30331266046770855,3.0,73.0,14.0705,74.0,13.705400000000001,75.0,13.4684,,,,,,,,,,
27,M9__M9tran,12.934566666666667,0.16299000991880838,3.0,76.0,12.8,77.0,12.8879,78.0,13.1158,,,,,,,,,,
