,PP_5200
SRX8894563,-0.3602452897500008
SRX8894564,-0.5714831787500003
SRX8894565,-0.0950452527500003
SRX8894566,-0.0291909827500003
SRX8894567,0.3438916372499996
SRX8894568,0.068711896249999
SRX8245718,-0.0669118867500007
SRX8245719,-0.2017818697500004
SRX8245720,0.1600462132499993
SRX8245721,0.1086475432499991
SRX8245722,-0.3533693717500004
SRX8245723,0.0386178142499993
SRX8245724,-0.1209331917500007
SRX8245725,-0.1443350947500006
SBRG_IL__IL3__1,0.3001108802499992
SBRG_IL__IL3__2,0.232926225249999
SRX8245728,0.1166172762499995
SRX8245729,0.1125523772499992
SRX8245730,0.1036146772499995
SRX8245731,0.0657788102499994
SRX8245732,0.3356512822499988
SRX8245733,0.3620398402499996
SBRG_IL__wt__1,-0.1179397227500009
SBRG_IL__wt__2,-0.2565073667500011
SRX8245726,0.0079837012499996
SRX8245727,0.1073551952499993
SRX8894553,-0.5503201947500003
SRX8894554,-0.3611015067500007
SRX8894555,-0.5977218677500007
SRX8894556,-0.1981562027500008
SRX8894557,-0.5020531907500008
SRX8894558,-0.2937180567500004
SRX8894559,-0.2475183257500006
SRX8894560,-0.5586104387500006
SBRG_UNeb__coum__1,-0.4649883006666666
SBRG_UNeb__coum__2,-0.4226527426666671
SBRG_UNeb__coum__3,-0.333304368666667
SBRG_UNeb__coumferul__1,-0.3315405166666672
SBRG_UNeb__coumferul__2,-0.4979423776666669
SBRG_UNeb__coumferul__3,-0.3190134466666672
SBRG_UNeb__ferulate__1,-0.366614946666667
SBRG_UNeb__ferulate__2,-0.4768365916666672
SBRG_UNeb__ferulate__3,-0.6313049976666667
SBRG_UNeb__glc__1,-0.0357363956666665
SBRG_UNeb__glc__2,-0.0569170696666665
SBRG_UNeb__glc__3,0.092653465333333
SRX5659920,0.1054066914999998
SRX5659925,-0.1054066914999998
SRX5704140,-0.1458674990000004
SRX5704141,0.2608390719999995
SRX5704142,0.1036951859999995
SRX5704143,0.1251373679999998
SRX5704144,0.0249822889999995
SRX5704145,0.2205834949999996
SRX5704146,0.3461547099999995
SRX5704147,0.5734418569999997
SRX5704148,0.3409677119999994
SRX5704149,-0.1100421100000001
SRX5704150,0.3597691809999999
SRX5704151,0.6169116879999992
SRX5704152,0.5288690049999998
SRX5704153,0.5631932259999992
SRX5704154,0.0204847759999999
