,b2541
control__wt_glc__1,3.3529091955
control__wt_glc__2,4.1275723574
fur__wt_dpd__1,3.6109006754
fur__wt_dpd__2,4.0181001799
fur__wt_fe__1,3.1863893199
fur__wt_fe__2,3.1292379583
fur__delfur_dpd__1,3.700851954
fur__delfur_dpd__2,3.764408033
fur__delfur_fe2__1,3.0637718186
fur__delfur_fe2__2,3.1490490103
acid__wt_ph5__1,3.4360854775
acid__wt_ph5__2,3.5284220177
acid__delgadx_ph5__1,3.7721650458
acid__delgadx_ph5__2,3.3373334736
acid__delgadw_ph5__1,3.4840992914
acid__delgadw_ph5__2,3.2213332391
acid__delgade_ph5__1,3.6102359924
acid__delgade_ph5__2,3.57929639
oxidative__wt_pq__1,3.8487050516
oxidative__wt_pq__2,3.8133214315
oxidative__deloxyr_pq__1,4.0428562043
oxidative__deloxyr_pq__2,4.4151697654
oxidative__delsoxr_pq__1,3.5929028833
oxidative__delsoxr_pq__2,3.9484020526
oxidative__delsoxs_pq__1,3.6934410389
oxidative__delsoxs_pq__2,4.1024489391
nac_ntrc__wt_csn__1,3.5522472294
nac_ntrc__wt_csn__2,3.5644466221
nac_ntrc__wt_cytd__1,3.5206207132
nac_ntrc__wt_cytd__2,3.495646942
nac_ntrc__wt_gln__1,3.7118447527000002
nac_ntrc__wt_gln__2,3.9788095824000003
nac_ntrc__bw_delnac_csn__1,4.3192865308
nac_ntrc__bw_delnac_csn__2,4.2146765126
nac_ntrc__bw_delnac_cytd__1,3.61535398
nac_ntrc__bw_delnac_cytd__2,3.673328548
nac_ntrc__bw_delnac_gln__1,3.9712665861
nac_ntrc__bw_delnac_gln__2,4.5281651299
nac_ntrc__bw_delnac_nh4__1,2.9915072594
nac_ntrc__bw_delnac_nh4__2,2.7489486574
misc__wt_no_te__1,4.0067972673
misc__wt_no_te__2,3.5618388799
misc__bw_delcbl__1,2.7809913918999998
misc__bw_delcbl__2,2.7655240468
misc__bw_delfabr__1,3.111850797
misc__bw_delfabr__2,3.3109402312
misc__bw_delfadr__1,2.9894230887
misc__bw_delfadr__2,2.9764488026
misc__nitr_031__1,4.1822182996
omics__wt_glu__1,3.7220967599
omics__wt_glu__2,3.3090427917
omics__wt_gly__1,3.5946537859000003
omics__wt_gly__2,3.9851699175
omics__wt_thr__1,4.7430752011
omics__wt_thr__2,4.2908198468
omics__bw_ac__1,3.4668093578
omics__bw_ac__2,3.9870361747
omics__bw_fum__1,3.3547890135
omics__bw_fum__2,3.1544391622
omics__bw_glc__1,3.5921277085
omics__bw_glc__2,3.2159517158
omics__bw_pyr__1,2.5538073157
omics__bw_pyr__2,2.7429670838
ompr__wt_nacl__1,3.0744443674
ompr__wt_nacl__2,3.1313896479
ompr__bw_delompr_nacl__1,2.5222315139
ompr__bw_delompr_nacl__2,3.0119088668
minspan__wt_ade__1,3.3665723599
minspan__wt_glc__1,3.0690762151
minspan__wt_glc__2,3.4486655920000002
minspan__wt_glc__3,3.7901318191
minspan__wt_glc__4,3.2328116893
minspan__wt_glc_anaero__1,3.7487453854
minspan__wt_glc_anaero__2,3.7665339999
minspan__wt_trp__1,3.1078044839
minspan__bw_delcra_glc__1,3.4702566157
minspan__bw_delcra_glc__2,3.2103025234
minspan__bw_delcra_trp__1,3.1919818058000002
minspan__bw_delmntr__1,3.4231378082
minspan__bw_delnac_ade__1,4.0963750415
minspan__bw_delnac_glc__1,3.145312932
cra_crp__wt_ac__1,3.381788628
cra_crp__wt_ac__2,4.1269870641
cra_crp__wt_fru__1,3.7327627097000002
cra_crp__wt_fru__2,3.5304155969
cra_crp__delcra_ac__1,3.4034254251
cra_crp__delcra_ac__2,3.3359876267
cra_crp__delcra_fru__1,3.711688975
cra_crp__delcra_fru__2,3.5539525235
cra_crp__delcra_glc__1,3.3615066304
cra_crp__delcra_glc__2,3.3354216585
rpoB__wt_031__1,4.2736656252
rpoB__wt_044__1,3.9117051759
rpoB__wt_lb__1,3.2733525417
rpoB__wt_lb__2,3.6545776089
rpoB__rpoBE546V_031__1,4.0959596138
rpoB__rpoBE546V_044__1,4.1215892084
rpoB__rpoBE546V_lb__1,4.1834965532
rpoB__rpoBE546V_lb__2,4.2025832328
rpoB__rpoBE546V_glc__1,3.7224890014
rpoB__rpoBE672K_glc__1,3.2248046524
rpoB__rpoBE672K_glc__2,3.5036455899
rpoB__rpoBE672K_lb__1,2.1087486116
rpoB__rpoBE672K_lb__2,3.002185896
crp__wt_fru__1,3.0916588113
crp__wt_glyc__1,3.7252514224
crp__wt_glyc__2,3.268064061
crp__delar1_glyc__1,3.9931269227
crp__delar1_glyc__2,3.8273324193000002
crp__delar1ar2_glyc__1,3.8999090644
crp__delar1ar2_glyc__2,4.1940328733
crp__delar1ar2_glyc__3,4.1674449646
crp__delar2_glyc__1,3.530797777
crp__delar2_glyc__2,3.1935900725
crp__delar2_glyc__3,4.6361082965
crp__delcrp_fru__1,3.8331923802
crp__delcrp_fru__2,4.5382495416
crp__delcrp_fru__3,4.2404552207
crp__delcrp_glc__1,4.0023759647
crp__delcrp_glc__2,4.2262356926
crp__delcrp_glc__3,3.9939862681
crp__delcrp_glyc__1,4.108458425
crp__delcrp_glyc__2,3.9029254052
crp__delcrp_glyc__3,3.5882092108
glu__glu_ale3__1,3.8708479113000003
glu__glu_ale4__1,3.3463990209
glu__glu_ale5__1,3.4187732953
glu__glu_ale6__1,2.7409854913
glu__glu_ale8__1,3.4260931755
glu__glu_ale9__1,3.4192457961000002
glu__glu_ale10__1,2.6644622606
42c__wt_42c__1,4.3266632256
42c__42c_ale1__1,3.7966302064
42c__42c_ale2__1,3.4399605241
42c__42c_ale3__1,4.1418428168
42c__42c_ale4__1,3.7044730269
42c__42c_ale5__1,3.7509182453000003
42c__42c_ale6__1,3.609760246
42c__42c_ale8__1,1.9303500853000002
42c__42c_ale9__1,3.1954113733
42c__42c_ale10__1,3.7245212194
ssw__wt_ac__1,3.8950648605
ssw__wt_glc__1,3.4712640571
ssw__wt_glyc__1,4.1218231866
ssw__wt_xyl__1,4.44371951
ssw__glc_ale1__1,4.1612812002
ssw__glc_ale2__1,4.4181317182
ssw__glc_ale3__1,3.923334515
ssw__glyc_ale1__1,3.3649082615
ssw__glyc_ale2__1,3.9020828207
ssw__xyl_ale1__1,3.995555974
ssw__xyl_ale2__1,4.0925585429
ssw__xyl_ale3__1,4.9884202356
ssw__glc_ac_ac2__1,2.9605137662
ssw__glc_ac_glc1__1,3.3117287967999998
ssw__glc_ac_glc2__1,2.5493267905
ssw__glc_glyc_glc__1,2.7329067943
ssw__glc_glyc_glyc__1,3.701457097
ssw__glc_xyl_glc__1,2.0032724176
ssw__glc_xyl_xyl__1,3.1123914463
pgi__glu4_delpgi__1,4.5106152572
pgi__pgi_ale1__1,3.1322248865
pgi__pgi_ale2__1,3.8294933075
pgi__pgi_ale3__1,3.1695699137
pgi__pgi_ale5__1,3.6954653798
pgi__pgi_ale6__1,3.5621094876
pgi__pgi_ale7__1,3.1035928481
pgi__pgi_ale8__1,3.6241908698
ica__wt_glc__1,3.2246525025
ica__wt_glc__2,3.0872284384
ica__wt_glc__3,3.3733278813
ica__wt_glc__4,3.2774330509
ica__arg_sbt__1,4.064613379
ica__arg_sbt__2,3.9822673011000003
ica__cytd_rib__1,3.3694546599
ica__cytd_rib__2,3.6222777247
ica__gth__1,4.6191689704000005
ica__gth__2,4.3017021726
ica__leu_glcr__1,3.6854446341
ica__leu_glcr__2,3.3152673975
ica__met_glc__1,2.7478977783
ica__met_glc__2,2.5691182151
ica__no3_anaero__1,3.3178751302
ica__no3_anaero__2,3.940214778
ica__phe_acgam__1,3.2037991232
ica__phe_acgam__2,2.9611793781999998
ica__thm_gal__1,4.1818795401
ica__thm_gal__2,4.0626631695
ica__tyr_glcn__1,2.7015360983
ica__tyr_glcn__2,2.6832492315
ica__ura_pyr__1,3.1992788475
ica__ura_pyr__2,3.5759015832000003
ica__wt_glc__5,3.1408334428
ica__wt_glc__6,3.1835228334
ica__bw_delpurR_cytd__1,3.1372300064
ica__bw_delpurR_cytd__2,3.24007985
ica__ade_glc__1,2.5441309066
ica__ade_glc__2,2.9064376875
ytf__wt_glc__1,3.2214271046
ytf__wt_glc__2,3.2829878256000002
ytf__delyafC__1,2.9193741785
ytf__delyafC__2,3.3507404211000003
ytf__delyeiE__1,3.6220380665
ytf__delyeiE__2,3.2596263039
ytf__delyiaJ__1,3.5726510528
ytf__delyiaJ__2,3.5427196356
ytf__delyieP__1,3.4397176858
ytf__delyieP__2,3.4982149345
ytf__wt_ph5__1,4.1065818421
ytf__wt_ph5__2,3.3349670238
ytf__wt_ph8__1,3.2842112421
ytf__wt_ph8__2,3.3930250347
ytf__delybaO__1,3.5403088861
ytf__delybaO__2,3.4930036978
ytf__delybaQ__1,3.2272923783
ytf__delybaQ__2,3.4546285455
ytf__delybiH__1,2.7681681734
ytf__delybiH__2,2.909453513
ytf__delydcI_ph5__1,3.8372282
ytf__delydcI_ph5__2,3.7081200496999998
ytf__delydcI_ph8__1,3.443515955
ytf__delydcI_ph8__2,2.947938635
ytf__delyddM__1,3.8439449787
ytf__delyddM__2,3.7702362393
ytf__delyheO__1,3.3233280503
ytf__delyheO__2,3.8930712037
fps__bw_glc__1,3.5756260931
fps__bw_glc__2,3.6831444026
fps__fps_thrA_ale1__1,3.6536041069
fps__fps_thrA_ale1__2,3.883427822
fps__fps_thrA_ale2__1,3.7873916229
fps__fps_thrA_ale2__2,3.5324058937
fps__fps_serB_ale1__1,4.032720067
fps__fps_serB_ale1__2,3.6079834187
fps__fps_serB_ale4__1,3.8778587241
fps__fps_serB_ale4__2,3.4259086744
fps__fps_ptsI_ale1__1,3.2344514961
fps__fps_ptsI_ale1__2,3.3360074315
fps__fps_ptsI_ale3__1,3.5096568209
fps__fps_ptsI_ale3__2,3.5666232754
pal__lyx_ale2_f6__1,3.6586790095
pal__lyx_ale2__1,3.0757307284
pal__lyx_ale2__2,3.6173339583
pal__lyx_ale4__1,3.0757307284
pal__lyx_ale4__2,3.6173339583
pal__5drib_ale10_f18__1,4.8344402246
pal__5drib_ale10_f18__2,5.089050113
pal__5drib_ale10__1,4.8367911701
pal__arab_ale14_f9__1,3.8317385529
pal__arab_ale14_f9__2,3.928877828
pal__arab_ale14__1,3.3202334916
pal__arab_ale14__2,3.3090054041
pal__arab_ale16__1,5.6634146437
pal__arab_ale16__2,5.4268734808
pal__tartr_ale26_f10__1,3.701018359
pal__tartr_ale26_f10__2,3.2742928452
pal__tartr_ale26__1,3.2419866046
pal__tartr_ale26__2,3.5955108668999998
pal__tartr_ale28_f10__1,3.7997880228
pal__tartr_ale28_f10__2,3.6487234251
pal__tartr_ale28__1,3.4981158448
pal__tartr_ale28__2,3.259187207
efeU__delmenFentC_citr__1,3.3332532875
efeU__delmenFentC_citr__2,3.0788395139
efeU__delmenFentC__1,3.6457721584
efeU__delmenFentC__2,3.6289979984
efeU__menFentC_ale39__1,3.5089807796
efeU__menFentC_ale39__2,4.3041975761
efeU__menFentC_ale29__1,3.4437546137
efeU__menFentC_ale29__2,3.6215113227
efeU__menFentC_ale30__1,3.7686661214
efeU__menFentC_ale30__2,3.4327673651
efeU__menFentCubiC_ale36__1,3.3323836884
efeU__menFentCubiC_ale36__2,3.588860068
efeU__menFentCubiC_ale37__1,3.3411117040000002
efeU__menFentCubiC_ale37__2,3.9380858981999998
efeU__menFentCubiC_ale38__1,3.5874739104
efeU__menFentCubiC_ale38__2,3.6336629525
