,PA0293
SRX7442752,-0.467909061
SRX7442753,0.467909061
SRX7442754,0.7553648940000001
SRX7442755,1.042900804
SRX7442756,0.343387318
SRX7442757,0.401444556
SRX7442758,-0.704226471
SRX7442759,0.381330769
SRX7442761,0.384016228
SRX7874204,-0.19605632
SRX7874205,0.19605632
SRX7874206,-0.349755117
SRX7874207,0.130264924
SRX8639787,-0.019671528
SRX8639788,0.019671528
SRX8639789,-0.42182329900000004
SRX8639790,-0.09959419900000001
SRX8639791,-0.207562553
SRX8639792,-0.07290550900000001
SRX8639793,-2.3999854750000003
SRX8639794,-2.2061628
SRX8639795,-2.334705546
SRX8639796,-2.449950155
SRX8639797,0.00341864
SRX8639798,0.24909694100000002
SRX8639800,-0.090625541
SRX1156127,0.249124328
SRX1156135,-0.249124327
SRX1156136,-0.27090704
SRX1156137,0.32136484800000004
SRX1156138,0.174946824
SRX1156140,-0.39908664800000004
ERX2195929,0.027963004000000003
ERX2195930,-0.027963004000000003
ERX2195931,-0.13370141200000002
ERX2195932,-0.223536705
ERX2195933,-0.22069402400000002
ERX2195934,-0.14054777200000002
SRX4579961,-0.24728065000000002
SRX4579962,-0.15872939500000002
SRX4579963,0.40601004500000004
SRX4579964,0.8279891140000001
SRX4579965,0.23908235600000002
SRX4579966,0.927327067
SRX5630349,0.20237500500000002
SRX5630350,-0.20237500500000002
SRX5630351,0.08788095700000001
SRX5630352,0.163072762
SRX1411278,-0.332462213
SRX1411287,-0.127079368
SRX1411289,-0.5660960150000001
SRX1411279,0.6848528770000001
SRX1411280,-0.35239066300000005
SRX1411281,-0.12887706000000002
SRX1411282,-0.473572508
SRX1411283,-0.6067661590000001
SRX1411284,-0.43649343
SRX1411285,-0.8957474790000001
SRX1411286,0.17513463
SRX1411288,-0.600268365
SRX2711962,0.097401102
SRX2711963,-0.097401102
SRX2711964,0.119537979
SRX2711965,-0.039923739
SRX2711966,0.050955537
SRX2711967,0.218607245
ERX3558798,0.385356432
ERX3558799,0.654643384
ERX3558800,0.9294967040000001
ERX3558801,0.660817557
ERX3558802,0.041416878000000004
ERX3558803,-0.023084683
ERX3558804,0.424250412
ERX3558805,-0.44258260800000004
ERX3593017,-0.246632974
ERX3593018,-0.21834867100000002
ERX3593020,-0.10611094700000001
ERX3593021,-0.170607851
ERX3593022,0.276718797
SRX7058492,0.298607088
SRX7058494,0.7258418510000001
SRX7058495,0.76911556
SRX7058509,-0.298607088
SRX2662717,-0.865950514
SRX2662718,-0.138557977
SRX2662721,-0.059370277000000006
SRX2662722,0.059370277000000006
SRX8143226,-0.004757772
SRX8143227,0.004757773
SRX8143228,0.271018613
SRX8143229,-0.019227991
ERX2456848,-7.709999999999999e-05
ERX2456849,-0.47737939300000004
ERX2456850,-0.252991197
ERX2456851,-0.091979897
ERX2456852,0.349296655
ERX2456853,0.35579914500000004
ERX2456854,-0.43051976500000005
ERX2456855,-0.472842348
ERX2456856,-0.417884217
ERX2456857,0.28039361
ERX2456858,0.8178571480000001
ERX2456859,0.222995571
SRX540108,-0.009055652
SRX540109,0.009055652
SRX540110,1.7388101360000001
SRX540111,1.889973183
SRX540112,-0.398120425
SRX540113,-0.680051101
SRX540114,0.115929791
SRX540115,-0.20176548
SRX1737662,0.7690661320000001
SRX1737664,0.5350878880000001
SRX1737665,0.510425639
SRX1737667,-0.04750614
SRX1737668,0.22422232
SRX1737670,-0.176716179
SRX1516139,0.17665207400000002
SRX1516140,-0.17665207400000002
SRX1516141,-0.256939655
SRX1516142,-0.28800040800000004
SRX591667,-0.0065121120000000005
SRX591668,0.5513907170000001
SRX591669,-0.017241176
SRX591670,-1.614320532
SRX591671,0.077573733
SRX591675,0.0065121120000000005
SRX591676,0.275431093
SRX591677,0.45759340800000003
SRX591678,-1.204107065
SRX591679,0.599265571
SRX2520351,-0.001985232
SRX2520352,-0.38304486400000004
SRX2520353,-0.104052376
SRX2520354,-0.754849274
SRX2520355,-0.20716935700000003
SRX2520356,0.498436278
SRX2520357,0.093763176
SRX2520358,0.27788644
SRX2520359,0.121496246
SRX2520360,0.093131768
SRX2652927,0.34740184
SRX2652931,0.024969897
SRX2652933,-0.064543538
SRX2652935,-0.308913288
SRX2652937,0.373456826
SRX2940624,0.6018540360000001
SRX2940626,-0.638693575
SRX2940627,-0.146079001
SRX2940628,0.16864864000000002
SRX2940629,-0.022569640000000002
SRX3763712,-0.31049442
SRX3763714,0.31049442
SRX3763715,-0.410778821
SRX3763716,-0.042571531
SRX3763717,0.40757224400000003
ERX2259197,0.010468625
ERX2259198,-0.059687269
ERX2259199,-0.10099878500000001
ERX2259200,0.10099878400000001
SRX6976948,-0.12113990200000001
SRX6976949,0.06491422
SRX6976950,0.056225682000000006
SRX6976951,0.063570929
SRX6976952,-0.224380045
SRX6976953,0.10269319900000001
SRX4342817,0.46481738800000005
SRX4342818,0.537578562
SRX4342819,-0.53954394
SRX4342820,-0.041894895
SRX4342821,-0.9605010570000001
SRX4342822,-0.171682259
ERX2300159,0.290240879
ERX2300160,-0.290240879
ERX2300161,0.5520082430000001
ERX2300162,0.8526023770000001
ERX2300163,0.42673895300000003
ERX2300164,0.5687380860000001
ERX2300165,0.07387544600000001
ERX2300166,-0.128708979
ERX2300167,0.20777556800000002
ERX2300168,-0.23419582500000002
ERX2300169,-0.001936474
ERX2300170,0.20958705100000002
ERX2068556,0.0074725090000000004
ERX2068557,-0.20378779700000002
ERX2068558,-0.243100121
ERX2068559,0.8182888410000001
ERX2068560,-0.469290262
ERX2068561,-0.348998578
SRX6747256,-0.187665709
SRX6747257,0.09040833100000001
SRX6747258,-0.126343872
SRX6747259,0.12089646500000001
SRX6747260,0.102704786
SRX6747265,0.018432028
SRX6747266,0.349444272
SRX6747268,0.40255599999999997
SRX6747269,0.42400877200000003
SRX6747953,-0.237019728
SRX6747954,0.02079122
SRX6747955,0.216228508
SRX6747957,-0.9637139320000001
SRX6747958,-1.220748234
SRX7747527,-0.628884334
SRX7747528,0.114257332
SRX7747537,-0.450447578
SRX7747538,-0.419490558
SRX7747540,0.419490558
ERX2813653,0.040583742000000006
ERX2813654,-0.040583742000000006
ERX2813656,2.058367013
ERX2813657,1.812898295
ERX2813658,1.7683189559999999
Paeru_0017,0.099918714
Paeru_0018,-0.17084106200000002
Paeru_0019,0.39240065300000004
Paeru_0020,0.375974931
Paeru_0033,-0.14062664600000002
Paeru_0034,-0.501289406
Paeru_0035,-0.376136263
Paeru_0036,-0.8201319890000001
Paeru_0037,-0.21234461100000002
Paeru_0038,-0.553380137
Paeru_0039,0.266696928
Paeru_0040,0.250606836
Paeru_0041,0.41738715600000004
Paeru_0042,0.5549541530000001
Paeru_0043,0.7769032090000001
Paeru_0044,1.326532485
Paeru_0045,1.582301088
Paeru_0046,0.139201451
Paeru_0047,0.126228477
Paeru_0048,0.475244951
Paeru_0049,0.524561186
Paeru_0050,0.27266053100000004
Paeru_0051,1.2408818799999999
Paeru_0052,0.72608523
Paeru_0053,0.15582426
Paeru_0056,0.8431571550000001
Paeru_0057,0.544244697
Paeru_0058,0.44937034600000003
Paeru_0059,0.10093497600000001
Paeru_0060,0.14088002
Paeru_0061,0.85099424
Paeru_0062,0.771035601
Paeru_0063,0.924290111
Paeru_0064,1.018412197
Paeru_0065,1.171015256
Paeru_0066,1.106564571
Paeru_0068,0.6292083930000001
Paeru_0069,1.792346049
Paeru_0070,0.957075874
Paeru_0071,0.251964958
Paeru_0072,1.90692205
Paeru_0073,1.39030502
Paeru_0074,0.709157692
Paeru_0075,1.096972279
Paeru_0077,0.86767038
Paeru_0106,0.60704133
Paeru_0107,0.788583346
Paeru_0111,-0.006906191000000001
Paeru_0112,0.320151081
Paeru_0131,0.23178532300000002
Paeru_0132,-0.181296339
Paeru_0133,0.603394094
Paeru_0134,0.405526052
Paeru_0135,0.738520171
Paeru_0136,0.5630703690000001
Paeru_0137,0.429639033
Paeru_0138,0.8946327350000001
Paeru_0161,0.296907174
Paeru_0162,-0.183988698
Paeru_0166,0.027900351
Paeru_0167,-0.265357711
Paeru_0220,0.203553589
Paeru_0221,0.717016361
Paeru_0258,-0.58127906
Paeru_0259,-0.019533353
Paeru_0260,0.45876830100000004
Paeru_0261,2.860400071
Paeru_0262,0.290498994
Paeru_0263,2.620173518
Paeru_0264,0.055761311
Paeru_0265,1.129708668
Paeru_0266,2.085538112
Paeru_0267,1.724135612
Paeru_0268,1.78984381
Paeru_0269,2.374332974
Paeru_0270,2.62976168
Paeru_0271,2.0829086
Paeru_0282,3.403576482
Paeru_0283,1.59960193
Paeru_0284,1.108246559
Paeru_0285,1.019475585
Paeru_0286,1.929897645
Paeru_0287,-0.7241982290000001
SRX6923929,2.318464926
SRX6923930,2.386406562
SRX6923932,2.377540077
SRX6923933,0.192216468
SRX6923934,-0.000365488
SRX6923935,-0.191850979
SRX7940213,-0.023035821
SRX7940214,-0.14368635500000002
SRX7940215,0.166722176
SRX7940216,-0.5175654590000001
SRX7940217,0.1684847
SRX3169722,0.052473543000000004
SRX3169723,-0.38378337500000004
SRX3169725,0.16558388200000002
SRX3169726,-0.039262921
SRX3169728,-0.12632096
SRX6853212,-0.181047483
SRX6853213,0.181047483
SRX6853214,-0.23546048100000003
SRX6853215,-0.35796884500000004
ERX541575,-0.197879975
ERX541576,-0.24139680300000002
ERX541577,1.317094975
ERX541578,0.80483226
ERX541585,-0.381499988
ERX541586,-0.826717746
ERX541587,-0.083201063
