,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.445333333333332,0.2491307755644277,3.0,0.0,13.7229,1.0,13.372,2.0,13.2411,,,,,,,,,,
1,LB__LBtran,9.564333333333334,0.3148329133577571,3.0,3.0,9.2292,4.0,9.6099,5.0,9.8539,,,,,,,,,,
2,LB__LBstat,9.462066666666667,0.20615106920249857,3.0,6.0,9.6686,7.0,9.4613,8.0,9.2563,,,,,,,,,,
3,LB__LBGexp,13.516,0.15674440978867485,3.0,9.0,13.6961,10.0,13.4415,11.0,13.4104,,,,,,,,,,
4,LB__LBGtran,11.56645,0.4347999597516084,2.0,12.0,11.259,13.0,11.8739,,,,,,,,,,,,
5,LB__LBGstat,8.9894,0.215179157912657,3.0,14.0,8.8256,15.0,8.9095,16.0,9.2331,,,,,,,,,,
6,Life Cycle__S0,10.923366666666666,0.4903322377055511,3.0,17.0,10.375,18.0,11.3196,19.0,11.0755,,,,,,,,,,
7,Life Cycle__S1,11.009099999999998,0.3135188511078722,3.0,20.0,11.0974,21.0,10.6609,22.0,11.269,,,,,,,,,,
8,Life Cycle__S2,9.425266666666667,0.3382757799981158,3.0,23.0,9.6727,24.0,9.5633,25.0,9.0398,,,,,,,,,,
9,Life Cycle__S3,10.01445,0.45007346622523864,2.0,26.0,9.6962,27.0,10.3327,,,,,,,,,,,,
10,Life Cycle__S4,11.461966666666667,0.41053409521419004,3.0,28.0,11.8459,29.0,11.5108,30.0,11.0292,,,,,,,,,,
11,Life Cycle__S5,11.818366666666668,0.19221603297678777,3.0,31.0,11.6276,32.0,11.8155,33.0,12.012,,,,,,,,,,
12,Life Cycle__S6,10.307549999999999,1.1349750985311151,8.0,34.0,10.9099,35.0,8.6375,36.0,11.0164,37.0,10.7496,38.0,8.3916,39.0,10.429,40.0,11.2568,41.0,11.0696
13,Life Cycle__S7,11.181633333333332,0.030977626334717404,3.0,42.0,11.1459,43.0,11.2009,44.0,11.1981,,,,,,,,,,
14,Life Cycle__S8,10.48765,0.1543614103330228,2.0,45.0,10.5968,46.0,10.3785,,,,,,,,,,,,
15,Life Cycle__G135,10.828949999999999,1.2037078736138593,2.0,47.0,11.6801,48.0,9.9778,,,,,,,,,,,,
16,Life Cycle__G150,12.255266666666666,0.4179779459891795,3.0,49.0,11.8207,50.0,12.6544,51.0,12.2907,,,,,,,,,,
17,Life Cycle__G180,11.657066666666665,0.41038648044658294,3.0,52.0,11.634,53.0,12.0785,54.0,11.2587,,,,,,,,,,
18,Stress Time Course__C30,11.75775,0.15931115780132968,2.0,55.0,11.6451,56.0,11.8704,,,,,,,,,,,,
19,Stress Time Course__C90,10.9888,0.025173001410242715,2.0,57.0,10.970999999999998,58.0,11.0066,,,,,,,,,,,,
20,Biofilm__BI,10.81645,0.3367949598791527,2.0,59.0,10.5783,60.0,11.0546,,,,,,,,,,,,
21,Biofilm__BC,9.22875,0.4164297499779131,4.0,61.0,9.2373,62.0,8.9941,63.0,9.8106,64.0,8.873,,,,,,,,
22,Biofilm__Sw,8.2942,0.5290572936837753,2.0,65.0,7.9201,66.0,8.6683,,,,,,,,,,,,
23,Life Cycle__BT,9.90145,0.39845467119861916,2.0,67.0,10.1832,68.0,9.6197,,,,,,,,,,,,
24,Life Cycle__B36,9.8336,0.09149961748553953,2.0,69.0,9.7689,70.0,9.8983,,,,,,,,,,,,
25,Life Cycle__B60,9.7533,0.3812719764157859,2.0,71.0,9.4837,72.0,10.0229,,,,,,,,,,,,
26,M9__M9exp,11.505366666666667,0.2414253991056724,3.0,73.0,11.7502,74.0,11.4984,75.0,11.2675,,,,,,,,,,
27,M9__M9tran,10.946,0.1715665177125187,3.0,76.0,10.8793,77.0,10.8178,78.0,11.1409,,,,,,,,,,
28,M9__M9stat,9.2177,0.3883646224876818,3.0,79.0,9.6473,80.0,9.1143,81.0,8.8915,,,,,,,,,,
29,Supplement__M+G,11.468200000000001,0.12259021168103026,3.0,82.0,11.4832,83.0,11.5826,84.0,11.3388,,,,,,,,,,
30,Supplement__Glu,11.5834,0.1923045241277495,3.0,85.0,11.7932,86.0,11.4155,87.0,11.5415,,,,,,,,,,
31,Supplement__Fru,11.3589,0.3299264615031655,3.0,88.0,11.3003,89.0,11.7142,90.0,11.0622,,,,,,,,,,
32,Supplement__Mal,10.551133333333333,0.3180876661131857,3.0,91.0,10.1844,92.0,10.7169,93.0,10.7521,,,,,,,,,,
33,Supplement__G+S,11.220500000000001,0.2538513344459706,2.0,94.0,11.4,95.0,11.041,,,,,,,,,,,,
34,Supplement__Pyr,10.982266666666668,0.32069740150698656,3.0,96.0,10.6149,97.0,11.2063,98.0,11.1256,,,,,,,,,,
35,Supplement__Gly,9.314266666666667,0.48077439962349616,3.0,99.0,9.2808,100.0,9.8109,101.0,8.8511,,,,,,,,,,
36,Supplement__Glucon,10.2919,0.2895163380536574,3.0,102.0,10.429,103.0,10.4874,104.0,9.9593,,,,,,,,,,
37,Stressors__aero,12.195166666666665,0.9485033280560138,3.0,105.0,13.0959,106.0,11.2052,107.0,12.2844,,,,,,,,,,
