,b2866
control__wt_glc__1,3.082275911
control__wt_glc__2,3.4822105150000002
fur__wt_dpd__1,3.8344926747
fur__wt_dpd__2,3.6693665329
fur__wt_fe__1,3.0292565987
fur__wt_fe__2,3.0100132706
fur__delfur_dpd__1,3.5079606281
fur__delfur_dpd__2,3.3230149449
fur__delfur_fe2__1,3.151599959
fur__delfur_fe2__2,3.0774950008
acid__wt_ph5__1,3.2634273794
acid__wt_ph5__2,3.5579566661
acid__delgadx_ph5__1,3.7049268177
acid__delgadx_ph5__2,3.17440694
acid__delgadw_ph5__1,3.1731014107
acid__delgadw_ph5__2,3.2564057776
acid__delgade_ph5__1,3.6055788545
acid__delgade_ph5__2,3.5041544073
oxidative__wt_pq__1,3.5366351992
oxidative__wt_pq__2,3.392380644
oxidative__deloxyr_pq__1,3.494714758
oxidative__deloxyr_pq__2,3.4246526203
oxidative__delsoxr_pq__1,3.2260960558
oxidative__delsoxr_pq__2,3.3791493278
oxidative__delsoxs_pq__1,3.5302244821
oxidative__delsoxs_pq__2,3.7827643059
nac_ntrc__wt_csn__1,4.7271091665
nac_ntrc__wt_csn__2,4.5010447289
nac_ntrc__wt_cytd__1,4.7702041301
nac_ntrc__wt_cytd__2,4.7402537916
nac_ntrc__wt_gln__1,5.7314492107
nac_ntrc__wt_gln__2,5.7107545544
nac_ntrc__bw_delnac_csn__1,5.0824668624000005
nac_ntrc__bw_delnac_csn__2,4.9200143285
nac_ntrc__bw_delnac_cytd__1,4.9389913668
nac_ntrc__bw_delnac_cytd__2,4.9264460885
nac_ntrc__bw_delnac_gln__1,5.381447092
nac_ntrc__bw_delnac_gln__2,5.3565904486
nac_ntrc__bw_delnac_nh4__1,3.4616996817
nac_ntrc__bw_delnac_nh4__2,3.6137654007
misc__wt_no_te__1,3.2819322773
misc__wt_no_te__2,3.2978697868999998
misc__bw_delcbl__1,3.0874767465
misc__bw_delcbl__2,3.4859423045
misc__bw_delfabr__1,2.8923678742
misc__bw_delfabr__2,3.0412599666
misc__bw_delfadr__1,3.4004772328
misc__bw_delfadr__2,3.5459412472
misc__nitr_031__1,4.5193930921
omics__wt_glu__1,3.3745680666
omics__wt_glu__2,3.5121519469
omics__wt_gly__1,2.8209834286
omics__wt_gly__2,2.8680553079
omics__wt_thr__1,5.0624523874
omics__wt_thr__2,4.6790910347
omics__bw_ac__1,5.2682078279
omics__bw_ac__2,5.2313506164
omics__bw_fum__1,4.0476511564
omics__bw_fum__2,3.7689999916
omics__bw_glc__1,3.2599915608
omics__bw_glc__2,3.2761991953000003
omics__bw_pyr__1,4.4005893742
omics__bw_pyr__2,4.5113099527
ompr__wt_nacl__1,3.716291251
ompr__wt_nacl__2,3.5950323307
ompr__bw_delompr_nacl__1,3.7231932092
ompr__bw_delompr_nacl__2,3.6649862311
minspan__wt_ade__1,2.7490796109
minspan__wt_glc__1,2.2411019168
minspan__wt_glc__2,2.7004907081000002
minspan__wt_glc__3,3.0360529873
minspan__wt_glc__4,2.8179673952
minspan__wt_glc_anaero__1,3.2738292378000002
minspan__wt_glc_anaero__2,2.9722095255000003
minspan__wt_trp__1,4.2262336862
minspan__bw_delcra_glc__1,3.7100019067
minspan__bw_delcra_glc__2,3.7663097876
minspan__bw_delcra_trp__1,4.0560545221
minspan__bw_delmntr__1,3.6951676818
minspan__bw_delnac_ade__1,2.9502626129
minspan__bw_delnac_glc__1,2.8305209905
cra_crp__wt_ac__1,4.9361308111
cra_crp__wt_ac__2,4.8035487411
cra_crp__wt_fru__1,4.1689817365
cra_crp__wt_fru__2,4.0859482618
cra_crp__delcra_ac__1,4.2649214319
cra_crp__delcra_ac__2,4.2709209925
cra_crp__delcra_fru__1,3.2160366941
cra_crp__delcra_fru__2,3.2995080747
cra_crp__delcra_glc__1,3.2453369487
cra_crp__delcra_glc__2,2.9606667734
rpoB__wt_031__1,4.8513425675
rpoB__wt_044__1,3.8893918579
rpoB__wt_lb__1,5.1935619507
rpoB__wt_lb__2,5.1456424625
rpoB__rpoBE546V_031__1,4.910934779
rpoB__rpoBE546V_044__1,4.8367916673
rpoB__rpoBE546V_lb__1,5.3913169673
rpoB__rpoBE546V_lb__2,5.3476349661
rpoB__rpoBE546V_glc__1,3.4922653313
rpoB__rpoBE672K_glc__1,2.7308167151
rpoB__rpoBE672K_glc__2,3.2138036867
rpoB__rpoBE672K_lb__1,3.9924598721
rpoB__rpoBE672K_lb__2,4.0310356817
crp__wt_fru__1,3.5210020088
crp__wt_glyc__1,3.9190927109
crp__wt_glyc__2,3.8340558111
crp__delar1_glyc__1,3.3069900443
crp__delar1_glyc__2,3.4309259646
crp__delar1ar2_glyc__1,3.1789753647
crp__delar1ar2_glyc__2,3.1124794065
crp__delar1ar2_glyc__3,3.0442133597
crp__delar2_glyc__1,4.3541838487
crp__delar2_glyc__2,4.0538941693
crp__delar2_glyc__3,4.3236567188
crp__delcrp_fru__1,3.7170486045
crp__delcrp_fru__2,3.5600158587
crp__delcrp_fru__3,3.1122713969
crp__delcrp_glc__1,3.251589084
crp__delcrp_glc__2,3.3123000684
crp__delcrp_glc__3,3.6142784226
crp__delcrp_glyc__1,3.0706996807999998
crp__delcrp_glyc__2,3.1769990924
crp__delcrp_glyc__3,3.1608184251
glu__glu_ale3__1,2.8666736929
glu__glu_ale4__1,2.5579605512
glu__glu_ale5__1,3.1867647991
glu__glu_ale6__1,1.9774662181
glu__glu_ale8__1,3.2969454109
glu__glu_ale9__1,3.2194267046
glu__glu_ale10__1,2.5174908129
42c__wt_42c__1,3.7572641753
42c__42c_ale1__1,4.7815468387
42c__42c_ale2__1,2.9378688778
42c__42c_ale3__1,2.9128782002999998
42c__42c_ale4__1,3.4567028998
42c__42c_ale5__1,2.3564013915
42c__42c_ale6__1,3.6308266866
42c__42c_ale8__1,3.2641383345
42c__42c_ale9__1,2.7820688603
42c__42c_ale10__1,3.0074644695
ssw__wt_ac__1,4.7373332724
ssw__wt_glc__1,2.1546732928
ssw__wt_glyc__1,4.5166718575
ssw__wt_xyl__1,3.8162211223
ssw__glc_ale1__1,3.4367554628
ssw__glc_ale2__1,3.5363465444
ssw__glc_ale3__1,3.4054874172
ssw__glyc_ale1__1,3.9953423079
ssw__glyc_ale2__1,4.2068097431
