,BSU_01380
SRX8138083,0.29726454979865835
SRX8138084,-0.07092205336546265
SRX8138085,-0.2263424964331886
SRX8138086,0.17375002801837525
SRX8138087,-0.8530891739116253
SRX8138088,-0.4350757117386124
ERX4111143,-0.020567615644484505
ERX4111144,0.04121821484885757
ERX4111145,0.09116352511832028
ERX4111146,0.11898317920488564
ERX4111148,-0.02130616114480155
ERX4111149,0.013549483623462422
ERX4111150,0.1013604046395713
ERX4111151,0.02056761564448628
ERX4111152,0.07102647740951085
ERX4111153,0.05373154645923249
ERX4111154,0.054592124208982185
ERX4111156,8.025094604313665e-05
ERX4111157,0.03453013326608278
ERX4111158,0.044292782463742235
SRX5577041,-0.1493838653460564
SRX5577042,0.0713674117230898
SRX5577043,0.030345123529935236
SRX5577044,0.04767133009303137
SRX5577045,0.050176785038475565
SRX5577046,0.3981743106092832
SRX5577047,0.30954808719131144
SRX5577048,0.4710316856707522
SRX5577049,0.4882603811490202
SRX5577050,0.2373861665161634
SRX5577051,0.5276375523077466
SRX5577052,0.593082766398215
SRX5577053,-0.6390571944082062
SRX5577054,-0.7111957501489918
SRX5577055,-0.6511244303425396
SRX5577056,-0.9078545602094136
SRX5577057,-1.1187211032016735
SRX5577058,-0.6322677074678111
SRX5577059,-1.2160668269876975
SRX5577060,-0.9717435305595714
SRX5577061,-1.2765880894572224
SRX5577062,-0.7350180574541518
SRX5577063,-0.5920426100596448
SRX5577064,-1.2337803693277856
SRX5577065,-0.6776513332446363
SRX5577066,-0.599148022848798
SRX5577067,-0.7593345715564972
SRX5577068,-0.509759958907587
SRX533166,0.15755640020958772
SRX533171,-0.15755640020958772
SRX533786,-0.3027738409071965
SRX533787,-0.4452591757338631
SRX533789,0.10106104455465116
SRX533791,-0.2553382733710823
SRX533792,-0.11297027475832165
SRX533793,-0.3265220226334211
SRX533794,-0.4107780936679912
SRX533795,-0.02752751623424388
SRX4703435,0.022215887800193457
SRX4703436,-0.2564220138538449
SRX4703437,0.2342061260536479
SRX4703438,0.9505188368727566
SRX4703439,0.9416908989779404
SRX4703440,0.8927234986509873
SRX6902408,0.20963791010709446
SRX6902409,-0.2065549475350874
SRX6902410,0.20770816446658813
SRX6902411,-0.15228679502288145
SRX6902412,-1.0686788670504992
SRX6902413,-0.8464343853986679
SRX6902414,0.019226081117720284
SRX6902415,-0.01922608111771851
SRX5278698,-0.661736704739301
SRX5278699,-0.09569261930007757
SRX5278700,0.7574293240393821
SRX5278701,-1.3973565014945688
SRX5278702,-1.3494562999553636
SRX5278703,-0.060697138664274064
SRX5278704,-0.6215950499125125
SRX5278705,-0.7726876980571493
SRX5278707,-4.343804502574685
SRX5278708,-3.916811329752493
SRX5278709,-3.0487122002008213
SRX5278710,-1.7585136068421594
SRX5278711,-1.4481342021055372
SRX5278713,-1.810843859816023
SRX5278714,-1.8680475164015016
SRX5278715,-1.4279276307560682
SRX5278716,1.007150148533805
SRX5278717,0.2895256025386388
SRX5278718,1.0524983841130702
SRX5278719,-0.14848649816749848
SRX5278720,-2.0232347582702346
SRX5278721,-1.0133539409601866
SRX1254783,-5.790069844283661
SRX1254784,-5.345464910854409
SRX1254785,-5.233536854600402
SRX1254786,-5.482011540650729
SRX1473807,-0.03006641430163448
SRX1473808,0.04904305069059056
SRX1473809,-0.018976636388957857
SRX7520944,0.3330104192086072
SRX7520945,0.2118873142929996
SRX7520946,-0.2502690251576745
SRX7520947,-0.2946287083439341
SRX7520948,2.149887825713368
SRX7520949,2.1778202193318505
SRX7520950,1.5486300629685594
SRX7520951,1.598373022921228
SRX959206,0.2972381146036849
SRX959207,0.1150895665422862
SRX959208,0.40911642134050297
SRX959209,0.15129127890751448
SRX959210,0.3480377459425057
SRX959211,0.016546446489762445
SRX959212,0.12235247276486305
SRX959213,-0.1867143324323859
SRX959214,0.10698250015975573
SRX959215,0.01598810857994515
SRX959216,-0.11086229432148008
SRX959217,0.052253545249296714
SRX3269802,0.2287994460858709
SRX3269803,-0.2287994460858709
SRX3269804,-2.0373353003334813
SRX3269805,-0.6437810700553808
SRX3269806,-1.2989766754275271
SRX3269807,-2.3037822358638227
SRX3269808,-2.0340542591274358
SRX3269809,-2.4341423024685023
SRX3269810,-3.342896602611169
SRX3269811,-2.6853440003435614
SRX2529102,-0.12038959212892485
SRX2529103,0.12038959212892665
SRX2529104,-0.6534291367628278
SRX2529105,-0.3668126190130643
ERX1981712,-1.3038401457537727
ERX1981713,-1.0534673154888503
ERX1981714,-0.8744687764123178
ERX1981715,-0.07408863751267702
ERX1981716,-0.22348811961231266
ERX1981717,0.29757675712498965
ERX2274784,0.16031120300979218
ERX2274785,-0.2360803719593552
ERX2274786,-0.2306251058184205
ERX2274787,-0.7748660494073398
ERX2274788,-0.7454830833411172
ERX2274789,-0.6517101611393771
ERX2274790,0.022753343188542274
ERX2274791,-0.3190657854913841
ERX2274792,-0.07015005992441914
ERX2274793,-0.7170054626217546
ERX2274794,-0.8181658510288514
ERX2274795,-0.8619214032273685
ERX2274796,0.1232911807590238
ERX2274797,-0.07696781200144187
ERX2274798,-0.04632336875758547
ERX2274799,-0.6726609861706692
ERX2274800,-0.9911455620436272
ERX2274801,-0.8491874299089588
ERX1819430,0.07608018179588072
ERX1819431,0.08541303773514741
ERX1819432,-0.016924095775122442
ERX1819433,-0.2614472004254367
ERX1819434,0.15992955415672586
ERX1819435,0.5404532783537324
ERX1819436,0.1787614591706177
ERX1819437,0.5400402455998847
ERX1819438,-0.21009201804478472
ERX1819439,0.1034888854577325
ERX1819440,-0.346520303033838
ERX1819441,-0.02423403140687519
ERX1819442,0.05016246388806067
ERX1819443,-0.006802618750525014
ERX1819444,0.10458977417989067
ERX1819445,0.13462015740558894
ERX3440914,-0.021799275807174112
ERX3440915,-0.14221421086398145
ERX3440916,-0.07451341564682322
ERX3440917,0.0614544862583184
ERX3440918,-1.912026460158458
ERX3440919,-2.3677463682268467
ERX3440920,-2.3544487516520767
ERX3440921,-3.922520124996987
ERX3440922,-3.7543293598264413
ERX3440923,-3.3551835985992025
ERX3440924,-3.2969689947743603
ERX3440925,-0.04788658489962572
ERX3440926,-2.96490400857377
ERX3440927,-3.3479284875562776
ERX3440928,-3.3840673982658536
ERX3440929,-3.0219786352094395
ERX3440930,-2.9691912163073653
ERX3440931,-4.2510608686458005
ERX3440932,-3.758754596546576
ERX3440933,-4.198855113213656
ERX3440934,-3.002225969075967
ERX3440935,-3.0773179312641417
ERX3440936,0.0696858607068016
ERX3440937,-2.98702048769602
ERX3440938,-0.08977117716029602
ERX3440939,0.1434316427344342
ERX3440940,0.2307313423801656
ERX3440941,-0.3206034339668946
ERX3440942,0.052734868095582144
ERX3440943,-0.3445698265170076
SRX5347612,-1.181113906529406
SRX5347613,0.2026772889695572
SRX5347614,0.9784366175598508
SRX5347615,-0.9850756594175802
SRX5347616,-0.2600216173353136
SRX5347617,0.5905365270772638
SRX5347618,-0.9394874463327714
SRX5347619,0.08231410648692616
SRX5347620,0.06316495865078943
SRX5347621,-0.7464105572149613
SRX5347622,-0.8918447630550919
SRX5347623,-0.005240039203590285
SRX8170783,0.2972646437717632
SRX8170784,-0.07092205252563666
SRX8170785,-0.2263425912461265
SRX8170786,-1.1165791709273236
SRX8170787,-0.2360759186453709
SRX8170788,-0.10699553682963447
SRX5177009,-0.3319954353670589
SRX5177010,-1.7150644872934184
SRX5177011,0.3903657242887793
SRX5177012,0.5657712308135618
SRX7354731,0.08635546291240992
SRX7354732,-0.08635546291240814
SRX7354733,0.3360693530927588
SRX7354734,0.8996233281542683
SRX7354735,2.2561248237184586
SRX7354736,2.0521039757702084
SRX7354737,1.4311592668372306
SRX7354738,1.3053120016785016
SRX2508581,-0.08767140176197863
SRX2508582,0.16635667670236742
SRX2508583,0.04094140017946124
SRX2508584,0.14368578310436853
SRX2508585,0.08449630517246652
SRX2508586,0.005258164635844054
SRX2508587,-0.004187639212773321
SRX2508588,0.14701149175929729
SRX2508589,0.003175096589512094
SRX2508590,-0.05133201508822083
SRX2508591,-0.001109674591676324
SRX2508592,0.09559014358350736
SRX1736086,-1.1430613589863592
SRX1736087,0.7905854585083816
SRX1736088,0.3524759004779749
SRX1736089,-0.7245217371143768
SRX1736090,-0.05596692860159536
SRX1736091,-0.19812252738619307
SRX1736092,0.203796465018014
SRX1736093,0.04498773235229159
SRX1736094,-1.2946256578493591
SRX1736095,-1.3066180510263845
SRX1736096,-0.5734773916373115
SRX1736097,-0.20017328651294086
SRX7176371,0.09445414767530558
SRX7176372,-0.06353801811411762
SRX7176373,-0.030916129561186168
SRX7176374,0.15321402929151162
SRX7176375,-0.1881749505082837
SRX7176376,0.008626105427573805
