,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.1387515502500003,0.13317073956211647,2.0,0.0,1.2329174832500005,1.0,1.04458561725,,,,
1,ALE__GalactoseA6,0.8550570927500001,0.04788774963122107,2.0,2.0,0.8889188452500001,3.0,0.8211953402500001,,,,
2,ALE__GalactoseA8,0.6809580392500005,0.24055976201298,2.0,4.0,0.8510594782500007,5.0,0.5108566002500003,,,,
3,ALE__IL_Control,3.226585665316861e-16,0.11417104732787477,4.0,6.0,-0.1406674717499996,7.0,0.0620212602500003,8.0,-0.0393486697499998,9.0,0.1179948812500004
4,ALE__IL_TEOH_OAc,0.4432494032500003,0.1611669072226511,2.0,10.0,0.55721161625,11.0,0.3292871902500005,,,,
5,ALE__IL_TEA_HS,-0.0160257622499995,0.032791299867173475,2.0,12.0,0.0071611882500004,13.0,-0.0392127127499994,,,,
6,ALE__IL_Mixed,0.30985233125000033,0.13054100802866958,2.0,14.0,0.2175458992500005,15.0,0.4021587632500001,,,,
7,ALE__IL_PP5350,-0.27555997174999947,0.053444326946753114,2.0,16.0,-0.2377691257499994,17.0,-0.3133508177499995,,,,
8,ALE__IL_T8,-0.05984946724999965,0.20579736380948221,2.0,18.0,-0.2053701787499995,19.0,0.0856712442500002,,,,
9,ALE__IL_T9,-0.016818036749999696,0.14969305883671766,2.0,20.0,-0.1226670137499996,21.0,0.0890309402500002,,,,
10,ALE__IL_Control2,0.10984578225000051,0.08982436696960978,2.0,22.0,0.1733612012500005,23.0,0.0463303632500005,,,,
11,ALE__IL_Glc+Ace,0.12949092375000015,0.291038325434624,2.0,24.0,-0.0763042497499997,25.0,0.33528609725,,,,
12,ALE__XyloseA1,0.5627743002500001,0.1335599424481896,2.0,26.0,0.65721544125,27.0,0.4683331592500002,,,,
13,ALE__XyloseA2,0.7781646117500007,0.0754122615123557,2.0,28.0,0.8314891332500007,29.0,0.7248400902500007,,,,
