,PA2710
SRX7442752,-0.092644769
SRX7442753,0.092644769
SRX7442754,0.538567301
SRX7442755,0.33611659600000005
SRX7442756,0.632476433
SRX7442757,0.8744546540000001
SRX7442758,0.9160699640000001
SRX7442759,0.01728547
SRX7442761,0.23549862300000002
SRX7874204,-0.17450457600000002
SRX7874205,0.17450457600000002
SRX7874206,-1.4674045150000001
SRX7874207,-0.565894833
SRX8639787,-0.09836236300000001
SRX8639788,0.09836236300000001
SRX8639789,0.18979046100000002
SRX8639790,0.616835484
SRX8639791,-0.723297139
SRX8639792,-0.21275522700000002
SRX8639793,-2.823520406
SRX8639794,-2.514052143
SRX8639795,-2.694261665
SRX8639796,-3.017696253
SRX8639797,-0.13587928
SRX8639798,0.7739430740000001
SRX8639800,0.7374348420000001
SRX1156127,0.088046438
SRX1156135,-0.088046438
SRX1156136,-0.491867431
SRX1156137,-0.447448253
SRX1156138,0.03259754
SRX1156140,0.12461586200000001
ERX2195929,-0.09537999300000001
ERX2195930,0.09537999300000001
ERX2195931,-0.421605946
ERX2195932,-0.509933798
ERX2195933,-0.68681543
ERX2195934,-0.8654720570000001
SRX4579961,-0.023242155
SRX4579962,0.26414152500000004
SRX4579963,-0.24089937
SRX4579964,-0.167661039
SRX4579965,0.176482841
SRX4579966,-0.019251171
SRX5630349,-0.10697912200000001
SRX5630350,0.10697912200000001
SRX5630351,-0.13468080100000002
SRX5630352,-0.5199389910000001
SRX1411278,0.100263236
SRX1411287,0.099818532
SRX1411289,0.19348052000000002
SRX1411279,0.312814535
SRX1411280,-0.413077772
SRX1411281,-0.411666205
SRX1411282,-0.304362984
SRX1411283,-0.18262103300000002
SRX1411284,-0.007945196
SRX1411285,0.07497824800000001
SRX1411286,-0.23592236500000002
SRX1411288,-0.23086925900000002
SRX2711962,0.029081335000000003
SRX2711963,-0.029081335000000003
SRX2711964,0.021128718
SRX2711965,0.18726419500000002
SRX2711966,-0.21911881800000002
SRX2711967,-1.001980492
ERX3558798,-0.11374389100000001
ERX3558799,-0.28387048600000003
ERX3558800,-0.09554562300000001
