,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.16333037395879693,2.0,0.0,0.115492015,1.0,-0.115492015,,,,,,,,
1,fur__wt_dpd,1.315648979,0.20050275400003084,2.0,2.0,1.1738721220000001,3.0,1.457425836,,,,,,,,
2,fur__wt_fe,-0.33937820100000005,0.1681414309172544,2.0,4.0,-0.458272147,5.0,-0.22048425500000002,,,,,,,,
3,fur__delfur_dpd,0.7627764645000001,0.1686315796603034,2.0,6.0,0.6435359310000001,7.0,0.8820169980000001,,,,,,,,
4,fur__delfur_fe2,0.09997368100000001,0.03769822565591757,2.0,8.0,0.126630352,9.0,0.07331701,,,,,,,,
5,acid__wt_ph5,0.5945668000000001,0.1030202933109502,2.0,10.0,0.6674131480000001,11.0,0.5217204520000001,,,,,,,,
6,acid__delgadx_ph5,0.760448038,,1.0,12.0,0.760448038,,,,,,,,,,
7,acid__delgadw_ph5,0.49621183,0.35383494495719303,2.0,13.0,0.746410919,14.0,0.246012741,,,,,,,,
8,acid__delgade_ph5,0.7438436565,0.029410281520852198,2.0,15.0,0.723047447,16.0,0.764639866,,,,,,,,
9,oxidative__wt_pq,0.9398528580000001,0.06233490212897782,2.0,17.0,0.895775426,18.0,0.98393029,,,,,,,,
10,oxidative__deloxyr_pq,1.0075873315000001,0.030322484623921852,2.0,19.0,0.9861460970000001,20.0,1.029028566,,,,,,,,
11,oxidative__delsoxr_pq,0.965162002,0.06636093762424335,2.0,21.0,1.012086271,22.0,0.9182377330000001,,,,,,,,
12,oxidative__delsoxs_pq,1.386256718,0.16183431702914217,2.0,23.0,1.500690861,24.0,1.271822575,,,,,,,,
13,nac_ntrc__wt_csn,0.7497471600000001,0.08095785887378942,2.0,25.0,0.8069930110000001,26.0,0.6925013090000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.221072203,0.05172404504257045,2.0,27.0,0.18449778,28.0,0.257646626,,,,,,,,
15,nac_ntrc__wt_gln,0.8106944315,0.11970686147000613,2.0,29.0,0.895339965,30.0,0.726048898,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.5512013235,1.10728039856464,2.0,31.0,1.334166802,32.0,-0.23176415500000003,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.41285981650000003,0.07097479452224319,2.0,33.0,0.463046575,34.0,0.36267305800000005,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.48271550100000005,0.31729989298576466,2.0,35.0,0.7070804070000001,36.0,0.258350595,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.028315055000000006,0.057544349852961245,2.0,37.0,-0.012374945,38.0,0.06900505500000001,,,,,,,,
20,misc__wt_no_te,0.4414341155,0.09593470506133302,2.0,39.0,0.509270196,40.0,0.37359803500000005,,,,,,,,
21,misc__bw_delcbl,0.1730032105,0.19004611478127995,2.0,41.0,0.307386107,42.0,0.038620314,,,,,,,,
22,misc__bw_delfabr,-0.0565348525,0.03292087577061249,2.0,43.0,-0.079813427,44.0,-0.033256278,,,,,,,,
23,misc__bw_delfadr,-0.22258191,0.07497284626664327,2.0,45.0,-0.275595718,46.0,-0.169568102,,,,,,,,
24,misc__nitr_031,0.40589215300000003,,1.0,47.0,0.40589215300000003,,,,,,,,,,
25,omics__wt_glu,1.1228526285,0.15819840295165902,2.0,48.0,1.234715792,49.0,1.010989465,,,,,,,,
26,omics__wt_gly,0.7927203730000001,0.051084971833229055,2.0,50.0,0.8288429030000001,51.0,0.756597843,,,,,,,,
27,omics__wt_thr,3.866350138,0.027308089122830115,2.0,52.0,3.8470404030000003,53.0,3.885659873,,,,,,,,
28,omics__bw_ac,0.8808762535000001,0.16509771311216073,2.0,54.0,0.9976179660000001,55.0,0.764134541,,,,,,,,
29,omics__bw_fum,1.425221117,0.05615778416573251,2.0,56.0,1.464930667,57.0,1.385511567,,,,,,,,
30,omics__bw_glc,1.130613568,0.059748434216831695,2.0,58.0,1.088365045,59.0,1.172862091,,,,,,,,
31,omics__bw_pyr,1.034011921,0.001650547033421868,2.0,60.0,1.035179034,61.0,1.0328448080000001,,,,,,,,
32,ompr__wt_nacl,-0.046343618,0.00014224018588992346,2.0,62.0,-0.046444197,63.0,-0.046243039,,,,,,,,
33,ompr__bw_delompr_nacl,-0.6454356175,0.06252761913244283,2.0,64.0,-0.601221914,65.0,-0.6896493210000001,,,,,,,,
34,minspan__wt_ade,-0.032689052,,1.0,66.0,-0.032689052,,,,,,,,,,
35,minspan__wt_glc,0.950587063,0.08215848529055338,3.0,67.0,1.026362045,68.0,0.863266478,69.0,0.962132666,,,,,,
36,minspan__wt_glc_anaero,2.293112919,0.11098926794098349,2.0,70.0,2.371594183,71.0,2.214631655,,,,,,,,
37,minspan__wt_trp,4.010466363,,1.0,72.0,4.010466363,,,,,,,,,,
38,minspan__bw_delcra_glc,3.453397483,,1.0,73.0,3.453397483,,,,,,,,,,
39,minspan__bw_delcra_trp,4.154787813,,1.0,74.0,4.154787813,,,,,,,,,,
40,minspan__bw_delmntr,3.611980183,,1.0,75.0,3.611980183,,,,,,,,,,
41,minspan__bw_delnac_ade,0.8453901180000001,,1.0,76.0,0.8453901180000001,,,,,,,,,,
42,minspan__bw_delnac_glc,0.46718176600000005,,1.0,77.0,0.46718176600000005,,,,,,,,,,
43,cra_crp__wt_ac,1.2570640800000001,0.008096341531887664,2.0,78.0,1.262789058,79.0,1.251339102,,,,,,,,
44,cra_crp__wt_fru,1.1422724785,0.06082803000110473,2.0,80.0,1.185284391,81.0,1.099260566,,,,,,,,
45,cra_crp__delcra_ac,0.8368395255000001,0.010791051228777637,2.0,82.0,0.8444699510000001,83.0,0.8292090999999999,,,,,,,,
46,cra_crp__delcra_fru,0.10494012400000001,0.1283286123316934,2.0,84.0,0.014198092,85.0,0.19568215600000002,,,,,,,,
47,cra_crp__delcra_glc,0.2561441415,0.14042434769665174,2.0,86.0,0.35543915,87.0,0.156849133,,,,,,,,
48,rpoB__wt_031,0.37635171700000003,,1.0,88.0,0.37635171700000003,,,,,,,,,,
49,rpoB__wt_044,1.034523514,,1.0,89.0,1.034523514,,,,,,,,,,
50,rpoB__wt_lb,0.6637613040000001,0.18450674420216132,2.0,90.0,0.5332953340000001,91.0,0.794227274,,,,,,,,
51,rpoB__rpoBE546V_031,1.152107443,,1.0,92.0,1.152107443,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.1833748,,1.0,93.0,1.1833748,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.8163795045000001,0.011160375929018397,2.0,94.0,0.8242710820000001,95.0,0.808487927,,,,,,,,
54,rpoB__rpoBE546V_glc,0.145690635,,1.0,96.0,0.145690635,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.9467591835,0.20223231668071656,2.0,97.0,-0.803759341,98.0,-1.089759026,,,,,,,,
56,rpoB__rpoBE672K_lb,0.5120466315000001,0.29326341794096367,2.0,99.0,0.7194151830000001,100.0,0.30467808,,,,,,,,
57,crp__wt_fru,0.267798186,,1.0,101.0,0.267798186,,,,,,,,,,
58,crp__wt_glyc,0.20442474450000003,0.08774966405481342,2.0,102.0,0.26647312700000003,103.0,0.142376362,,,,,,,,
59,crp__delar1_glyc,2.2537855715,0.2783602643008348,2.0,104.0,2.056955141,105.0,2.450616002,,,,,,,,
60,crp__delar1ar2_glyc,1.0158922796666667,0.04249563057978615,3.0,106.0,0.9671005030000001,107.0,1.044804861,108.0,1.035771475,,,,,,
