,PP_1230
SRX8894563,-0.2949395677499993
SRX8894564,-0.4484255597499995
SRX8894565,-0.3844654627499997
SRX8894566,-0.5971577357499998
SRX8894567,-0.3579613547499995
SRX8894568,-0.6060952797499999
SRX8245718,0.0013211392499998
SRX8245719,-0.1474719977499994
SRX8245720,0.08810464025
SRX8245721,0.0580462182500003
SRX8245722,0.0189659352500006
SRX8245723,0.2883055472500002
SRX8245724,0.4686653292500002
SRX8245725,0.3695443342500004
SBRG_IL__IL3__1,0.4753296222500003
SBRG_IL__IL3__2,0.3550623962500001
SRX8245728,0.3819691912500005
SRX8245729,0.2461418682500005
SRX8245730,0.0290614702500002
SRX8245731,0.0387629122500001
SRX8245732,-0.4293703717499992
SRX8245733,-0.3516919777499998
SBRG_IL__wt__1,-0.10310204575
SBRG_IL__wt__2,-0.1365090357499996
SRX8245726,0.1072022092500004
SRX8245727,0.1590468622500003
SRX8894553,-0.2509327137499992
SRX8894554,-0.1000203377499993
SRX8894555,-0.3482784937499996
SRX8894556,-0.2392500207500001
SRX8894557,-0.5288211837499999
SRX8894558,-0.4722073477499995
SRX8894559,-0.1120846537499993
SRX8894560,-0.4275845387499997
SBRG_UNeb__coum__1,0.2782945863333337
SBRG_UNeb__coum__2,0.3729962113333336
SBRG_UNeb__coum__3,0.1138934403333333
SBRG_UNeb__coumferul__1,0.2727078263333338
SBRG_UNeb__coumferul__2,0.2684605123333332
SBRG_UNeb__coumferul__3,0.2184296353333339
SBRG_UNeb__ferulate__1,-0.4131466996666662
SBRG_UNeb__ferulate__2,-0.1661433696666661
SBRG_UNeb__ferulate__3,-0.3164273426666666
SBRG_UNeb__glc__1,-0.0383994556666662
SBRG_UNeb__glc__2,-0.0524670976666667
SBRG_UNeb__glc__3,0.0908665533333339
SRX5659920,0.011327563
SRX5659925,-0.011327563
SRX5704140,-0.193323206333333
SRX5704141,0.035792392666667
SRX5704142,0.1846233706666673
SRX5704143,0.0888380516666673
SRX5704144,-0.1423648023333328
SRX5704145,0.1431504916666677
SRX5704146,0.377466132666667
SRX5704147,0.4228234776666673
SRX5704148,0.1572224726666675
SRX5704149,0.0902007686666674
SRX5704150,0.4069367106666677
SRX5704151,0.2769435376666678
SRX5704152,0.5307506326666678
SRX5704153,0.4791685726666674
SRX5704154,0.1370519056666674
SRX5704155,0.4723532476666676
SRX5704156,0.1149497386666675
SRX5704157,-0.1709150913333328
SRX5704158,0.2495849036666673
SRX5704159,0.391281162666667
SRX5704160,0.5146688976666676
SRX5704161,0.3326929856666671
SRX5704162,0.0986647206666671
SRX5704163,0.0386340186666673
SRX5704164,-0.337427426333333
SRX5704165,0.000822376666667
SRX5704166,-0.5356738623333328
SRX5704167,0.2121570016666671
SRX5704168,-0.0322694893333324
SRX5704169,0.0786743496666675
SRX5704170,0.2753732756666673
SRX5704171,0.1321368656666672
SRX5704172,-0.343987336333333
SRX5704173,0.3559690316666675
SRX5704174,-0.0400306933333327
SRX5704175,-0.3411488683333328
SRX4552613,0.1438734385
SRX4552614,0.5529800954999997
SRX4552615,0.0929813634999998
SRX4552616,0.0657988474999999
SRX4552617,0.3024885104999999
SRX4552618,0.0935553984999995
SRX4552619,-0.2606017005000005
SRX4552621,0.2606017004999996
SRX4552622,-0.3416635685000004
SRX4552623,-0.2185032255000001
SRX4552624,-0.5433116125000002
SRX7195897,-0.0480980803333341
SRX7195898,0.0731068196666662
SRX7195899,-0.0250087393333338
SRX7195900,-0.0878817273333343
SRX7195901,-0.3163399473333337
SRX7195902,-0.469131696333334
SRX801088,0.1652648250000004
SRX801089,-0.1652648249999995
SRX801090,-0.308623440999999
SRX801091,-0.3752386719999991
SRX801092,-0.5029514599999994
SRX801093,-0.6050282499999993
SRX3921725,-0.2442275953333341
SRX3921834,0.237751643666666
SRX3921973,0.0064759516666654
SRX3922005,0.2421620476666657
SRX3922933,0.0186738886666661
SRX3923031,0.3053072086666661
SRX5739419,0.244652332666666
SRX5739420,0.2248751806666664
SRX5739421,0.4217615746666663
SRX5739422,-0.0083259013333334
SRX5739423,-0.0105449453333337
SRX5739424,0.0064770336666661
