,PSPTO_3881
SRX1828913,0.1017757871
SRX1828914,0.044018209
SRX1828915,0.0983714782
SRX1828916,-0.9021186007
SRX1828917,-0.20014726530000002
SRX1828918,-0.0732029429
SRX3983989,0.2307983781
SRX3983990,-0.4650717788
SRX3983993,-1.1494108203
SRX3983994,-1.2866723571
SRX3983995,-0.0808961473
SRX3983996,-0.49182848970000004
SRX3983997,-0.98395843
SRX3983998,0.039418717400000004
SRX3983999,-0.22661325470000002
SRX3984000,-0.1210090882
SRX3984001,-1.0594468377
SRX3984002,-1.0316164705
SRX3984003,-0.7024728366
SRX3984004,0.2638373187
SRX3984005,-0.2360676741
SRX3984006,-0.9558561427000001
SRX3984007,-1.3708456798
SRX3984008,0.022694421200000002
SRX3984009,-0.19812945
SRX3984010,-1.0076747017
SRX3984011,0.0494476255
SRX3984012,0.0212067267
SRX3984013,-0.0177326226
SRX3984014,0.1860736721
SRX3984015,-1.0589907562
SRX3984016,0.2725152112
SRX3984017,-1.2650731423
SRX3984019,-0.2766542652
SRX3984020,-1.3323144539
SRX3984021,-0.9403698282
SRX3984022,-0.9829371434
SRX3984023,0.11235488390000001
SRX3984024,0.223433279
SRX3984025,-0.1239993519
SRX3984026,-0.47563708320000003
SRX3984027,-0.3171860991
SRX3984028,0.0377336578
SRX3984029,-0.2455887454
SRX3984031,-1.2334132512
SRX3984032,-1.269006079
SRX3984034,-0.0773636652
SRX3984035,-1.7354413713999999
SRX3984036,-0.9375947121
SRX3984037,-1.3801253812
SRX3984038,-2.4232697847
SRX3984039,-1.0769642539
SRX3984040,-0.24153732600000002
SRX3984041,-1.3213121796
SRX3984042,-0.9351947148
SRX3984043,-1.8584376347
SRX3984045,0.2171235627
SRX3984046,0.015126705800000001
SRX3984047,-1.0389079281
SRX3984048,-1.1849048502
SRX3984049,-1.0275477953
SRX3984050,-0.8508355780000001
SRX3984051,-1.1691331154
SRX3984052,-0.6719375553
SRX3984056,-1.361282559
SRX3984057,-1.0209697497
SRX3984058,-1.2993805887
SRX3984059,-0.3788902053
SRX3984061,-0.2678226728
SRX3984062,0.222872479
SRX3984063,-0.3233264791
SRX3984064,-0.3418676217
SRX3984065,0.0461476273
SRX3984066,-0.0790595173
SRX3984067,0.028599538
SRX3984068,-0.028673219000000003
SRX3984069,-1.3656956856
SRX3984070,-1.2028833262
SRX3984071,-1.0126314536
SRX3984073,-0.4511551098
SRX3984074,-0.047843751600000005
SRX3984077,-0.2309450892
SRX3984078,-0.7054680386000001
SRX3984079,-0.7182601152
SRX3984080,-0.0501179245
SRX3984082,-0.10080766470000001
SRX3984084,-0.9951700658
SRX6997963,0.23850362430000002
SRX6997964,-0.06593345590000001
SRX6997965,-0.057001677
SRX6997967,0.23097286400000003
SRX6997968,-0.0456058873
