,PN96_RS12845
SBRG_BHIN_Growth_Late_1,-0.473324249
SBRG_BHIN_Growth_Late_2,0.2326995829999996
SBRG_BHIN_Growth_Mid_1,-1.073510734
SBRG_BHIN_Growth_Mid_2,-1.808569702
SBRG_BHIN_Growth_Stat_1,-2.073309197
SBRG_BHIN_Growth_Stat_2,-1.4337590919999998
SBRG_LBv2_Growth_Late_1,-0.5080327130000004
SBRG_LBv2_Growth_Late_2,-0.8822231059999996
SBRG_LBv2_Growth_Mid_1,0.2077589360000002
SBRG_LBv2_Growth_Mid_2,-0.2077589360000002
SBRG_LBv2_Growth_Stat_1,-4.651044897
SBRG_LBv2_Growth_Stat_2,-4.032645314
SBRG_MHB_Rich_Mid_1,0.914490776
SBRG_MHB_Rich_Mid_2,0.5460420060000004
SBRG_NBO_Rich_Mid_1,0.632276343
SBRG_NBO_Rich_Mid_2,0.170022759
SBRG_M9Na_Arabinose_Mid_1,0.0665775225000002
SBRG_M9Na_Arabinose_Mid_2,-0.5442456554999993
SBRG_M9Na_Galactose_Mid_1,0.9427503165000006
SBRG_M9Na_Galactose_Mid_2,1.2035198675000007
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.1811660744999992
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.948167881499999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6579252134999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.721624113499999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.8001571894999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.9448932734999995
SBRG_M9Na_GlcNAc_Mid_1,-0.7079369824999997
SBRG_M9Na_GlcNAc_Mid_2,-1.213754485499999
SBRG_M9Na_Gluconate_Mid_1,-0.5263336034999995
SBRG_M9Na_Gluconate_Mid_2,0.1119105775000006
SBRG_M9Na_Glucosamine_Mid_1,-2.3779316045
SBRG_M9Na_Glucosamine_Mid_2,-2.0406504975
SBRG_M9Na_Glycerol_Mid_1,0.1879379435000006
SBRG_M9Na_Glycerol_Mid_2,0.2605957325000005
SBRG_M9Na_Maltose_Mid_1,-0.4049373584999989
SBRG_M9Na_Maltose_Mid_2,-0.6445258834999992
SBRG_M9Na_Mannitol_Mid_1,0.2090022415000003
SBRG_M9Na_Mannitol_Mid_2,0.3374288605000011
SBRG_M9Na_Trehalose_Mid_1,-0.3566840614999993
SBRG_M9Na_Trehalose_Mid_2,0.0250745115000006
SBRG_M9Na_ethanol_Mid_1,-2.5472505344999994
SBRG_M9Na_ethanol_Mid_2,-1.2488631114999995
SBRG_M9Na_fructose_Mid_1,-0.8518925174999996
SBRG_M9Na_fructose_Mid_2,-0.9173664934999994
SBRG_M9Na_fumarate_Mid_1,0.5479970365000009
SBRG_M9Na_fumarate_Mid_2,0.1929288645000006
SBRG_M9Na_glucoseGrowth_Late_1,-0.7439736724999992
SBRG_M9Na_glucoseGrowth_Late_2,-1.004161880499999
SBRG_M9Na_glucoseGrowth_Mid_1,0.1027057625000003
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1027057624999994
SBRG_M9Na_glucoseGrowth_Stat_1,-1.6707610934999997
SBRG_M9Na_glucoseGrowth_Stat_2,-2.414385105499999
SBRG_M9Na_ribose_Mid_1,0.7856418185000003
SBRG_M9Na_ribose_Mid_2,0.3801049825000007
SBRG_M9Na_succinate_Mid_1,-0.4215957384999997
SBRG_M9Na_succinate_Mid_2,-0.6759488884999989
SBRG_M9Na_sucrose_Mid_1,-0.097796946499999
SBRG_M9Na_sucrose_Mid_2,0.1567263345000009
SBRG_LBv2_HapROver_Late_1,0.7093288759999998
SBRG_LBv2_HapROver_Late_2,0.2657153089999999
SBRG_LBv2_HapROver_Mid_1,-0.5567023630000003
SBRG_LBv2_HapROver_Mid_2,-1.2174547479999998
SBRG_LBv2_HapROver_Stat_1,-0.3423963900000002
SBRG_LBv2_HapROver_Stat_2,-0.3010060179999998
SBRG_LBv2_LuxOOver_Late_1,-2.125923745
SBRG_LBv2_LuxOOver_Late_2,-1.894286161
SBRG_LBv2_LuxOOver_Mid_1,-0.8341319450000002
SBRG_LBv2_LuxOOver_Mid_2,-0.1355650659999998
SBRG_LBv2_LuxOOver_Stat_1,0.1130844309999998
SBRG_LBv2_LuxOOver_Stat_2,-0.5382264550000002
SBRG_LBv2_QstROver_Late_1,-2.560755336
SBRG_LBv2_QstROver_Late_2,-3.204493429
SBRG_LBv2_QstROver_Mid_1,-0.9589949439999996
SBRG_LBv2_QstROver_Mid_2,-1.1142478560000004
SBRG_LBv2_QstROver_Stat_1,-0.3727116339999998
SBRG_LBv2_QstROver_Stat_2,-0.0238649220000004
SBRG_LBv2_TfoXOver_Late_1,-4.364137094
SBRG_LBv2_TfoXOver_Late_2,-3.470770769
SBRG_LBv2_TfoXOver_Mid_1,0.412040975
SBRG_LBv2_TfoXOver_Mid_2,0.6643847779999996
SBRG_LBv2_TfoXOver_Stat_1,0.1237449670000003
