,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333337309877985e-11,0.566196861023952,3.0,0.0,0.4368127992,6.0,0.20287120390000002,12.0,-0.6396840032000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.36672229586666666,0.5994238861236879,3.0,1.0,0.0205522191,7.0,-1.0571722271,13.0,-0.06354687960000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.04153866540000001,0.28045395505776993,3.0,2.0,-0.1812126691,8.0,0.3564844757,14.0,-0.0506558104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.23849436376666666,0.2554176560668104,3.0,3.0,-0.3940132072,9.0,0.0562871675,15.0,-0.3777570516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.09595376203333335,0.32078823449192667,3.0,4.0,0.2740730233,10.0,-0.29563770310000004,16.0,-0.2662966063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.1551226346,0.41252771508345243,3.0,5.0,-0.6183290957,11.0,0.17270401570000002,17.0,-0.0197428238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.03896724625,0.46794950812769115,2.0,18.0,2.3698575166999998,71.0,1.7080769758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8278175579666667,1.1148848586089815,3.0,19.0,-1.4714966312,70.0,0.4595405885,205.0,-1.4714966312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.836468399925,0.6056839391743526,8.0,20.0,-1.4714966312,32.0,-1.4714966312,55.0,-0.7531878532,67.0,-0.5470189227,126.0,-0.8880608024000001,147.0,-0.1164882188,203.0,0.0274984913,210.0,-1.4714966312,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4525854511666667,0.41320305977419214,3.0,21.0,0.7855824589,34.0,-0.0098378966,61.0,0.5820117912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.1040928219500001,0.6053927908577582,8.0,22.0,1.099894085,104.0,1.8974095772,111.0,0.3129996103,133.0,1.1660706974,165.0,0.3561390821,238.0,1.3322681479,265.0,0.7911784447,270.0,1.8767829310000002,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.0121512369857144,0.4735601698933157,7.0,23.0,-1.4714966312,56.0,-0.8233409078,82.0,-0.8636986069,118.0,-1.4714966312,134.0,-0.2537847328,137.0,-1.4714966312,227.0,-0.7297445178,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.01972002522500002,0.6564235885166178,4.0,24.0,-0.5627249052000001,101.0,0.35169903420000004,139.0,-0.5839842349000001,149.0,0.716130005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.17925101689999995,0.7694079300062014,4.0,25.0,-0.37876881570000004,123.0,-0.4754909842,155.0,1.1732508407,191.0,0.3980130268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.24099037616666666,0.5352414334562254,3.0,26.0,0.22100940360000002,59.0,-0.1164617233,159.0,-0.8275188088000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
