,b1697
SRX1125282,0.4368127992
SRX1125283,0.0205522191
SRX1125284,-0.1812126691
SRX1125285,-0.3940132072
SRX1125286,0.2740730233
SRX1125287,-0.6183290957
SRX1125288,0.20287120390000002
SRX1125289,-1.0571722271
SRX1125290,0.3564844757
SRX1125291,0.0562871675
SRX1125292,-0.29563770310000004
SRX1125293,0.17270401570000002
SRX1125294,-0.6396840032000001
SRX1125295,-0.06354687960000001
SRX1125296,-0.0506558104
SRX1125297,-0.3777570516
SRX1125298,-0.2662966063
SRX1125299,-0.0197428238
SRX5694250,2.3698575166999998
SRX5694251,-1.4714966312
SRX5694252,-1.4714966312
SRX5694253,0.7855824589
SRX5694254,1.099894085
SRX5694255,-1.4714966312
SRX5694256,-0.5627249052000001
SRX5694257,-0.37876881570000004
SRX5694258,0.22100940360000002
SRX5694259,0.0613104747
SRX5694260,1.076027123
SRX5694261,-0.2768252594
SRX5694262,-1.1612381827
SRX5694263,0.0086503478
SRX5694264,-1.4714966312
SRX5694265,-0.3247946801
SRX5694267,-0.0098378966
SRX5694268,-0.1565643091
SRX5694269,-0.059894863300000004
SRX5694271,0.4681109275
SRX5694273,-0.6253900532000001
SRX5694274,-0.2258800396
SRX5694275,0.23342864270000002
SRX5694276,-0.4386294403
SRX5694277,0.1671680177
SRX5694278,0.8461296014
SRX5694279,0.1828557805
SRX5694280,-0.025989483600000002
SRX5694281,-0.3417550766
SRX5694282,0.2096271309
SRX5694283,-0.5113607976
SRX5694284,-0.5550323516
SRX5694285,-0.7808794640000001
SRX5694286,-0.6141228441000001
SRX5694287,0.466053029
SRX5694288,-0.4659133682
SRX5694289,0.0983651764
SRX5694290,-0.7531878532
SRX5694291,-0.8233409078
SRX5694292,-0.19266299050000002
SRX5694293,-0.2773550154
SRX5694294,-0.1164617233
SRX5694295,0.61276518
SRX5694296,0.5820117912
SRX5694297,0.2738734084
SRX5694298,0.2054723109
SRX5694299,-0.4409602453
SRX5694300,-1.4714966312
SRX5694301,-1.4714966312
SRX5694302,-0.5470189227
SRX5694303,-0.5034191757
SRX5694304,-1.4714966312
SRX5694305,0.4595405885
SRX5694306,1.7080769758
SRX5694307,0.3290492909
SRX5694308,-0.1552951873
SRX5694309,-0.7746288642
SRX5694310,-0.5235910825
SRX5694311,-0.648069369
SRX5694312,1.3333405241
SRX5694313,-1.4714966312
SRX5694315,0.4449915486
SRX5694317,1.8819462282
SRX5694319,-0.41014966070000003
SRX5694320,-0.8636986069
SRX5694321,0.7434209529
SRX5694322,1.0778876571
SRX5694323,0.7948635555
SRX5694324,-0.17291622280000002
SRX5694325,-0.3772546358
SRX5694326,-0.1521881636
SRX5694327,-0.42904631400000004
SRX5694328,0.0397795931
SRX5694329,1.2849964086
SRX5694330,-1.152501222
SRX5694331,-0.6228266657
SRX5694332,0.3604602885
SRX5694334,-0.4919119769
SRX5694335,1.1578209194
SRX5694336,-0.4102158126
SRX5694337,-1.4714966312
SRX5694338,-0.8677923556
SRX5694339,-0.8500441132000001
SRX5694340,0.35169903420000004
SRX5694341,0.24072075580000002
SRX5694342,-0.8773709814
SRX5694343,1.8974095772
SRX5694344,0.6590261761
SRX5694345,-0.2969235805
SRX5694346,0.2324387973
SRX5694347,0.30527812200000004
SRX5694348,0.1731485562
SRX5694349,-1.1845630342
SRX5694350,0.3129996103
SRX5694351,-0.1704098598
SRX5694352,-1.4714966312
SRX5694353,-0.22054066120000002
SRX5694354,1.4352101236
SRX5694356,-1.2469698549000001
SRX5694357,-0.2005705367
SRX5694358,-1.4714966312
SRX5694359,-0.5103648874
SRX5694360,-0.4555093663
SRX5694361,1.7950384995
SRX5694362,0.4592940227
SRX5694363,-0.4754909842
SRX5694364,-1.4714966312
SRX5694365,1.1476990023
SRX5694366,-0.8880608024000001
SRX5694367,-0.2167899824
SRX5694368,-0.3149799533
SRX5694369,-0.2716831007
SRX5694370,0.2955612352
SRX5694371,-0.0911919048
SRX5694372,-0.7802107963
SRX5694373,1.1660706974
SRX5694374,-0.2537847328
SRX5694375,0.1480916187
SRX5694376,-0.0146571314
SRX5694377,-1.4714966312
SRX5694378,-0.4779549375
SRX5694379,-0.5839842349000001
SRX5694380,1.2281334337
SRX5694381,0.6453325994
SRX5694382,-0.0884491661
SRX5694383,-0.0139937868
SRX5694384,-0.9525025198
SRX5694385,1.2420372059
SRX5694386,-0.39650910300000003
SRX5694387,-0.1164882188
SRX5694388,-0.7145006532
SRX5694389,0.716130005
SRX5694390,0.495658996
SRX5694391,-0.2144716461
SRX5694392,0.3095433233
SRX5694393,0.053827805400000005
SRX5694394,0.6932223979000001
SRX5694395,1.1732508407
SRX5694396,1.0290714953
SRX5694397,-0.2647737452
SRX5694398,-0.0206451411
SRX5694399,-0.8275188088000001
SRX5694400,-0.42372735380000004
SRX5694401,-0.31645346020000004
SRX5694402,-0.2155460888
SRX5694403,-1.4714966312
SRX5694404,0.5750769107
SRX5694405,0.3561390821
SRX5694406,0.38149332340000003
SRX5694407,0.1413833626
SRX5694408,-0.1508820667
SRX5694409,0.42216791600000003
SRX5694410,-0.1582138286
SRX5694411,0.7848205562
SRX5694412,0.39561026920000003
SRX5694413,2.0061830288
SRX5694414,0.1483851168
SRX5694415,0.0736807024
SRX5694416,-0.3156278497
SRX5694417,0.2475093434
SRX5694418,-1.155816038
SRX5694419,-0.8869530301
SRX5694420,0.40585231320000004
SRX5694421,-0.6396042359
SRX5694422,1.3978738921
SRX5694423,-0.2612789824
SRX5694424,0.0796834262
SRX5694425,-0.0442324481
SRX5694426,-0.0849221379
SRX5694427,-0.0726441087
SRX5694428,-0.5409659457
SRX5694429,0.0944164916
SRX5694430,-0.11880121360000001
SRX5694431,0.3980130268
SRX5694432,-0.6248642958
SRX5694433,2.4728850346
SRX5694434,1.6409385665
SRX5694435,0.705570911
SRX5694436,0.9085309309
SRX5694437,0.16595751020000002
SRX5694438,-0.4157796864
SRX5694439,-0.6521628431000001
SRX5694440,0.0760979666
SRX5694441,-0.1459179819
SRX5694442,0.16307504620000002
SRX5694443,0.0274984913
SRX5694444,-0.3413791745
SRX5694445,-1.4714966312
SRX5694446,0.1226553569
SRX5694447,0.3154355683
SRX5694448,0.1303011267
SRX5694449,-0.0975327153
SRX5694450,-1.4714966312
SRX5694451,0.0584275574
SRX5694452,0.46559126970000003
SRX5694453,1.2386690787
SRX5694454,-0.7741982842
SRX5694455,-1.4714966312
SRX5694456,-0.6339183866
SRX5694457,-0.3085869714
SRX5694459,-0.7922486916
SRX5694460,0.37856418610000003
SRX5694461,-0.4541059853
SRX5694462,-1.1503332263
SRX5694463,0.2340267164
SRX5694464,-0.9424167421
SRX5694465,-0.3579129486
SRX5694466,-0.1799973799
SRX5694467,-0.52029693
SRX5694468,-0.7297445178
SRX5694469,-0.6132739172
SRX5694470,0.7967274847
SRX5694471,-0.0083257422
SRX5694472,-0.31847106410000003
SRX5694474,0.1164004689
SRX5694475,0.00149897
SRX5694476,-0.8263339824
SRX5694477,0.1434356974
SRX5694478,0.1468366201
SRX5694479,1.5987347404999999
SRX5694480,1.3322681479
SRX5694481,-0.14524059
SRX5694482,-0.4316577713
SRX5694483,-0.1289959072
SRX5694484,-0.6579737037000001
SRX5694485,1.0582787561
SRX5694486,-0.4708249078
SRX5694487,-0.1567848965
SRX5694488,-0.44874275700000005
SRX5694489,-0.058142246700000004
SRX5694491,-0.7962843735
SRX5694492,-0.1384052576
SRX5694493,-0.5142860959000001
SRX5694494,-0.32267205590000003
SRX5694495,0.014047194
SRX5694496,-0.902078837
SRX5694497,-0.425164682
SRX5694498,0.0232660129
SRX5694499,-1.4714966312
SRX5694500,0.0234890482
SRX5694501,-0.2980426762
SRX5694502,-1.4714966312
SRX5694503,-0.8312800340000001
SRX5694504,0.2474557466
SRX5694505,-0.895243027
SRX5694506,-1.4714966312
SRX5694507,-0.3091618606
SRX5694508,0.7911784447
SRX5694509,0.2065982268
SRX5694510,-0.8578657509000001
SRX5694511,-0.39540861720000003
SRX5694512,-0.4865632017
SRX5694513,1.8767829310000002
SRX5694514,0.3227556347
SRX5694515,0.3749345288
SRX5694516,-1.2629673869
SRX5694517,-1.0549371722
SRX5694518,-0.43576396700000003
SRX5694519,-0.1500999696
SRX5694520,-1.4714966312
SRX5694521,0.2880052205
SRX5694522,-0.2230600956
SRX5694523,-0.3183801237
SRX5694524,-0.8141870529
SRX5694525,-1.2824373787
SRX5694526,0.41618019710000004
SRX5694527,-0.3449307004
SRX5694528,1.5259563549
SRX5694529,-0.3491475247
SRX5694530,-1.4714966312
SRX5694532,-0.4072893889
SRX5694533,1.8402131413
SRX5694534,0.36340402660000004
SRX5694535,-1.4714966312
SRX5694536,-0.30849112500000003
SRX5694537,-0.7126244172
SRX5694538,0.0252602606
SRX5694539,0.4195328333
SRX5694540,-1.0448480707
SRX5694541,-0.8161798321
SRX5694543,-1.2674145505
SRX5694544,-0.8070411638
SRX5694545,0.0914519772
SRX5694546,1.1076304599
SRX5694547,-0.1348441028
SRX5694548,-0.481099635
SRX5694550,1.6543993567
SRX5694551,0.8643680624000001
SRX5694552,0.3079373369
SRX5694553,-0.060650332200000004
SRX5694554,-0.8510591977
SRX5694555,-0.3237772434
SRX6072760,-1.1486187182
SRX6072761,-1.2845259223
SRX6072762,-0.09578632120000001
SRX6072763,-0.4660104493
SRX6072764,-1.1399550524
SRX6072765,-0.7791453443
SRX6376491,1.8088676379000002
SRX6376492,-0.0224102725
SRX6376493,-0.5172843260000001
SRX6376494,1.2242678588
SRX6376495,1.3029490196
SRX6376496,0.6029364056000001
SRX2723951,0.4569415295
SRX2723952,0.8949246267000001
SRX2723953,0.45725424200000003
SRX2723954,0.9712839565
SRX2723955,0.5631654002
SRX2723956,0.6466580749
SRX2723957,0.5114508968
SRX2723958,0.4668030939
SRX2723959,0.663527655
SRX2723960,-0.0107263471
SRX2723961,1.3589951043
SRX2723962,0.8930541417000001
SRX2723963,0.2367064794
SRX2723964,0.6256750262
SRX2723965,0.1560278646
SRX2723966,-0.45661828
SRX2723967,0.22742825690000001
SRX2723968,0.2291900231
SRX6977206,-0.3992051498
SRX6977207,-0.1203095399
SRX6977208,0.4632256145
SRX6977209,0.43893394820000003
SRX6977210,0.6942813148
SRX6977211,-0.5727892256
SRX6977212,0.11261298630000001
SRX6977213,0.4601762393
SRX6977214,-0.8189754562
SRX1153733,0.2520568996
SRX1153734,-0.2520568996
SRX1153735,0.6817650005
SRX1153736,-0.6894351189
SRX5204053,0.17382984
SRX5204054,0.8961874221
SRX5204055,1.6284014962
SRX5204056,1.5836024429000002
SRX5204057,0.9537860175
SRX5204058,1.5050441485000001
SRX5204059,1.0024638976
SRX5204060,1.2874907168
SRX5204061,1.0186415303
SRX5204062,1.0033213917
SRX5204063,0.8533906369
SRX5204064,1.3274591985
SRX5204065,2.1420401336
SRX5204066,1.4680439051
SRX5204067,1.8430544579
SRX5204068,1.4764350853
SRX5204069,0.2099294489
SRX5204070,1.2808241477
SRX5204071,1.4520297483
SRX5204072,0.29887815090000003
SRX5204073,0.9272347513
SRX5204074,1.8023528512
SRX5204075,1.4635260223
SRX5204076,1.42247133
SRX5204077,1.6661421513999999
SRX5204078,1.5621577716
SRX5204079,1.0305075571
SRX5204080,1.9618189828
SRX5204081,1.0717958905
SRX5204082,2.072563571
SRX5204083,0.8757530588
SRX5204084,0.7934426772000001
SRX5204085,0.4330210567
SRX5204086,-0.0466362736
SRX5204087,1.2992444368
SRX5204088,-0.039895344
SRX5204089,0.7586451009
SRX5204090,1.1016906504
SRX5204091,0.8624908918
SRX5204092,0.7906627535
SRX5204093,0.7336479868
SRX5204094,-0.2238021839
SRX5204095,0.27837337630000003
SRX5204096,0.4194400045
SRX5204097,-0.6978133808
SRX683459,-0.1037314751
SRX683460,-0.5672129469
SRX683461,-0.3506992446
SRX683462,-0.47757494710000004
SRX683463,0.45443071970000004
SRX683464,1.9255649597
SRX683465,-0.0507233689
SRX683466,1.3350223786
SRX683467,-0.8899872389
SRX683468,1.441324623
SRX683469,0.2015245141
SRX683470,0.5522549083
SRX322077,-1.3101220004
SRX322078,0.6132984555000001
SRX322079,0.10576049080000001
SRX322080,0.3903896592
SRX322081,0.2397025932
SRX322082,0.22343805320000001
SRX322083,0.0864932865
SRX322084,0.7352760853
SRX322085,-0.8217693718
SRX2708592,0.8677719284000001
SRX2708593,-1.168635828
SRX2708594,1.2842610787
SRX2708595,-0.3631938932
SRX2708596,-0.3419286654
SRX2708597,0.7051225586000001
SRX2708598,2.3147364197
SRX2708600,0.9400179618000001
SRX2708601,0.1006097012
SRX2708602,0.23085890650000002
SRX2708603,0.8904403257
SRX3073814,-0.026882967400000003
SRX3073815,-0.16707691560000001
SRX3073816,-0.2635413057
SRX3073817,-0.2062942854
SRX3073818,1.0668566774000001
SRX3073819,0.2843055061
SRX3073820,0.12373654120000001
SRX3073821,0.4832362201
SRX3073822,-0.22859678290000002
SRX3073823,0.9858057575
SRX3073824,0.026882967400000003
SRX3073825,0.14817605350000002
SRX3073826,0.9517893713000001
SRX3073827,0.9393751838000001
SRX3073828,0.9370814735
SRX3073829,-0.3588922382
SRX3073830,0.5442597467
SRX3073831,-0.0012847132000000001
SRX3073832,0.7920393915
SRX3073833,1.7167243956
SRX2391456,-0.0012684874000000001
SRX2391457,0.16596142660000002
SRX2391458,0.1916401202
SRX2391459,0.1858193722
SRX2391460,0.3594278875
SRX2391461,0.0222179355
SRX2391462,0.1937502926
SRX2391463,0.6811870736
SRX2391464,0.5389947655
SRX2391465,-0.11978673590000001
SRX2391466,0.0725813852
SRX2391467,0.110279815
SRX2391468,-0.41319137310000004
SRX2391469,-0.1228649086
SRX2391470,0.3909682109
SRX2391471,-0.149808973
