,PP_2701
SRX8894563,0.5924517372499993
SRX8894564,0.6191476152499993
SRX8894565,0.5800635802499992
SRX8894566,0.6673020902499989
SRX8894567,0.7825517802499995
SRX8894568,0.7001437772499992
SRX8245718,-0.0967274307500005
SRX8245719,-0.2916639737500004
SRX8245720,0.2355558892499996
SRX8245721,0.1528355152499996
SRX8245722,-0.2446346537500003
SRX8245723,0.1120437592499996
SRX8245724,0.0977572122499994
SRX8245725,0.0234648072499989
SBRG_IL__IL3__1,0.2873385472499992
SBRG_IL__IL3__2,0.4570395812499992
SRX8245728,-0.4791596697500004
SRX8245729,-0.3676329997500005
SRX8245730,-0.123958065750001
SRX8245731,-0.0515600027500005
SRX8245732,0.3006623562499992
SRX8245733,0.4342342332499989
SBRG_IL__wt__1,0.5267046202499994
SBRG_IL__wt__2,0.3235916292499992
SRX8245726,0.4803250852499996
SRX8245727,0.368440078249999
SRX8894553,0.760262492249999
SRX8894554,0.7719380332499997
SRX8894555,0.8548736432499995
SRX8894556,1.1389434282499993
SRX8894557,1.0607686622499992
SRX8894558,1.079610248249999
SRX8894559,1.0753821862499988
SRX8894560,0.8534623232499996
SBRG_UNeb__coum__1,0.5289598966666667
SBRG_UNeb__coum__2,0.4564631266666668
SBRG_UNeb__coum__3,0.472689638666667
SBRG_UNeb__coumferul__1,0.3392221396666666
SBRG_UNeb__coumferul__2,0.4437414086666669
SBRG_UNeb__coumferul__3,0.2487581196666668
SBRG_UNeb__ferulate__1,0.6332590296666667
SBRG_UNeb__ferulate__2,0.5188141946666667
SBRG_UNeb__ferulate__3,0.6470954126666668
SBRG_UNeb__glc__1,-0.0603128013333331
SBRG_UNeb__glc__2,-0.0883518173333333
SBRG_UNeb__glc__3,0.1486646186666669
SRX5659920,-0.1004882120000001
SRX5659925,0.1004882120000001
SRX5704140,0.1081975763333327
SRX5704141,0.0678198073333327
SRX5704142,0.0504510493333327
SRX5704143,0.0420159263333328
SRX5704144,-0.0386874696666668
SRX5704145,0.1732876933333331
SRX5704146,0.1937388243333329
SRX5704147,0.2598269493333331
SRX5704148,0.2840872613333332
SRX5704149,0.1103369363333328
SRX5704150,0.2566602383333327
SRX5704151,0.0361459553333327
SRX5704152,-0.0728910326666669
SRX5704153,-0.3873266446666674
SRX5704154,-0.3925305826666667
SRX5704155,-0.4201884156666668
SRX5704156,-0.4805929806666675
SRX5704157,-0.0937490656666675
SRX5704158,0.1244534863333326
SRX5704159,0.1445655233333331
SRX5704160,0.1648043713333331
SRX5704161,0.094741372333333
SRX5704162,0.0818041883333329
SRX5704163,-0.2021600716666673
SRX5704164,-0.0353065436666675
SRX5704165,-0.208324732666667
SRX5704166,-0.4419660996666668
SRX5704167,-0.246734444666667
SRX5704168,-0.2802711566666671
SRX5704169,0.1344348363333329
SRX5704170,0.1926990343333328
SRX5704171,0.1996149133333329
SRX5704172,0.0117784353333325
SRX5704173,0.3454258413333324
SRX5704174,0.177340049333333
SRX5704175,-0.1090050536666673
SRX4552613,0.3453594320000004
SRX4552614,0.400774159
SRX4552615,0.0235895169999995
SRX4552616,0.1213627940000003
SRX4552617,-0.1849733200000001
SRX4552618,-0.1359201260000002
SRX4552619,-0.1594029920000004
SRX4552621,0.1594029920000004
SRX4552622,0.2697585770000001
SRX4552623,0.0619136889999998
SRX4552624,-0.1775971270000003
SRX7195897,0.207111540333333
SRX7195898,-0.0276835796666667
SRX7195899,-0.1794279606666666
