sample,BSU23510
LBexp_1,11.6441
LBexp_2,11.5886
LBexp_3,11.2674
LBtran_1,11.6837
LBtran_2,11.3658
LBtran_3,11.2249
LBstat_1,11.9542
LBstat_2,11.3728
LBstat_3,11.2779
LBGexp_1,11.7893
LBGexp_2,11.5353
LBGexp_3,11.7856
LBGtran_2,11.6991
LBGtran_3,12.3838
LBGstat_1,10.7969
LBGstat_2,10.4425
LBGstat_3,11.4349
S0_1,10.6103
S0_2,10.5682
S0_3,10.6383
S1_1,11.8232
S1_2,11.8618
S1_3,12.0289
S2_1,11.697
S2_2,11.4626
S2_3,11.3335
S3_1,13.9104
S3_2,13.8714
S4_1,13.8099
S4_2,13.2329
S4_3,12.8873
S5_1,13.0665
S5_2,13.3444
S5_3,13.4344
S6_1,11.9988
S6_2,9.0571
S6_3,12.1827
S6/t_1,11.7489
S6/t_2,8.7403
S6_4,11.6443
S6_5,12.3208
S6_6,12.3685
S7_4,12.2408
S7_5,11.8871
S7_6,12.2712
S8_4,11.5748
S8_5,9.9455
G135_1,11.9476
G135_3,10.1496
G150_1,11.3773
G150_2,12.2181
G150_3,11.8251
G180_1,11.9332
G180_2,12.375
G180_3,10.9675
C30_1,11.0956
C30_2,11.4527
C90_1,11.6639
C90_2,12.103
BI_1,11.933
BI_2,12.0568
BC_2,11.888
BC/t_1,11.0731
BC/t_2,11.8772
BC_1,10.9622
Sw_1,10.4869
Sw_2,10.9896
BT_1,11.0358
BT_2,10.298
B36_1,11.0924
B36_2,11.1506
B60_1,11.3559
B60_2,11.679
M9exp_1,12.4726
M9exp_2,12.001
M9exp_3,11.6976
M9tran_1,11.4843
M9tran_2,11.5321
M9tran_3,11.8694
M9stat_1,11.544
M9stat_2,10.478
M9stat_3,10.2964
M+G_1,11.4023
M+G_2,11.6505
M+G_3,11.497
Glu_1,12.1463
Glu_2,12.0333
Glu_3,12.1938
Fru_1,12.2561
Fru_2,12.2969
Fru_3,11.637
Mal_1,10.8636
Mal_2,11.5176
Mal_3,11.549
G+S_2,11.9187
G+S_3,12.1921
Pyr_1,11.868
Pyr_2,11.9866
Pyr_3,11.7849
Gly_1,10.5284
Gly_2,11.1247
Gly_3,9.9083
Glucon_1,11.3536
Glucon_2,11.9514
Glucon_3,11.1453
aero_1,12.0202
aero_2,11.0683
aero_3,12.1755
nit_1,12.0237
nit_2,12.2874
nit_3,12.0375
ferm_1,11.6869
ferm_2,11.9108
ferm_3,12.2259
T-5.40H_1,12.5396
T-4.40H_1,12.2595
T-3.40H_1,12.2439
T-2.40H_1,11.8792
T-1.40H_1,11.767
T-1.10H_1,11.8667
T-0.40H_1,11.7831
T0.0H_1,11.7268
T0.30H_1,11.7385
T1.0H_1,11.3575
T1.30H_1,11.101
T2.0H_1,10.9862
T2.30H_1,12.0061
T3.0H_1,11.6873
T3.30H_1,11.9291
T4.0H_1,11.9823
T5.0H_1,11.485
HPh_1,11.6959
HPh_2,11.4076
HPh_3,11.5555
LPh_1,11.8564
LPh_2,12.2824
LPh_3,11.734000000000002
LPhT_1,11.4834
LPhT_2,11.4889
LPhT_3,11.6865
SMMPr_1,11.674
SMMPr_2,11.4548
SMMPr_3,11.6094
HiTm_1,11.0274
HiTm_2,11.9284
HiTm_3,11.8701
LoTm_1,12.6182
LoTm_2,12.5232
LoTm_3,12.5037
HiOs_1,12.9162
HiOs_2,12.6717
HiOs_3,12.7444
BMM_1,11.8788
BMM_2,11.5347
BMM_3,11.6051
Heat_1,12.3531
Heat_2,12.1412
Heat_3,11.7918
Cold_1,11.5657
Cold_2,10.7212
Cold_3,10.2276
Etha_1,11.344
Etha_2,10.9176
Etha_3,11.406
SMM_1,11.8093
SMM_2,11.7909
SMM_3,11.8276
Salt_1,11.1391
Salt_2,11.1228
Salt_3,11.0865
Mt0_1,11.4549
Mt0_3,11.9953
M0t45_1,11.6242
M0t45_2,11.7365
M0t45_3,12.3407
M0t90_1,11.2774
M0t90_2,12.6271
M0t90_3,11.9714
M40t45_1,11.3079
M40t45_2,11.9707
M40t45_3,12.4746
M40t90_1,11.3067
M40t90_2,12.3151
M40t90_3,12.3139
dia0_1,11.1828
dia0_2,11.3969
dia0_3,11.9667
dia5_1,10.9653
dia5_2,11.3647
dia5_3,11.4906
dia15_1,12.2735
dia15_2,12.427
dia15_3,11.3957
Diami_1,11.1137
Diami_2,11.468
Diami_3,11.4043
Paraq_1,12.1965
Paraq_2,12.2233
Paraq_3,10.4366
H2O2_1,12.0929
H2O2_2,12.4886
H2O2_3,12.3916
Oxctl_1,11.173
Oxctl_2,11.2982
Oxctl_3,11.7232
GM-0.1_1,11.8624
GM-0.2_1,11.8728
GM+5_1,11.6268
GM+15_1,12.0849
GM+25_1,12.3878
GM+45_1,12.2546
GM+60_1,12.1109
GM+90_1,12.2678
GM+120_1,11.3185
GM+150_1,11.5386
GM-0.1_2,12.3331
GM-0.2_2,12.5119
GM+5_2,12.1143
GM+10_2,12.0878
GM+15_2,11.9536
GM+25_2,12.0549
GM+45_2,11.0663
GM+60_2,11.1517
GM+90_2,12.2249
GM+150_2,11.3544
GM-0.1_3,11.9771
GM-0.2_3,12.0146
GM+5_3,12.2484
GM+10_3,11.0044
GM+15_3,11.8263
GM+25_3,11.4367
GM+45_3,11.2472
GM+60_3,11.1509
GM+90_3,11.7457
GM+120_3,11.5994
GM+150_3,12.0774
MG-0.1_1,12.1029
MG+5_1,12.0881
MG+10_1,12.2357
MG+15_1,11.3804
MG+25_1,11.8678
MG+45_1,11.8099
MG+120_1,11.1682
MG+150_1,12.1418
MG-0.1_2,11.1211
MG-0.2_2,11.8222
MG+5_2,11.8242
MG+10_2,12.0061
MG+15_2,12.9631
MG+25_2,11.609000000000002
MG+45_2,11.3738
MG+60_2,11.6864
MG+90_2,11.4588
MG+120_2,11.9758
MG-0.1_3,12.6014
MG-0.2_3,11.9719
MG+5_3,11.6255
MG+10_3,11.1097
MG+15_3,12.1383
MG+25_3,12.2107
MG+45_3,12.5707
MG+60_3,11.8788
MG+90_3,11.9736
MG+120_3,11.6427
MG+150_3,11.785
