,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.3645424205666667,0.14777894682470652,3.0,0.0,0.4947810922,1.0,0.2039399269,2.0,0.3949062426,,
1,AB0057_PGcoculture__AB ,0.0,0.06197611228619346,4.0,3.0,0.0235124217,4.0,-0.0060009522000000004,5.0,0.0646641001,6.0,-0.0821755696
2,AB0057_PGcoculture__ABPG,-0.404821497475,0.30636525803281073,4.0,7.0,-0.5778284516000001,8.0,-0.6568429138,9.0,0.028835464800000002,10.0,-0.4134500893
3,AB5075_AZI__AZI_000,0.0,0.053181846929677604,2.0,11.0,0.037605244600000004,17.0,-0.037605244600000004,,,,
4,AB5075_AZI__preculture,-0.16690727755,0.10093489137557975,2.0,12.0,-0.2382790237,13.0,-0.0955355314,,,,
5,AB5075_AZI__AZI_040,-2.006802369,0.09324726824053048,2.0,14.0,-1.9408665933,18.0,-2.0727381447,,,,
6,AB5075_AZI__AZI_028,-1.0239021319,0.001162021383278556,2.0,15.0,-1.0230804587,19.0,-1.0247238051,,,,
7,AB5075_AZI__AZI_003,0.0611969567,0.09343284205129175,2.0,16.0,-0.0048700395,20.0,0.1272639529,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.19958392960000002,0.2699105850462011,3.0,21.0,0.08784572040000001,28.0,-0.4476533,29.0,-0.2389442092,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.333335459506278e-11,0.3132891749002519,3.0,22.0,-0.3288294442,23.0,0.033825654600000005,24.0,0.2950037897,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.22308519866666665,0.007292801252719588,3.0,25.0,-0.2216622769,26.0,-0.2309845953,27.0,-0.2166087238,,
11,AB5075_VIR-O_LSO__VIR-O,3.3333326839487164e-11,0.13900668677901065,3.0,30.0,0.0095202414,32.0,-0.1435220849,34.0,0.1340018436,,
12,AB5075_VIR-O_LSO__LSO,-0.14255136913333336,0.2417721823469347,3.0,31.0,-0.0535456381,33.0,-0.4162097998,35.0,0.0421013305,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.15978715916727806,3.0,36.0,-0.080348319,37.0,0.1840145118,38.0,-0.10366619290000001,,
14,AB5075_Zinc__Zinc,0.1790521166,0.13380457494868672,2.0,39.0,0.2736662389,40.0,0.0844379943,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.898295933568803,3.0,41.0,1.0077602839,42.0,-0.2911596871,44.0,-0.7166005968,,
16,AB5075_biofilm+abx__biofilm,1.287808048,0.07225330875247879,3.0,43.0,1.2056539594,45.0,1.3414775472,46.0,1.3162926374000001,,
17,AB5075_biofilm+abx__cip_biofilm,1.9091069304000001,0.04384340104562429,3.0,47.0,1.8745086249,48.0,1.9584132973,50.0,1.8943988690000002,,
18,AB5075_biofilm+abx__tet_biofilm,0.8440338279,0.2488883215826968,3.0,49.0,1.081861902,51.0,0.5853923705,52.0,0.8648472112000001,,
19,AB5075_gigAB__kan_gigB,-0.8203706453666667,0.16162399583475076,3.0,53.0,-0.8241088646,54.0,-0.9800931052,55.0,-0.6569099663,,
20,AB5075_gigAB__gigB,0.3660368489666667,0.0573337249571235,3.0,56.0,0.41421446570000003,57.0,0.38127162070000004,58.0,0.3026244605,,
21,AB5075_gigAB__kan_gigA,-0.8732087751666667,0.5575997750187595,3.0,59.0,-0.23363307300000002,60.0,-1.1287727989,61.0,-1.2572204536,,
22,AB5075_gigAB__gigA,-0.23085914600000002,0.37030120124124744,3.0,62.0,-0.0491207862,63.0,-0.656916864,64.0,0.0134602122,,
23,AB5075_gigAB__kan_WT,-0.9473956667666666,0.1654647441615489,3.0,65.0,-0.7771558518,66.0,-0.9573997596,67.0,-1.1076313889,,
24,AB5075_gigAB__WT,0.0,0.35317746853982945,3.0,68.0,-0.23957674350000002,69.0,-0.1660202395,70.0,0.405596983,,
25,AB5075_med__CA-MHB,0.5860722001500001,0.3014618571360625,2.0,71.0,0.3729064767,72.0,0.7992379236,,,,
26,AB5075_med__CA-MHB_pH6,0.58453252915,0.23808054204699622,2.0,73.0,0.41618416340000003,74.0,0.7528808949,,,,
27,AB5075_med__RPMI+_pH7,0.80853583185,0.172840569347838,2.0,75.0,0.6863190932000001,76.0,0.9307525705,,,,
28,AB5075_med__RPMI+_pH6,0.6385719462,0.31178391434749586,2.0,77.0,0.8590364663000001,78.0,0.4181074261,,,,
29,AB5075_med__RPMI+_-HCO3,0.23714642445,0.26462776574707225,2.0,79.0,0.4242665121,80.0,0.0500263368,,,,
30,AB5075_med__LB,0.0,0.10722903275339497,2.0,81.0,-0.0758223762,82.0,0.0758223762,,,,
31,AB5075_med__M9+AA,0.30752289485,0.38786970984746344,2.0,83.0,0.0332575928,84.0,0.5817881969,,,,
32,AB5075_med__M9-AA,0.46221984075,0.19404398798121775,2.0,85.0,0.32501002100000004,86.0,0.5994296605,,,,
33,AYE_adeB__WT,0.0,0.1687026367116589,3.0,87.0,-0.1777989312,88.0,0.019970265100000002,89.0,0.15782866610000001,,
34,AYE_adeB__adeB,0.2672519306666667,0.167768424384835,3.0,90.0,0.0758172965,91.0,0.3886758588,92.0,0.3372626367,,
35,COL__0ug/ml,0.0,0.33765356287399484,2.0,93.0,0.23875712400000002,94.0,-0.23875712400000002,,,,
36,COL__0.25ug/ml,-0.2998263559999999,1.3604827694987207,2.0,95.0,0.6621802360000001,96.0,-1.261832948,,,,
37,COL__1ug/ml,0.500082111,0.06548477292538363,2.0,97.0,0.546386838,98.0,0.453777384,,,,
38,H2O2__0ug/ml,0.0,0.08302040506738226,2.0,99.0,-0.058704291400000004,100.0,0.058704291400000004,,,,
