,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2378851651413228,3.0,0.0,0.09244187770000001,2.0,-0.2702303722,4.0,0.1777884945,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.12782694923333335,0.3008418815360281,3.0,1.0,-0.2383301948,3.0,-0.3577903545,5.0,0.2126397016,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.947362133025,0.15504039136644154,4.0,6.0,-1.0823153956,20.0,-1.0697382442,40.0,-0.8726190091,63.0,-0.7647758832,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.329460664075,0.04766711363511707,4.0,7.0,-0.27189252140000003,33.0,-0.3087248866,81.0,-0.3704354918,82.0,-0.3667897565,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.93663153455,0.5063745062519254,4.0,8.0,-1.6767592192,51.0,-2.6704456781,65.0,-1.8592196627000002,76.0,-1.5401015782,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.8259609332666666,0.7162580217531758,3.0,9.0,-1.4646242451,22.0,-1.3623448665,49.0,-2.6509136882,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.36762757835000004,0.004540535652355665,2.0,10.0,-0.3708382219,26.0,-0.36441693480000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.6869002328333333,0.3690216720838776,3.0,11.0,-1.6468550067,54.0,-1.3395343875,83.0,-2.0743113043,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.1037150188,0.48821370973872047,4.0,12.0,-1.9585399285,48.0,-2.8233270539,64.0,-1.7418249673,78.0,-1.8911681255000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.34459575805,0.18752016053928752,4.0,13.0,-0.2732154463,38.0,-0.5755349795,67.0,-0.1337937172,72.0,-0.3958388892,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.6870953166666668,0.2312207925505259,3.0,14.0,-0.7540578701,41.0,-0.8774444830000001,85.0,-0.4297835969,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.879944586175,0.1827464884427586,4.0,15.0,-0.9366761772000001,52.0,-1.1045557651,71.0,-0.6803524710000001,80.0,-0.7981939314000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.2867214251666668,0.3561806502361493,3.0,16.0,-2.0531215458,53.0,-2.6966731649,77.0,-2.1103695648,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.3071902539333338,0.6056367639055692,3.0,17.0,-2.0528744786,50.0,-2.9985187759,66.0,-1.8701775073,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.0978703665666667,0.35158686869550504,3.0,18.0,-2.1106348114,25.0,-1.7400750995,62.0,-2.4429011888,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.184044881875,0.1726816337347413,4.0,19.0,-0.3521305691,28.0,-0.18621342470000002,56.0,0.0538992604,73.0,-0.2517347941,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.97951695295,0.4016367751999405,4.0,21.0,-2.240039194,34.0,-1.7654681664,45.0,-1.5266480077,58.0,-2.3859124437,,,,,,,,,,,,,,,,,,,,
