,STM3144
SRX3136375,-0.3000705705
SRX3136376,0.1603944943
SRX3136377,0.1972035862
SRX3136378,-0.057527510000000004
SRX3136379,0.2422823171
SRX3136380,0.30298090040000003
SRX3136381,0.2678993073
SRX3136382,0.40635303970000003
SRX8914620,-0.02150757
SRX8914621,0.0497649437
SRX8914622,-0.0282573737
SRX8914623,1.19781794
SRX8914625,1.4482309158
ERX3503512,0.0832417753
ERX3503513,-0.2119264425
ERX3503514,0.1286846673
ERX3503515,1.5837658502
ERX3503516,1.493486194
ERX3503517,1.3519856542
ERX3503518,1.0707728364
ERX3503519,1.5776563654
ERX3503520,1.2852496123
SRX2195704,0.0813171382
SRX2195705,-0.0813171382
SRX2195706,-0.1161584986
SRX2195707,0.0002458544
SRX2195708,0.8269262719
SRX2195709,0.7889582175000001
SRX2195710,0.5144158888
SRX2195711,0.6155295287
ERX3467881,0.0317964477
ERX3467883,-0.0317964477
SRX3798491,-1.3107882828
SRX3798492,0.0414269449
SRX3798499,-1.7582061521
SRX3798500,1.0601895623
SRX3798501,-1.2738565066
SRX3798502,-1.2317998344
SRX3798503,1.6694791119999999
SRX3798504,1.5651723329
SRX3798506,1.8244963772
SRX3798507,0.9560433724
SRX3798508,1.1406074839
SRX3798509,0.11399501990000001
SRX3798510,-0.1679166792
SRX3798517,-0.1120441924
SRX3798518,0.0539216592
SRX4341761,-0.6180645210000001
SRX4341762,-0.5319868838
SRX4341763,-0.6887839497
SRX4341764,-0.0041114478
SRX4341765,0.1249141326
SRX4341766,0.3064329154
SRX4341767,-0.021809161900000002
SRX4341768,0.1455968481
SRX4341769,-0.12378768620000001
SRX1258665,0.9551367184
SRX1258666,0.8390086137
SRX1258667,1.0224371825
SRX1258669,0.3840735562
SRX1258670,-0.3840735562
ERX2079594,0.4269226307
ERX2079595,0.3072941086
ERX2079596,-0.0662090828
ERX2079597,-0.33983157740000003
ERX2079598,0.19259712040000002
ERX2079599,0.147234457
SRX2804001,0.8845516975000001
SRX2804004,-1.5855944119
SRX2804005,-1.6118437027999999
SRX2804006,-1.1900157647
SRX2804007,-1.8696994969
SRX2804008,-1.5812739189
SRX2804009,-1.0759272923
SRX2804010,0.9525796086
SRX2804011,1.59019214
SRX2804012,-2.3014290932
SRX2804013,-1.5591021796
SRX2804014,-1.2888227696
SRX2804015,-1.3078844685
SRX2804016,-2.4369454651
SRX2804017,-1.5790852784
SRX2804019,-1.4871963409
SRX2804020,0.7075138078000001
SRX2804021,0.37484757
SRX2804022,0.3759886294
SRX2804023,-1.437372374
SRX2804024,0.3661070166
SRX2804027,-0.2944448149
SRX2804028,-0.9532654534
SRX2804029,1.2477102683
SRX2804030,-0.6409284694
SRX2804031,-1.3670839476
SRX2804032,-1.3653709907
SRX2804033,-0.36259116960000004
SRX2804034,-1.8726077873
SRX2804035,-0.29390433590000004
SRX2804036,-0.9620250699
SRX2804037,-2.1702203953
SRX2804038,-1.4216721099
SRX2804039,-1.0864427549
SRX2804040,-0.7580670971
SRX2804041,-1.7288367703
SRX2804042,-1.6362680256000002
SRX2804043,-1.7313678005000002
SRX2804044,-1.9951040144
SRX2804045,-0.605917665
SRX2804046,0.10340265430000001
SRX2804047,-1.3192989808
SRX2804048,-1.2195532494
SRX2804049,-0.8579621225
SRX2804050,0.686616664
SRX2804051,-0.686021004
SRX2804052,-2.1823825117
SRX2804053,-1.2239511108
SRX2804054,-0.7605090694000001
SRX2804055,-2.1483607242
SRX2804056,-0.903581881
SRX2804057,-1.2691699056
SRX2804058,-1.7373547741
SRX2804059,-0.7962672023
SRX2070419,-0.2715115207
SRX2070420,0.7613283974
SRX2070421,0.8174202474000001
SRX2070422,-0.1112482889
SRX2070423,-0.1970205676
SRX2070424,-0.1843458772
SRX2070425,0.10442044360000001
SRX2070426,-0.0891434894
SRX2070427,-0.0152769542
SRX1470895,-0.1658308997
SRX1470896,0.1658308997
SRX2409106,-0.034360056
SRX2409107,0.1540469561
SRX2409108,-0.11968690010000001
SRX2409109,0.5461011157
SRX2409110,-0.1744332755
SRX2409111,-0.470134873
SRX7973255,-0.2607276503
SRX7973256,0.7772024771
SRX7973257,-0.5164748268
SRX7973258,0.0980368535
SRX7973259,1.5843266421000002
SRX7973260,0.3468375497
SRX7973261,-1.4472648818
SRX7973262,-1.9581111847
SRX7973264,-2.2431215226
SRX7973265,-1.9195039062
SRX7973266,-2.820947631
ERX3475890,-4.4824284233
ERX3475891,-3.5610286415
ERX3475892,-1.7774731069
ERX3475894,-1.4204582383
ERX3475895,-2.862159579
ERX3475896,-0.0779988025
ERX3475897,-0.1934451086
ERX3475899,0.2714439111
ERX3475900,-1.6959156494
ERX3475901,-3.5790845628
SRX8524961,0.18350645840000002
SRX8524962,0.235061441
SRX8524963,1.3008976439
SRX8524964,1.359277106
SRX8524965,0.0248453615
SRX8524966,-0.0248453615
SRX8524967,1.1110939404
SRX8524968,0.9839088819
SRX8524969,-0.30345711210000004
SRX8524970,-0.024476863
SRX8524971,1.8192484349
SRX8524972,1.9525155261
SRX3266937,0.5029242217000001
